scenario,dispatch_cost,ens_mwh,spill_mwh,ens_hours,total_net_load_mwh,total_cost_with_fixed
scenario_4750,36785942.49694165,0.0,0.0,0,1262296.1974130091,39477443.49694165
scenario_3870,36358815.58300416,0.0,0.0,0,1262455.432332039,39050316.58300416
scenario_6837,35039049.42756245,0.0,0.0,0,1219016.264044562,37730550.42756245
scenario_7174,35579727.437468626,0.0,0.0,0,1237342.7221314928,38271228.437468626
scenario_0735,33961343.401357226,0.0,0.0,0,1197172.729205249,36652844.401357226
scenario_3947,35085692.15976969,0.0,0.0,0,1217131.7595792394,37777193.15976969
scenario_3391,35443921.25346483,0.0,0.0,0,1237328.3573519178,38135422.25346483
scenario_2735,33902271.254257835,0.0,0.0,0,1196194.0781394136,36593772.254257835
scenario_7362,35043712.86430677,0.0,0.0,0,1215214.572864361,37735213.86430677
scenario_6497,60316977.05153102,2425.4009105590085,0.0,1,1249083.128086417,63008478.05153102
scenario_4459,35730188.08818976,0.0,0.0,0,1237981.9518200366,38421689.08818976
scenario_4374,34184216.000290744,0.0,0.0,0,1193369.2552656112,36875717.000290744
scenario_3346,33974669.32472087,0.0,0.0,0,1197538.3520529773,36666170.32472087
scenario_1830,35614149.76194258,0.0,0.0,0,1235291.17814985,38305650.76194258
scenario_2759,34075375.73367829,0.0,0.0,0,1197484.6761634562,36766876.73367829
scenario_6563,36652209.69542124,0.0,0.0,0,1263180.519646223,39343710.69542124
scenario_6860,33896765.998751186,0.0,0.0,0,1194805.6139639984,36588266.998751186
scenario_1679,36956218.347494595,0.0,0.0,0,1242630.7136213195,39647719.347494595
scenario_4213,34889487.20251087,0.0,0.0,0,1220804.4462376125,37580988.20251087
scenario_3082,53765781.40425474,1627.1799328373068,0.0,1,1278154.3637967752,56457282.40425474
scenario_1025,35336357.21616156,0.0,0.0,0,1231714.6312244155,38027858.21616156
scenario_1380,36048896.62285607,0.0,0.0,0,1252361.4498418483,38740397.62285607
scenario_3266,35929364.726753704,0.0,0.0,0,1230216.3807744642,38620865.726753704
scenario_2184,35983970.394364096,0.0,0.0,0,1240643.3761876174,38675471.394364096
scenario_4933,36374800.01597663,0.0,0.0,0,1261289.8782266236,39066301.01597663
scenario_6323,35632303.686889835,0.0,0.0,0,1241510.562564409,38323804.686889835
scenario_1028,35675266.71414076,0.0,0.0,0,1243876.6791806123,38366767.71414076
scenario_5644,35190394.05405027,0.0,0.0,0,1230551.9054017183,37881895.05405027
scenario_6067,34482884.62328647,0.0,0.0,0,1204056.5126739752,37174385.62328647
scenario_7388,35546459.21094141,0.0,0.0,0,1233145.4046189026,38237960.21094141
scenario_7401,34763398.122989655,0.0,0.0,0,1219899.922720814,37454899.122989655
scenario_5753,36245201.98155987,0.0,0.0,0,1253160.156087663,38936702.98155987
scenario_3041,36813896.70671715,0.0,0.0,0,1267914.3858174968,39505397.70671715
scenario_2569,36594724.7125699,0.0,0.0,0,1248046.459395253,39286225.7125699
scenario_5433,37745512.98983784,0.0,0.0,0,1287704.3804968554,40437013.98983784
scenario_1069,34261143.054000705,0.0,0.0,0,1206427.1552752175,36952644.054000705
scenario_6012,34863391.53563576,0.0,0.0,0,1225019.4025930015,37554892.53563576
scenario_2864,35863099.02352405,0.0,0.0,0,1238887.3438862204,38554600.02352405
scenario_7400,35082431.68389485,0.0,0.0,0,1224204.7838500012,37773932.68389485
scenario_3937,35452231.55547294,0.0,0.0,0,1239382.898337035,38143732.55547294
scenario_1292,34255434.90370491,0.0,0.0,0,1206310.7007076873,36946935.90370491
scenario_1500,35605896.28462464,0.0,0.0,0,1233853.3831383735,38297397.28462464
scenario_2591,35595597.419606835,0.0,0.0,0,1236084.2136558509,38287098.419606835
scenario_1010,34226535.88691485,0.0,0.0,0,1207701.3417402366,36918036.88691485
scenario_2241,37065015.38293717,0.0,0.0,0,1279251.619097981,39756516.38293717
scenario_2547,34927023.875030264,0.0,0.0,0,1221544.966548555,37618524.875030264
scenario_1597,34800525.86552597,0.0,0.0,0,1223081.9642401736,37492026.86552597
scenario_2704,35017812.9840963,0.0,0.0,0,1226877.20402653,37709313.9840963
scenario_3110,34438745.51341026,0.0,0.0,0,1204878.2524488578,37130246.51341026
scenario_5896,35203324.07055305,0.0,0.0,0,1224617.8622344318,37894825.07055305
scenario_3049,36139494.76605671,0.0,0.0,0,1230975.5892065982,38830995.76605671
scenario_4159,34574964.20224665,0.0,0.0,0,1213188.1860507736,37266465.20224665
scenario_3180,32881188.11423706,0.0,0.0,0,1176792.2254114435,35572689.114237055
scenario_3759,36163850.475268655,0.0,0.0,0,1252280.5045966692,38855351.475268655
scenario_1327,35542506.39655121,0.0,0.0,0,1239572.4492375115,38234007.39655121
scenario_3557,35743697.8303041,0.0,0.0,0,1241929.0964225086,38435198.8303041
scenario_3623,35154149.32329415,0.0,0.0,0,1224086.0702649034,37845650.32329415
scenario_6358,34972906.58351279,0.0,0.0,0,1226546.4042070368,37664407.58351279
scenario_1434,36598033.06039335,0.0,0.0,0,1261681.787905788,39289534.06039335
scenario_6874,35525841.15606421,0.0,0.0,0,1237656.634557122,38217342.15606421
scenario_2789,35007011.070447065,0.0,0.0,0,1225887.8844784703,37698512.070447065
scenario_0883,35446267.20087805,0.0,0.0,0,1227400.0805834536,38137768.20087805
scenario_6317,35969979.10609252,0.0,0.0,0,1248509.1619451523,38661480.10609252
scenario_0619,37348115.723694175,0.0,0.0,0,1254941.1588113012,40039616.723694175
scenario_2421,33776722.11659094,0.0,0.0,0,1196033.055833559,36468223.11659094
scenario_6400,34234013.189907625,0.0,0.0,0,1199985.3518370418,36925514.189907625
scenario_5488,34823964.052879214,70.89127135162107,0.0,1,1198476.1787939377,37515465.052879214
scenario_1567,35729876.84161818,0.0,0.0,0,1247634.4884581314,38421377.84161818
scenario_0057,34692679.737735175,0.0,0.0,0,1223518.5877676173,37384180.737735175
scenario_2749,34995591.02972953,0.0,0.0,0,1225905.114629303,37687092.02972953
scenario_2811,36372814.583084576,79.50346828164857,0.0,1,1234786.069678993,39064315.583084576
scenario_2431,36034107.15666344,0.0,0.0,0,1245099.021460578,38725608.15666344
scenario_7131,37058205.28248182,0.0,0.0,0,1249658.4281443926,39749706.28248182
scenario_4971,35133107.67986126,0.0,0.0,0,1221318.6493646367,37824608.67986126
scenario_3927,36020379.387108706,0.0,0.0,0,1249364.1151557355,38711880.387108706
scenario_5177,34776431.92991298,0.0,0.0,0,1216693.1932681946,37467932.92991298
scenario_2318,36184973.21709151,0.0,0.0,0,1255364.0989463637,38876474.21709151
scenario_3244,35279164.01022976,0.0,0.0,0,1234719.8761920566,37970665.01022976
scenario_4168,35824005.01778462,0.0,0.0,0,1240258.836287443,38515506.01778462
scenario_5859,34881710.712059356,0.0,0.0,0,1216671.7734383363,37573211.712059356
scenario_0103,35554699.21474448,0.0,0.0,0,1235872.0371555942,38246200.21474448
scenario_1862,35911627.309415154,0.0,0.0,0,1250213.742477421,38603128.309415154
scenario_4197,33278606.1404109,0.0,0.0,0,1176255.9642280042,35970107.1404109
scenario_0917,35950056.67815666,0.0,0.0,0,1243201.3432840216,38641557.67815666
scenario_1870,38003227.95929032,0.0,0.0,0,1292652.3413888903,40694728.95929032
scenario_0732,38008913.48703292,0.0,0.0,0,1261366.7905027033,40700414.48703292
scenario_5565,34343231.20969386,0.0,0.0,0,1210226.5916136487,37034732.20969386
scenario_5122,35122474.48626536,0.0,0.0,0,1224611.992038125,37813975.48626536
scenario_0161,34025311.04478528,0.0,0.0,0,1199069.4126962232,36716812.04478528
scenario_4226,33705705.30210075,0.0,0.0,0,1192136.8224497482,36397206.30210075
scenario_1174,38011253.416442,0.0,0.0,0,1297349.9338682112,40702754.416442
scenario_0961,35172473.195563175,0.0,0.0,0,1226610.9284511292,37863974.195563175
scenario_5184,34536980.6118239,0.0,0.0,0,1209579.6273429878,37228481.6118239
scenario_6653,33523942.50134794,0.0,0.0,0,1179157.0517191228,36215443.501347944
scenario_0265,36079519.76509054,0.0,0.0,0,1248798.7696339148,38771020.76509054
scenario_3448,38212266.16666896,0.0,0.0,0,1299071.5555005425,40903767.16666896
scenario_3679,35198798.08324773,0.0,0.0,0,1227190.505671339,37890299.08324773
scenario_2152,35752565.44961085,0.0,0.0,0,1242742.6506799196,38444066.44961085
scenario_6285,34869312.09317934,0.0,0.0,0,1222439.0336693542,37560813.09317934
scenario_3545,35143700.95230989,0.0,0.0,0,1228879.566219085,37835201.95230989
scenario_3369,36681418.591012985,0.0,0.0,0,1265255.0450292712,39372919.591012985
scenario_1428,33733998.79578252,0.0,0.0,0,1189062.6317328024,36425499.79578252
scenario_0180,35659832.36717997,0.0,0.0,0,1241197.806417253,38351333.36717997
scenario_5206,34699100.95369635,0.0,0.0,0,1219867.022904063,37390601.95369635
scenario_0494,33970808.56177984,0.0,0.0,0,1197041.7337368724,36662309.56177984
scenario_3407,36066574.16660838,0.0,0.0,0,1256865.2039564932,38758075.16660838
scenario_1157,35152234.1568657,0.0,0.0,0,1229321.1497146192,37843735.1568657
scenario_5235,37085513.819523245,0.0,0.0,0,1272460.8973872983,39777014.819523245
scenario_3183,37532321.30795874,0.0,0.0,0,1272630.406272406,40223822.30795874
scenario_2510,33840112.90181927,0.0,0.0,0,1192245.3653963665,36531613.90181927
scenario_3333,36040010.37479569,0.0,0.0,0,1249863.890490063,38731511.37479569
scenario_1782,36407521.4631434,0.0,0.0,0,1263897.2409945596,39099022.4631434
scenario_5729,35427738.063195705,0.0,0.0,0,1237381.2477582432,38119239.063195705
scenario_1187,35445839.343767755,0.0,0.0,0,1215055.4450741946,38137340.343767755
scenario_5123,34923222.8691507,0.0,0.0,0,1223555.1023362037,37614723.8691507
scenario_1165,36187902.40118933,0.0,0.0,0,1253472.5349635263,38879403.40118933
scenario_2758,36279673.9984321,0.0,0.0,0,1258920.3067104449,38971174.9984321
scenario_6585,33871396.7383287,0.0,0.0,0,1190415.2800586196,36562897.7383287
scenario_1847,35967315.280652344,0.0,0.0,0,1248589.381060652,38658816.280652344
scenario_5767,37229595.72229164,0.0,0.0,0,1272235.197540166,39921096.72229164
scenario_1019,34806142.37888285,0.0,0.0,0,1218176.3816181808,37497643.37888285
scenario_5461,34881597.83366716,0.0,0.0,0,1223352.7041138806,37573098.83366716
scenario_1565,33280603.27445734,0.0,0.0,0,1185978.1209957572,35972104.274457335
scenario_3480,34881007.14740415,0.0,0.0,0,1220998.210071041,37572508.14740415
scenario_3302,35253987.14694628,0.0,0.0,0,1206709.9931548703,37945488.14694628
scenario_4663,36096574.44153293,0.0,0.0,0,1251718.4487957226,38788075.44153293
scenario_7269,33839508.02771265,0.0,0.0,0,1190982.3480743791,36531009.02771265
scenario_3861,34832161.40542195,0.0,0.0,0,1222140.892874024,37523662.40542195
scenario_2968,35051629.63076919,0.0,0.0,0,1224852.6753018475,37743130.63076919
scenario_0646,35417629.132117204,0.0,0.0,0,1232780.0672717812,38109130.132117204
scenario_0001,37161574.5256413,0.0,0.0,0,1276764.7159020498,39853075.5256413
scenario_6571,34286302.34574915,0.0,0.0,0,1207274.5393128844,36977803.34574915
scenario_7436,36591949.09899123,0.0,0.0,0,1257840.631905374,39283450.09899123
scenario_2724,36827843.283134274,0.0,0.0,0,1269475.743257978,39519344.283134274
scenario_3958,35010896.97211303,0.0,0.0,0,1223146.6829416305,37702397.97211303
scenario_5320,34090371.06826135,0.0,0.0,0,1196146.7309380872,36781872.06826135
scenario_0411,33811596.85365625,0.0,0.0,0,1195077.626265078,36503097.85365625
scenario_5016,34953287.08702322,0.0,0.0,0,1218866.4618433516,37644788.08702322
scenario_4997,35827497.64394165,0.0,0.0,0,1244610.8924803752,38518998.64394165
scenario_5426,36257410.79205761,0.0,0.0,0,1249743.3885099716,38948911.79205761
scenario_4294,36219873.49403126,0.0,0.0,0,1236616.2033334104,38911374.49403126
scenario_5008,37391558.29980402,0.0,0.0,0,1282706.7948253264,40083059.29980402
scenario_3315,37070170.80078966,0.0,0.0,0,1273636.0974939154,39761671.80078966
scenario_4649,36216502.010684386,0.0,0.0,0,1257002.3763607217,38908003.010684386
scenario_3689,36017011.98278713,0.0,0.0,0,1244008.819970544,38708512.98278713
scenario_3114,38002421.93644144,0.0,0.0,0,1284601.9620071016,40693922.93644144
scenario_7413,36675257.65748654,0.0,0.0,0,1263150.967588002,39366758.65748654
scenario_0779,35240736.490453884,0.0,0.0,0,1231164.7992605304,37932237.490453884
scenario_5971,34695715.01036312,0.0,0.0,0,1217933.8950814535,37387216.01036312
scenario_1607,34771575.05411071,0.0,0.0,0,1214780.9853461073,37463076.05411071
scenario_6556,34088500.14822631,0.0,0.0,0,1191550.4061582235,36780001.14822631
scenario_3954,36109904.19170984,0.0,0.0,0,1249949.5963990053,38801405.19170984
scenario_1178,37511634.80873678,0.0,0.0,0,1279495.8312913852,40203135.80873678
scenario_3712,33605482.31415943,0.0,0.0,0,1186543.2995101127,36296983.31415943
scenario_5582,35684817.82921477,0.0,0.0,0,1242655.972504343,38376318.82921477
scenario_0130,34586464.2143171,0.0,0.0,0,1216476.7668747604,37277965.2143171
scenario_6606,34876752.69215928,0.0,0.0,0,1223660.6396397962,37568253.69215928
scenario_6110,35359428.10514192,0.0,0.0,0,1232278.3959236518,38050929.10514192
scenario_1207,34824985.43259554,0.0,0.0,0,1222619.5720763656,37516486.43259554
scenario_2782,34179937.03679683,0.0,0.0,0,1200979.101582169,36871438.03679683
scenario_1435,35705318.02355829,0.0,0.0,0,1243652.924008915,38396819.02355829
scenario_6119,35178003.512596026,0.0,0.0,0,1229034.6340557856,37869504.512596026
scenario_4944,36274651.78800868,0.0,0.0,0,1254506.0543651371,38966152.78800868
scenario_0946,34850107.36072187,0.0,0.0,0,1222204.3712348873,37541608.36072187
scenario_5814,35852305.45615192,0.0,0.0,0,1244249.521741141,38543806.45615192
scenario_4442,35673350.06681027,0.0,0.0,0,1241355.7310582676,38364851.06681027
scenario_5393,35425600.27524531,0.0,0.0,0,1237157.260942723,38117101.27524531
scenario_1333,34250160.979446605,0.0,0.0,0,1210282.5447394417,36941661.979446605
scenario_6210,36101585.01034135,0.0,0.0,0,1249255.3933857444,38793086.01034135
scenario_0500,35806645.74887524,0.0,0.0,0,1246139.264445466,38498146.74887524
scenario_0729,35403938.88850836,0.0,0.0,0,1231239.4866233706,38095439.88850836
scenario_0356,36956824.38691813,0.0,0.0,0,1271225.20832222,39648325.38691813
scenario_4520,34935153.30825666,0.0,0.0,0,1224966.214120926,37626654.30825666
scenario_0004,36820081.83323666,0.0,0.0,0,1269120.7824803088,39511582.83323666
scenario_1365,34430344.08251103,0.0,0.0,0,1210351.6141788089,37121845.08251103
scenario_1643,34223648.59206313,0.0,0.0,0,1207423.9689470958,36915149.59206313
scenario_1891,36209177.41906371,0.0,0.0,0,1251952.0153610036,38900678.41906371
scenario_6927,36475576.03664151,0.0,0.0,0,1263411.325243788,39167077.03664151
scenario_4006,37072133.54610807,0.0,0.0,0,1276643.4436087124,39763634.54610807
scenario_4466,35211416.45798812,0.0,0.0,0,1230591.8745514364,37902917.45798812
scenario_6994,36014395.6152672,0.0,0.0,0,1234988.296597486,38705896.6152672
scenario_5159,35388738.976582296,0.0,0.0,0,1232244.6168723537,38080239.976582296
scenario_1035,33827668.949172154,0.0,0.0,0,1190714.4512635388,36519169.949172154
scenario_6218,35012891.3878314,0.0,0.0,0,1225386.2133767658,37704392.3878314
scenario_2352,36351316.39665668,0.0,0.0,0,1256575.7360983333,39042817.39665668
scenario_0547,34362348.066178724,0.0,0.0,0,1200546.7710910416,37053849.066178724
scenario_5607,37180745.53260405,0.0,0.0,0,1272628.8256576709,39872246.53260405
scenario_2446,36448846.17735414,0.0,0.0,0,1259765.8545622437,39140347.17735414
scenario_0521,36770334.71115296,0.0,0.0,0,1259918.54206435,39461835.71115296
scenario_2082,36072099.977996,0.0,0.0,0,1244373.3867278495,38763600.977996
scenario_1232,35976205.89777526,0.0,0.0,0,1237910.133707117,38667706.89777526
scenario_1759,35065495.6671216,0.0,0.0,0,1223789.2406422703,37756996.6671216
scenario_5489,35092701.08894519,0.0,0.0,0,1220547.0433000051,37784202.08894519
scenario_0102,32835434.400040384,0.0,0.0,0,1168036.1815912682,35526935.40004039
scenario_6066,33360829.209645707,0.0,0.0,0,1176363.5088670014,36052330.2096457
scenario_2299,35793914.94426035,0.0,0.0,0,1239113.5246913736,38485415.94426035
scenario_0217,35862986.34888596,0.0,0.0,0,1241891.7348496297,38554487.34888596
scenario_0241,34256713.55272521,0.0,0.0,0,1207830.0421825494,36948214.55272521
scenario_3277,35380820.52365485,0.0,0.0,0,1227537.6345777442,38072321.52365485
scenario_2365,35797014.6336907,0.0,0.0,0,1240441.6060878052,38488515.6336907
scenario_6304,36718843.417076916,0.0,0.0,0,1269132.2510325897,39410344.417076916
scenario_2900,35196290.86204052,0.0,0.0,0,1228428.579843329,37887791.86204052
scenario_3137,34008242.29234203,0.0,0.0,0,1197081.82327365,36699743.29234203
scenario_3886,34855115.86977746,0.0,0.0,0,1218196.4632566515,37546616.86977746
scenario_1036,35619629.35751967,0.0,0.0,0,1244856.8418962336,38311130.35751967
scenario_0095,34532148.41131511,0.0,0.0,0,1210997.248386648,37223649.41131511
scenario_5942,35641504.23443854,0.0,0.0,0,1237656.1181504591,38333005.23443854
scenario_4169,35642782.902268834,0.0,0.0,0,1237321.768920139,38334283.902268834
scenario_6312,35158040.77408109,0.0,0.0,0,1228226.651956242,37849541.77408109
scenario_1897,35047435.43739375,0.0,0.0,0,1224624.5498277335,37738936.43739375
scenario_6438,34919179.31863685,0.0,0.0,0,1223186.914461834,37610680.31863685
scenario_7149,36368806.17049525,0.0,0.0,0,1255032.0421994934,39060307.17049525
scenario_2213,34997980.84095942,0.0,0.0,0,1222042.567638961,37689481.84095942
scenario_7085,38069252.58913447,0.0,0.0,0,1296639.573469631,40760753.58913447
scenario_6305,36527925.40018774,0.0,0.0,0,1261401.5124506257,39219426.40018774
scenario_3518,36614855.18476551,0.0,0.0,0,1263887.742808809,39306356.18476551
scenario_7109,35815565.11779491,0.0,0.0,0,1242537.215027342,38507066.11779491
scenario_4260,37894440.808843486,0.0,0.0,0,1278843.443196813,40585941.808843486
scenario_1101,38250287.78083228,0.0,0.0,0,1308007.0869976808,40941788.78083228
scenario_2242,34681205.77296844,0.0,0.0,0,1216493.584329233,37372706.77296844
scenario_2961,33979464.06052339,0.0,0.0,0,1192090.2898974428,36670965.06052339
scenario_4998,34109811.745835476,0.0,0.0,0,1202575.780418522,36801312.745835476
scenario_1683,36200104.16284627,0.0,0.0,0,1243709.6117997316,38891605.16284627
scenario_1823,34586081.806340486,0.0,0.0,0,1203564.7042595954,37277582.806340486
scenario_2512,36775024.03836474,0.0,0.0,0,1236691.5050207854,39466525.03836474
scenario_5546,37716312.33218548,0.0,0.0,0,1278948.4088865565,40407813.33218548
scenario_2198,36554863.79099089,0.0,0.0,0,1262671.5307627749,39246364.79099089
scenario_5770,35004046.05729057,0.0,0.0,0,1227095.7820467744,37695547.05729057
scenario_3435,34765059.15556037,0.0,0.0,0,1221764.364189752,37456560.15556037
scenario_1831,36217938.90000899,0.0,0.0,0,1255989.5554775663,38909439.90000899
scenario_5642,35906792.97312192,0.0,0.0,0,1237556.441663139,38598293.97312192
scenario_1608,33988437.57875554,0.0,0.0,0,1197388.4584659678,36679938.57875554
scenario_3681,35169537.70056625,0.0,0.0,0,1228858.296271307,37861038.70056625
scenario_1056,36300895.17310383,0.0,0.0,0,1248967.066585066,38992396.17310383
scenario_2631,34626211.51859882,0.0,0.0,0,1213414.6022072234,37317712.51859882
scenario_1248,35265210.52191437,0.0,0.0,0,1230937.7347934614,37956711.52191437
scenario_3197,36311244.51564145,0.0,0.0,0,1255820.5950233217,39002745.51564145
scenario_1343,34806069.35168847,0.0,0.0,0,1218044.0887372058,37497570.35168847
scenario_1633,35272099.383506216,0.0,0.0,0,1227772.2832612027,37963600.383506216
scenario_2436,34143842.691613175,0.0,0.0,0,1204356.365413119,36835343.691613175
scenario_4697,35725182.088674195,0.0,0.0,0,1243353.6446258496,38416683.088674195
scenario_2685,35309822.642691195,0.0,0.0,0,1229559.566889702,38001323.642691195
scenario_1083,36182719.22883725,0.0,0.0,0,1257786.5100537953,38874220.22883725
scenario_6306,36284924.5640936,0.0,0.0,0,1249012.689150265,38976425.5640936
scenario_7500,33527053.108722582,0.0,0.0,0,1188765.664283558,36218554.10872258
scenario_0777,35318123.651073,0.0,0.0,0,1236251.9773123288,38009624.651073
scenario_1528,35025654.965879075,0.0,0.0,0,1224563.871936627,37717155.965879075
scenario_4143,36232053.52046013,0.0,0.0,0,1254239.901263784,38923554.52046013
scenario_5326,34540229.624837086,0.0,0.0,0,1209943.4792280006,37231730.624837086
scenario_0812,34186161.2027248,0.0,0.0,0,1203136.4727044266,36877662.2027248
scenario_0967,35854803.61248424,0.0,0.0,0,1247338.8344699005,38546304.61248424
scenario_5001,34475724.18940621,0.0,0.0,0,1212899.5018756038,37167225.18940621
scenario_6576,35372263.253388636,0.0,0.0,0,1231427.0288684925,38063764.253388636
scenario_4074,34243435.62947087,0.0,0.0,0,1203383.5133182714,36934936.62947087
scenario_6832,34476702.265539385,0.0,0.0,0,1213711.725172904,37168203.265539385
scenario_6917,36341312.24325626,0.0,0.0,0,1221180.344998975,39032813.24325626
scenario_0310,34754769.7751511,0.0,0.0,0,1198192.5180765851,37446270.7751511
scenario_1024,35131347.65388934,0.0,0.0,0,1200468.3613296996,37822848.65388934
scenario_0347,35321551.0648949,0.0,0.0,0,1231696.4698269968,38013052.0648949
scenario_1945,35651083.4222481,0.0,0.0,0,1240830.4228614117,38342584.4222481
scenario_5374,36121677.14317461,0.0,0.0,0,1254152.291293242,38813178.14317461
scenario_5952,36107897.506071344,0.0,0.0,0,1248997.2208834249,38799398.506071344
scenario_1222,35174263.87178792,0.0,0.0,0,1227046.3141708104,37865764.87178792
scenario_7212,33671140.48517934,0.0,0.0,0,1192095.6484960048,36362641.48517934
scenario_5917,35376973.25512409,0.0,0.0,0,1235566.1049765707,38068474.25512409
scenario_2211,35060280.84043024,0.0,0.0,0,1215252.8613095963,37751781.84043024
scenario_3452,35759490.9026828,0.0,0.0,0,1235944.5373895313,38450991.9026828
scenario_6462,34418896.36140674,0.0,0.0,0,1207198.3830040651,37110397.36140674
scenario_6076,34578531.309601545,0.0,0.0,0,1207874.0110359709,37270032.309601545
scenario_5187,35331412.36613263,0.0,0.0,0,1236516.0731807605,38022913.36613263
scenario_2582,32869067.627867833,0.0,0.0,0,1176270.7218219603,35560568.62786783
scenario_2791,35769319.92062157,0.0,0.0,0,1240024.5519330322,38460820.92062157
scenario_1693,35475691.46838482,0.0,0.0,0,1234809.900715286,38167192.46838482
scenario_3003,34141284.384568475,0.0,0.0,0,1204103.1816567248,36832785.384568475
scenario_4717,35819963.07117163,0.0,0.0,0,1233867.6488002434,38511464.07117163
scenario_4799,35914512.976811424,0.0,0.0,0,1244234.438577185,38606013.976811424
scenario_4373,35775989.99905784,0.0,0.0,0,1237364.1662876038,38467490.99905784
scenario_6324,33608910.46693278,0.0,0.0,0,1192429.9205779112,36300411.46693278
scenario_6864,33387555.81761243,0.0,0.0,0,1188219.979460788,36079056.817612424
scenario_7232,35465072.11005842,0.0,0.0,0,1239338.3143566295,38156573.11005842
scenario_2980,36751863.00734233,0.0,0.0,0,1242291.4591115627,39443364.00734233
scenario_5684,36852542.8062849,0.0,0.0,0,1269112.2154674835,39544043.8062849
scenario_2509,36210929.634906374,0.0,0.0,0,1255445.345519226,38902430.634906374
scenario_3256,34641508.69204757,0.0,0.0,0,1217280.8320481714,37333009.69204757
scenario_0081,35388991.30225797,0.0,0.0,0,1229683.41021521,38080492.30225797
scenario_0414,35737206.82808149,0.0,0.0,0,1241851.4201402925,38428707.82808149
scenario_0596,34725181.623442955,0.0,0.0,0,1217790.3950077835,37416682.623442955
scenario_5987,36522184.964439355,0.0,0.0,0,1236787.6655614977,39213685.964439355
scenario_4619,35628877.72027693,0.0,0.0,0,1237733.8112486228,38320378.72027693
scenario_5604,35437646.82163617,0.0,0.0,0,1236163.6792583428,38129147.82163617
scenario_6570,35955708.289164595,0.0,0.0,0,1249344.0102544976,38647209.289164595
scenario_1366,35867498.51393725,0.0,0.0,0,1245177.830610201,38558999.51393725
scenario_2158,34840048.800851844,0.0,0.0,0,1216728.6994454484,37531549.800851844
scenario_0042,36150661.1246945,0.0,0.0,0,1252817.877555422,38842162.1246945
scenario_0381,35074509.02279611,0.0,0.0,0,1224732.7847217948,37766010.02279611
scenario_3968,37572059.47206379,0.0,0.0,0,1288072.1809410998,40263560.47206379
scenario_4008,36112214.73168687,0.0,0.0,0,1234922.9019392098,38803715.73168687
scenario_6679,67043102.442965984,3064.139853533956,0.0,2,1256705.6598477943,69734603.44296598
scenario_5545,66293547.84150011,3005.092948307753,0.0,3,1254814.205982166,68985048.8415001
scenario_7492,34854750.35108778,0.0,0.0,0,1219577.3909926277,37546251.35108778
scenario_1231,34826864.353421964,0.0,0.0,0,1217833.5341090087,37518365.353421964
scenario_7410,35082006.514506415,0.0,0.0,0,1226501.950988824,37773507.514506415
scenario_7058,34117576.38374862,0.0,0.0,0,1206424.4863503044,36809077.38374862
scenario_1725,34501452.41191271,0.0,0.0,0,1215257.7695720852,37192953.41191271
scenario_2692,34907111.79066587,0.0,0.0,0,1221110.5875752915,37598612.79066587
scenario_4754,36334419.46079635,0.0,0.0,0,1250205.1880267714,39025920.46079635
scenario_1233,36502323.3214766,0.0,0.0,0,1261297.839606199,39193824.3214766
scenario_3254,36876297.68726322,0.0,0.0,0,1263468.669832215,39567798.68726322
scenario_3279,35957353.22636835,0.0,0.0,0,1250812.2140467905,38648854.22636835
scenario_6097,35015310.97507989,0.0,0.0,0,1224118.0371371636,37706811.97507989
scenario_6767,33975112.12058309,0.0,0.0,0,1173059.084786075,36666613.12058309
scenario_0078,34854674.916429155,0.0,0.0,0,1198053.048052228,37546175.916429155
scenario_6070,35254393.20983704,0.0,0.0,0,1226996.4183849962,37945894.20983704
scenario_4783,35795533.44367723,0.0,0.0,0,1247271.0721967637,38487034.44367723
scenario_1621,35558267.706852436,0.0,0.0,0,1232011.762409566,38249768.706852436
scenario_5583,35797981.69746816,0.0,0.0,0,1243859.8053079653,38489482.69746816
scenario_6734,36812192.66917412,0.0,0.0,0,1266509.3990375455,39503693.66917412
scenario_5496,32717123.678933896,0.0,0.0,0,1163567.367055501,35408624.678933896
scenario_2753,36305587.77501671,0.0,0.0,0,1257746.0633955875,38997088.77501671
scenario_4884,69478282.10681185,3325.3475233345403,0.0,2,1253493.2449811008,72169783.10681185
scenario_0427,34061699.91835824,0.0,0.0,0,1199568.6380363842,36753200.91835824
scenario_3564,36591482.91183971,0.0,0.0,0,1261305.793302006,39282983.91183971
scenario_4420,37017856.08101792,0.0,0.0,0,1265963.1242995784,39709357.08101792
scenario_2932,37086816.4878698,0.0,0.0,0,1270649.2944163803,39778317.4878698
scenario_7037,34549136.066437334,0.0,0.0,0,1179386.6000473455,37240637.066437334
scenario_1398,36307946.58147883,0.0,0.0,0,1256535.9701415163,38999447.58147883
scenario_3569,35380034.76385879,0.0,0.0,0,1235428.0393182507,38071535.76385879
scenario_5088,36937038.22770546,0.0,0.0,0,1256478.5684304,39628539.22770546
scenario_5807,33079867.72816044,0.0,0.0,0,1176228.8364891172,35771368.72816044
scenario_5375,36453574.35252444,0.0,0.0,0,1261270.6058047777,39145075.35252444
scenario_4640,34847945.03576631,0.0,0.0,0,1213548.1001288309,37539446.03576631
scenario_2066,36372615.00177349,0.0,0.0,0,1258104.043325637,39064116.00177349
scenario_1240,34787474.649688855,0.0,0.0,0,1212916.509286643,37478975.649688855
