scenario,dispatch_cost,ens_mwh,spill_mwh,ens_hours,total_net_load_mwh,total_cost_with_fixed
scenario_4680,18193454.844584018,0.0,235583.96704448888,0,437064.7278909224,23273844.844584018
scenario_2869,41676133.84798562,1117.3885250674682,37074.9858800515,1,1073225.8346177703,46756523.84798562
scenario_4930,25990097.939306725,0.0,25107.98565647002,0,949521.5619722584,31070487.939306725
scenario_2846,19786768.470798135,0.0,124217.13800102596,0,624335.3642271096,24867158.470798135
scenario_6645,30077075.30944029,0.0,0.0,0,1135931.3893772052,35157465.309440285
scenario_1214,26706406.591384586,0.0,0.0,0,1019395.6937151318,31786796.591384586
scenario_2863,30621163.695786662,0.0,0.0,0,1135225.7112061284,35701553.69578666
scenario_2948,20732635.88929475,0.0,82653.43643069145,0,697800.0671636132,25813025.88929475
scenario_2610,26417063.40791148,0.0,7455.475570811597,0,993370.2054517702,31497453.40791148
scenario_2426,17587932.38642707,0.0,119884.43943336552,0,532978.2033008777,22668322.38642707
scenario_5291,23269568.352697775,0.0,103035.2725377251,0,772845.2182934219,28349958.352697775
scenario_6226,24579737.156312834,0.0,78.52265875258087,0,945442.9001247829,29660127.156312834
scenario_4696,27613872.42427195,0.0,26210.98269793168,0,1008169.3445867919,32694262.42427195
scenario_3084,22823971.87591714,0.0,26081.245185777254,0,846880.322403294,27904361.87591714
scenario_6200,29313997.568340547,0.0,13920.266789377489,0,1075431.6475348705,34394387.56834055
scenario_3980,24517318.308827605,0.0,34822.636303993735,0,883484.1664205524,29597708.308827605
scenario_4418,24082711.447901726,0.0,5601.195147319717,0,912845.3212551947,29163101.447901726
scenario_6906,25081028.102030013,0.0,21887.3355309844,0,914121.1131404783,30161418.102030013
scenario_3644,17894966.303934205,0.0,335261.0353591744,0,321080.3111168345,22975356.303934205
scenario_3393,23545597.735056154,0.0,9258.598185178964,0,890843.4934638124,28625987.735056154
scenario_6638,25619047.506691493,0.0,13866.55125958752,0,969241.5086341829,30699437.506691493
scenario_0968,19156473.025579285,0.0,58343.44664958907,0,664885.9786097554,24236863.025579285
scenario_1701,26998777.361008864,0.0,921.7218503087148,0,1028067.1486795106,32079167.361008864
scenario_4797,20079222.56917297,0.0,4640.0574750012,0,765514.4892149452,25159612.56917297
scenario_4537,20325436.388665836,0.0,23080.841342056014,0,753191.9267752608,25405826.388665836
scenario_6534,28258500.47250159,0.0,2093.32899289746,0,1070113.757385593,33338890.47250159
scenario_3548,28970672.763265945,0.0,0.0,0,1098926.185444257,34051062.763265945
scenario_5538,26983259.977545284,0.0,11653.053942949478,0,1009703.6327970172,32063649.977545284
scenario_1978,24382348.710895,0.0,29336.186693579555,0,891131.990139221,29462738.710895
scenario_6675,24830387.645803858,0.0,73281.11325240802,0,852021.4749172167,29910777.645803858
scenario_5331,28510156.4451682,0.0,56963.70707159675,0,1000226.425466615,33590546.4451682
scenario_4067,27595398.6788442,0.0,4390.791366954802,0,1042892.9664131997,32675788.6788442
scenario_0673,22207760.80578154,0.0,7640.99458545506,0,838905.1318046602,27288150.80578154
scenario_4432,22420998.310703892,0.0,32071.257649428302,0,823322.5687658612,27501388.310703892
scenario_0068,29565656.03907543,0.0,7065.165794537362,0,1077960.2078791913,34646046.039075434
scenario_0231,19675819.74888133,0.0,147711.44303508653,0,589731.2494322723,24756209.74888133
scenario_4156,18535801.83628812,0.0,123239.17121439852,0,569487.6291642708,23616191.83628812
scenario_6911,19877108.69890783,0.0,149411.69580348418,0,595262.303818677,24957498.69890783
scenario_4498,27421838.161178365,0.0,0.0,0,1043523.7681413956,32502228.161178365
scenario_5266,25931684.730312284,0.0,0.0,0,993910.9255713095,31012074.730312284
scenario_3560,24653318.86262398,0.0,4489.597895682883,0,934176.516664103,29733708.86262398
scenario_4935,23126683.635296803,0.0,74692.94174486907,0,799009.1882056502,28207073.635296803
scenario_6916,21490639.30061151,0.0,12779.020258908531,0,814208.7868830266,26571029.30061151
scenario_5705,18565053.080067042,0.0,111235.55856746083,0,584907.7701374926,23645443.080067042
scenario_1906,20956962.198219873,0.0,60218.44068475633,0,736164.8354673688,26037352.198219873
scenario_0918,22075318.068701472,0.0,36631.28542435997,0,803003.6524310559,27155708.068701472
scenario_3138,25758983.022864442,0.0,46106.85794829806,0,920496.3179404398,30839373.022864442
scenario_0755,19409247.90064042,0.0,85758.38589193499,0,643844.3422229779,24489637.90064042
scenario_3148,22743534.0196766,0.0,6175.213142912828,0,864705.5813596279,27823924.0196766
scenario_5724,17066446.138687544,0.0,313679.11552373605,0,307378.3636487573,22146836.138687544
scenario_4963,22301611.773076575,0.0,11372.684644228744,0,833411.4555096613,27382001.773076575
scenario_0202,28618509.648119763,0.0,9339.03832949352,0,1048705.8149716198,33698899.64811976
scenario_5000,23321366.623063568,0.0,49249.38058913945,0,825668.464774389,28401756.623063568
scenario_2271,25590033.52200807,0.0,12751.62145584858,0,943107.6506303318,30670423.52200807
scenario_7495,16977781.082069155,0.0,237588.85908053577,0,381945.2449338783,22058171.082069155
scenario_4937,23250382.106179822,0.0,28515.705120836406,0,856456.4177048497,28330772.106179822
scenario_5357,20756587.825751662,0.0,74540.02595621532,0,709195.0771062678,25836977.825751662
scenario_1609,22674723.8998123,0.0,46460.984483765526,0,813962.9680948814,27755113.8998123
scenario_7244,21837216.166210853,0.0,32846.89323522354,0,802330.9469888983,26917606.166210853
scenario_2189,47552007.50669554,981.072798705733,0.0,1,1343239.9138045064,52632397.50669554
scenario_7268,17112933.05843855,0.0,262954.0419907875,0,362565.83811592596,22193323.05843855
scenario_0797,25297450.259988304,0.0,21309.436864806048,0,934731.8838117344,30377840.259988304
scenario_2891,28756362.439659566,0.0,0.0,0,1091891.1688550904,33836752.439659566
scenario_5505,26520161.51371724,0.0,14185.31739598616,0,983289.4153437174,31600551.51371724
scenario_6260,22927587.185322218,0.0,94269.68432175036,0,774603.1918845739,28007977.185322218
scenario_5405,18318925.444823407,0.0,158250.32606557297,0,526634.3381383297,23399315.444823407
scenario_7316,28243718.7927718,0.0,18292.240410127633,0,1027180.9252623029,33324108.7927718
scenario_5548,18113698.604163326,0.0,73433.07395792472,0,610137.601544761,23194088.604163326
scenario_4822,23408193.497820698,0.0,65577.39543156202,0,817771.3725597151,28488583.497820698
scenario_3888,23656162.709942214,0.0,98566.4342507537,0,790361.5661776259,28736552.709942214
scenario_4247,26909486.330329336,0.0,0.0,0,1029171.7142788576,31989876.330329336
scenario_5848,23742702.84966489,0.0,18090.976445433775,0,886451.2939798724,28823092.84966489
scenario_1851,18302431.856287096,0.0,73655.01866692075,0,613937.0034169839,23382821.856287096
scenario_3153,22674628.614954177,0.0,23344.829390086205,0,837742.6983350238,27755018.614954177
scenario_5552,24563298.558194857,0.0,25596.504866345254,0,908912.9592010081,29643688.558194857
scenario_5544,18230791.16220223,0.0,75559.1359782628,0,606364.2791675095,23311181.16220223
scenario_4493,18641469.116441987,0.0,95099.14530289354,0,607710.1464056377,23721859.116441987
scenario_6858,23508532.564846143,0.0,47876.306221174396,0,843885.6618313682,28588922.564846143
scenario_1202,23438642.293533657,0.0,18367.36579269217,0,874513.8765977361,28519032.293533657
scenario_3494,21651195.59504235,0.0,136988.93640431654,0,675597.5321837394,26731585.59504235
scenario_0335,21696740.690806672,0.0,127144.8881495563,0,690198.7541669715,26777130.690806672
scenario_4436,32289365.967878897,0.0,0.0,0,1194628.405836292,37369755.96787889
scenario_6078,17603691.10249712,0.0,284839.14415152906,0,359541.29265726707,22684081.10249712
scenario_6976,17256144.932742614,0.0,285213.2763610882,0,345070.22795848956,22336534.932742614
scenario_1360,36427449.377921395,0.0,0.0,0,1314339.8868806646,41507839.377921395
scenario_3894,24491026.832567215,0.0,118141.0904048766,0,798305.8498509859,29571416.832567215
scenario_6356,18311083.144309852,0.0,165669.13830868548,0,518119.0603416881,23391473.144309852
scenario_4564,20791487.74334088,0.0,110261.28596395967,0,670632.2992663758,25871877.74334088
scenario_3175,17204577.423468728,0.0,302513.45847423654,0,324194.28114542423,22284967.423468728
scenario_4212,20726281.113808196,0.0,88872.36050341651,0,690824.244670769,25806671.113808196
scenario_4254,25848675.431385614,0.0,98087.81003291477,0,861793.4360306597,30929065.431385614
scenario_4302,30981804.18025592,0.0,1756.580469360711,0,1138891.8804347669,36062194.18025592
scenario_3189,30318419.05023374,0.0,0.0,0,1135100.3166225986,35398809.05023374
scenario_3875,17376116.94348235,0.0,304367.2103721089,0,330525.4504994877,22456506.94348235
scenario_7248,27833233.84714241,0.0,563.0692568820392,0,1048503.10104203,32913623.84714241
scenario_1692,18861652.469278596,0.0,130171.00038051978,0,580116.3986774043,23942042.469278596
scenario_0828,29360498.667580403,0.0,1375.5212775726663,0,1087788.574553328,34440888.6675804
scenario_2689,24834476.085435104,0.0,28808.75930610494,0,915077.4960446402,29914866.085435104
scenario_2673,17370081.78400236,0.0,240418.4597977722,0,398254.9984738232,22450471.78400236
scenario_3055,23081192.817525905,0.0,9417.349401807804,0,875595.3819237666,28161582.817525905
scenario_4607,17888523.998949107,0.0,147386.192497983,0,515301.4416755197,22968913.998949107
scenario_0203,26237163.42048108,0.0,15336.17264656326,0,977402.1372383819,31317553.42048108
scenario_0280,26145507.204570606,0.0,39729.92951172962,0,939208.4538959338,31225897.204570606
scenario_0032,18974491.67474984,0.0,120439.38667932134,0,596809.0521788106,24054881.67474984
scenario_1253,24909991.519350197,0.0,16174.540200802916,0,922558.9241164416,29990381.519350197
scenario_0933,22038446.812942944,0.0,43364.49265431924,0,795181.4151201989,27118836.812942944
scenario_2540,20304714.838831645,0.0,24524.0565462801,0,755015.2669204886,25385104.838831645
scenario_6266,26477929.812315848,0.0,12976.37544201505,0,985784.6962460108,31558319.812315848
scenario_3142,24914891.756243356,0.0,29872.506598520395,0,909048.2529059461,29995281.756243356
scenario_3034,21385166.934495557,0.0,51633.562763050635,0,756592.2665479027,26465556.934495557
scenario_0982,19390652.714527074,0.0,125072.53925492831,0,605875.1446404401,24471042.714527074
scenario_4206,25826172.388154555,0.0,24419.11724323318,0,951832.8373304328,30906562.388154555
scenario_1941,21711267.368736144,0.0,71254.70418845197,0,751118.2095742275,26791657.368736144
scenario_5808,17121496.195139647,0.0,411547.32661907224,0,207757.12226954024,22201886.195139647
scenario_0387,19631831.718993515,0.0,55248.83602803238,0,688146.5210998589,24712221.718993515
scenario_0849,17078908.588235136,0.0,283357.578038803,0,339348.73807741475,22159298.588235136
scenario_6439,26597407.78929414,0.0,23938.24895943971,0,969257.2924536399,31677797.78929414
scenario_3830,23130470.178017605,0.0,81209.6049778148,0,784544.3528845683,28210860.178017605
scenario_0474,27860973.572936688,0.0,0.0,0,1061394.1758814994,32941363.572936688
scenario_3724,20544693.131233063,0.0,97394.58635508279,0,680884.1700722333,25625083.131233063
scenario_2348,25740211.401264716,0.0,10810.922361943252,0,957579.0347231566,30820601.401264716
scenario_2966,17298804.535282254,0.0,168485.39570755506,0,469556.61332253757,22379194.535282254
scenario_5597,22397189.170495503,0.0,28210.93703284765,0,823853.5168046856,27477579.170495503
scenario_7024,18317447.90847944,0.0,216593.23495265364,0,461747.4942834305,23397837.90847944
scenario_0985,30460431.034644477,0.0,1580.7092796148804,0,1130621.2193340587,35540821.03464448
scenario_3934,25693292.98217057,0.0,0.0,0,984121.0896359906,30773682.98217057
scenario_7089,22817563.88711702,0.0,63170.58507710591,0,802045.3422296118,27897953.88711702
scenario_5930,17838558.329607125,0.0,102247.97266786736,0,566767.952505894,22918948.329607125
scenario_1634,21581227.37145285,0.0,129981.9422333226,0,684226.4548039781,26661617.37145285
scenario_4100,17983979.489358664,0.0,129972.00204635272,0,542318.6477481849,23064369.489358664
scenario_1805,17220030.24973355,0.0,244554.53335582511,0,387847.13430716924,22300420.24973355
scenario_3229,17749155.98190806,0.0,259880.35121842628,0,393365.90816041135,22829545.98190806
scenario_6907,33447707.92828388,0.0,0.0,0,1233433.8688858831,38528097.928283885
scenario_6842,25816587.718176536,0.0,23330.832009826656,0,947324.48206579,30896977.718176536
scenario_4488,17417564.47313943,0.0,167223.72460109252,0,476992.5335730156,22497954.47313943
scenario_1817,20734308.25724752,0.0,55854.96639330523,0,723689.1669077587,25814698.25724752
scenario_6457,25945849.200251102,0.0,7477.56006545037,0,974006.7810482475,31026239.200251102
scenario_5755,26183546.756869975,0.0,0.0,0,1005132.1569887723,31263936.756869975
scenario_5194,18993324.0068317,0.0,110626.75550205498,0,603599.5684026484,24073714.0068317
scenario_2004,22032057.6891318,0.0,42443.26884320491,0,797601.2909165234,27112447.6891318
scenario_0611,18337838.799472786,0.0,123988.57071659666,0,561288.4491715592,23418228.799472786
scenario_0505,27922592.00868768,0.0,510.6324677141762,0,1060701.5906205866,33002982.00868768
scenario_1243,23027703.866368033,0.0,20052.739375315356,0,856495.2541857457,28108093.866368033
scenario_1688,29616754.113885414,0.0,3639.1570096851333,0,1108322.7105794358,34697144.11388542
scenario_4321,30212172.51644338,0.0,0.0,0,1139868.5091660272,35292562.51644338
scenario_6528,19453429.97913864,0.0,155832.06765501588,0,575495.6844479049,24533819.97913864
scenario_4395,24379221.461245734,0.0,31705.240371440617,0,890585.3643331851,29459611.461245734
scenario_7106,22909985.78348591,0.0,38413.863613795664,0,827401.2003823433,27990375.78348591
scenario_6123,33291931.08739803,0.0,0.0,0,1223028.4762994577,38372321.08739803
scenario_3342,26453885.31961595,0.0,9340.49386207482,0,1000328.7137006979,31534275.31961595
scenario_5389,24959229.523762442,0.0,29179.07222944832,0,913281.4470887305,30039619.523762442
scenario_4411,28921124.969078835,0.0,0.0,0,1090536.115444681,34001514.96907884
scenario_5239,22369043.326931708,0.0,95910.18883557615,0,748765.6457828762,27449433.326931708
scenario_2156,33269782.027022187,0.0,0.0,0,1226272.6380525078,38350172.02702218
scenario_5181,17023473.523709685,0.0,397866.5467098073,0,216563.6532901927,22103863.523709685
scenario_2374,26292986.90702849,0.0,5054.015013622708,0,991433.4044865789,31373376.90702849
scenario_7167,28020578.152205136,0.0,0.0,0,1068830.7520035296,33100968.152205136
scenario_6486,25628827.689497665,0.0,2706.7417706661668,0,979236.6398210796,30709217.689497665
scenario_0021,52034592.01923359,2227.943073153845,20753.610538534333,1,1069897.1523022046,57114982.01923359
scenario_5383,30051288.53117337,0.0,0.0,0,1130792.5817903276,35131678.53117337
scenario_5155,27609566.485880874,0.0,1308.2564076097492,0,1046182.806836235,32689956.485880874
scenario_0041,26415123.57092856,0.0,17973.836313792992,0,974609.2007209298,31495513.57092856
scenario_5820,22166475.675958898,0.0,53156.10427936993,0,789347.7367542911,27246865.675958898
scenario_4417,19968669.680456936,0.0,137851.97112631286,0,613446.222060777,25049059.680456936
scenario_5234,27439235.764979977,0.0,0.0,0,1032841.0375654083,32519625.764979977
scenario_7246,30394966.76870609,0.0,0.0,0,1141160.602540817,35475356.76870609
scenario_3982,25023075.156166743,0.0,7041.29917450236,0,949558.4935788973,30103465.156166743
scenario_0176,22206377.450186912,0.0,42424.367665230435,0,792059.0561211389,27286767.450186912
scenario_2901,26315312.076054942,0.0,0.0,0,1000649.7193070402,31395702.076054942
scenario_1582,17050811.570051897,0.0,394836.5530520264,0,220397.6469479737,22131201.570051897
scenario_5171,21204084.507405397,0.0,13514.147427115302,0,798444.6928513953,26284474.507405397
scenario_1098,18104085.763850603,0.0,228932.5836365758,0,443302.03381971933,23184475.763850603
scenario_5463,21631588.598399512,0.0,29711.799579007136,0,791164.8952212943,26711978.598399512
scenario_3295,31860565.109986126,0.0,0.0,0,1178487.0871143348,36940955.10998613
scenario_4567,23012251.069815587,0.0,35392.50197378978,0,841652.4341974829,28092641.069815587
scenario_0818,54587934.44667541,1804.380813907613,0.0,2,1311927.1087858118,59668324.44667541
scenario_0693,24675279.336254425,0.0,25802.20186273919,0,908146.8880201732,29755669.336254425
scenario_4905,18794311.715241272,0.0,108037.07290457143,0,596982.8019385063,23874701.715241272
