scenario,dispatch_cost,ens_mwh,spill_mwh,ens_hours,total_net_load_mwh,total_cost_with_fixed
scenario_5893,36352890.50070623,0.0,0.0,0,1261526.7245177922,38973390.50070623
scenario_4509,35531771.430046216,0.0,0.0,0,1239912.780281577,38152271.430046216
scenario_3371,35604629.40144056,0.0,0.0,0,1238678.67297349,38225129.40144056
scenario_2636,35608602.16407511,0.0,0.0,0,1242615.9018779073,38229102.16407511
scenario_6101,36137545.817271024,0.0,0.0,0,1216413.391423641,38758045.817271024
scenario_0804,45405117.22882981,991.9239047766209,0.0,1,1240813.2797612569,48025617.22882981
scenario_1526,34856459.0066681,0.0,0.0,0,1220855.7357520992,37476959.0066681
scenario_6817,34261239.647137985,0.0,0.0,0,1199535.1724881944,36881739.647137985
scenario_6496,48533282.58992706,1260.2709064308565,0.0,2,1243640.569829457,51153782.58992706
scenario_2193,36092691.59422237,0.0,0.0,0,1254970.5164447809,38713191.59422237
scenario_6180,34784001.64770395,0.0,0.0,0,1222969.7962854463,37404501.64770395
scenario_3150,34965712.97951113,0.0,0.0,0,1227026.6654880168,37586212.97951113
scenario_0772,34627059.10748405,0.0,0.0,0,1214865.7167482907,37247559.10748405
scenario_5860,35030425.399410225,0.0,0.0,0,1215773.3357721153,37650925.399410225
scenario_4750,36715015.3100264,0.0,0.0,0,1262296.1974130091,39335515.3100264
scenario_3870,36284837.736716226,0.0,0.0,0,1262455.432332039,38905337.736716226
scenario_6837,41911077.02439298,698.7213524810782,0.0,1,1219016.264044562,44531577.02439298
scenario_7174,35495053.14537427,0.0,0.0,0,1237342.7221314928,38115553.14537427
scenario_0735,33864659.086756684,0.0,0.0,0,1197172.729205249,36485159.086756684
scenario_3947,35002541.769205436,0.0,0.0,0,1217131.7595792394,37623041.769205436
scenario_3391,35352662.415454485,0.0,0.0,0,1237328.3573519178,37973162.415454485
scenario_2735,33814820.814663395,0.0,0.0,0,1196194.0781394136,36435320.814663395
scenario_7362,34972767.11379012,0.0,0.0,0,1215214.5728643613,37593267.11379012
scenario_6497,74833305.69238245,3891.9535196253837,0.0,2,1249083.128086417,77453805.69238245
scenario_4459,35651129.25150818,0.0,0.0,0,1237981.9518200366,38271629.25150818
scenario_4374,34108217.92261766,0.0,0.0,0,1193369.2552656112,36728717.92261766
scenario_3346,33879251.24403217,0.0,0.0,0,1197538.3520529773,36499751.24403217
scenario_1830,35541221.675839745,0.0,0.0,0,1235291.17814985,38161721.675839745
scenario_2759,33981282.77679468,0.0,0.0,0,1197484.6761634562,36601782.77679468
scenario_6563,36580116.80024016,0.0,0.0,0,1263180.519646223,39200616.80024016
scenario_6860,33797549.28396679,0.0,0.0,0,1194805.6139639984,36418049.28396679
scenario_1679,37978545.99612223,108.64546548775542,0.0,1,1242630.7136213197,40599045.99612223
scenario_4213,34806022.783822834,0.0,0.0,0,1220804.4462376123,37426522.783822834
scenario_3082,56960176.545551956,1952.579932837306,0.0,1,1278154.3637967752,59580676.545551956
scenario_1025,35265996.97213025,0.0,0.0,0,1231714.6312244155,37886496.97213025
scenario_1380,35970489.46135806,0.0,0.0,0,1252361.4498418483,38590989.46135806
scenario_3266,38658751.89014835,282.9895665200065,0.0,1,1230216.3807744642,41279251.89014835
scenario_2184,52152183.32053033,1631.0628788460904,0.0,1,1240643.3761876174,54772683.32053033
scenario_4933,36316997.522426546,0.0,0.0,0,1261289.8782266236,38937497.522426546
scenario_6323,35560634.492189124,0.0,0.0,0,1241510.5625644093,38181134.492189124
scenario_1028,35597882.303870246,0.0,0.0,0,1243876.6791806123,38218382.303870246
scenario_5644,35107102.76568015,0.0,0.0,0,1230551.9054017183,37727602.76568015
scenario_6067,34396581.57486463,0.0,0.0,0,1204056.5126739752,37017081.57486463
scenario_7388,35467383.08220595,0.0,0.0,0,1233145.4046189026,38087883.08220595
scenario_7401,34669962.7065915,0.0,0.0,0,1219899.922720814,37290462.7065915
scenario_5753,36158419.41160111,0.0,0.0,0,1253160.156087663,38778919.41160111
scenario_3041,36749867.090233974,0.0,0.0,0,1267914.3858174968,39370367.090233974
scenario_2569,36539707.14368192,0.0,0.0,0,1248046.459395253,39160207.14368192
scenario_5433,37677263.12398298,0.0,0.0,0,1287704.3804968554,40297763.12398298
scenario_1069,34175430.31844405,0.0,0.0,0,1206427.1552752177,36795930.31844405
scenario_6012,34786993.45085111,0.0,0.0,0,1225019.4025930017,37407493.45085111
scenario_2864,51137950.017925054,1541.4133634456443,0.0,1,1238887.3438862204,53758450.017925054
scenario_7400,34995716.522793464,0.0,0.0,0,1224204.7838500012,37616216.522793464
scenario_3937,35369142.68981791,0.0,0.0,0,1239382.898337035,37989642.68981791
scenario_1292,34163592.06420022,0.0,0.0,0,1206310.7007076873,36784092.06420022
scenario_1500,41871427.897232585,636.983105111346,0.0,1,1233853.3831383737,44491927.897232585
scenario_2591,35512515.47963798,0.0,0.0,0,1236084.2136558509,38133015.47963798
scenario_1010,34144342.53184878,0.0,0.0,0,1207701.3417402366,36764842.53184878
scenario_2241,37024499.244523235,0.0,0.0,0,1279251.6190979807,39644999.244523235
scenario_2547,34838820.79546237,0.0,0.0,0,1221544.966548555,37459320.79546237
scenario_1597,34715806.202447034,0.0,0.0,0,1223081.9642401736,37336306.202447034
scenario_2704,34939544.641392305,0.0,0.0,0,1226877.20402653,37560044.641392305
scenario_3110,34341655.55419309,0.0,0.0,0,1204878.2524488578,36962155.55419309
scenario_5896,35111668.271168895,0.0,0.0,0,1224617.8622344318,37732168.271168895
scenario_3049,36069272.523266286,0.0,0.0,0,1230975.5892065982,38689772.523266286
scenario_4159,34492962.89259963,0.0,0.0,0,1213188.1860507736,37113462.89259963
scenario_3180,32909645.372584455,11.162219448171072,0.0,1,1176792.2254114435,35530145.372584455
scenario_3759,36088319.85879147,0.0,0.0,0,1252280.5045966692,38708819.85879147
scenario_1327,37160933.828986466,169.2371101085405,0.0,1,1239572.4492375115,39781433.828986466
scenario_3557,35670558.05938917,0.0,0.0,0,1241929.0964225086,38291058.05938917
scenario_3623,35057461.233871505,0.0,0.0,0,1224086.0702649034,37677961.233871505
scenario_6358,34883141.118117906,0.0,0.0,0,1226546.4042070368,37503641.118117906
scenario_1434,36535400.98402128,0.0,0.0,0,1261681.787905788,39155900.98402128
scenario_6874,35450129.517104246,0.0,0.0,0,1237656.634557122,38070629.517104246
scenario_2789,34913110.48413201,0.0,0.0,0,1225887.8844784703,37533610.48413201
scenario_0883,35391987.95384582,0.0,0.0,0,1227400.0805834536,38012487.95384582
scenario_6317,35887017.56024255,0.0,0.0,0,1248509.1619451523,38507517.56024255
scenario_0619,37287707.56450398,0.0,0.0,0,1254941.1588113012,39908207.56450398
scenario_2421,33682239.61745679,0.0,0.0,0,1196033.055833559,36302739.61745679
scenario_6400,34147221.20282146,0.0,0.0,0,1199985.3518370418,36767721.20282146
scenario_5488,54417344.7305715,2049.691271351624,0.0,1,1198476.1787939377,57037844.7305715
scenario_1567,35660202.70327657,0.0,0.0,0,1247634.4884581314,38280702.70327657
scenario_0057,34607683.71657071,0.0,0.0,0,1223518.5877676173,37228183.71657071
scenario_2749,34910291.7306716,0.0,0.0,0,1225905.1146293033,37530791.7306716
scenario_2811,54379772.37638037,1898.603468281649,0.0,1,1234786.069678993,57000272.37638037
scenario_2431,35961172.13956254,0.0,0.0,0,1245099.021460578,38581672.13956254
scenario_7131,37011902.77205853,0.0,0.0,0,1249658.4281443926,39632402.77205853
scenario_4971,35063336.167088225,0.0,0.0,0,1221318.6493646367,37683836.167088225
scenario_3927,35948013.4858461,0.0,0.0,0,1249364.1151557355,38568513.4858461
scenario_5177,34693773.02852449,0.0,0.0,0,1216693.1932681946,37314273.02852449
scenario_2318,36112755.017717354,0.0,0.0,0,1255364.0989463637,38733255.017717354
scenario_3244,35202320.04523718,0.0,0.0,0,1234719.8761920566,37822820.04523718
scenario_4168,35744525.613977425,0.0,0.0,0,1240258.836287443,38365025.613977425
scenario_5859,34801436.41608717,0.0,0.0,0,1216671.7734383363,37421936.41608717
scenario_0103,35474240.41071776,0.0,0.0,0,1235872.0371555942,38094740.41071776
scenario_1862,35845538.4687172,0.0,0.0,0,1250213.742477421,38466038.4687172
scenario_4197,33192321.01763173,0.0,0.0,0,1176255.9642280042,35812821.017631724
scenario_0917,35874988.55255046,0.0,0.0,0,1243201.3432840216,38495488.55255046
scenario_1870,39282430.60438427,134.84709543814006,0.0,1,1292652.3413888905,41902930.60438427
scenario_0732,46564444.89079136,864.174819454519,0.0,2,1261366.7905027033,49184944.89079136
scenario_5565,34257159.45930997,0.0,0.0,0,1210226.5916136487,36877659.45930997
scenario_5122,35046413.16802974,0.0,0.0,0,1224611.992038125,37666913.16802974
scenario_0161,33933167.32214306,0.0,0.0,0,1199069.4126962232,36553667.32214306
scenario_4226,33610654.72063081,0.0,0.0,0,1192136.8224497482,36231154.72063081
scenario_1174,51729360.45468426,1384.0612080039596,0.0,1,1297349.9338682112,54349860.45468426
scenario_0961,35079542.74600038,0.0,0.0,0,1226610.9284511292,37700042.74600038
scenario_5184,34453776.1568459,0.0,0.0,0,1209579.6273429878,37074276.1568459
scenario_6653,33422837.220937576,0.0,0.0,0,1179157.0517191228,36043337.22093758
scenario_0265,36007844.76871356,0.0,0.0,0,1248798.7696339148,38628344.76871356
scenario_3448,38156555.60701514,0.0,0.0,0,1299071.5555005423,40777055.60701514
scenario_3679,37931475.659756295,281.4179788782926,0.0,1,1227190.505671339,40551975.659756295
scenario_2152,35676772.117297985,0.0,0.0,0,1242742.6506799196,38297272.117297985
scenario_6285,34783174.36381466,0.0,0.0,0,1222439.0336693542,37403674.36381466
scenario_3545,35070286.715544894,0.0,0.0,0,1228879.566219085,37690786.715544894
scenario_3369,36617164.76803754,0.0,0.0,0,1265255.0450292712,39237664.76803754
scenario_1428,33646373.91108732,0.0,0.0,0,1189062.6317328024,36266873.91108732
scenario_0180,35591667.59342453,0.0,0.0,0,1241197.8064172533,38212167.59342453
scenario_5206,34613916.134523615,0.0,0.0,0,1219867.022904063,37234416.134523615
scenario_0494,33880805.342581674,0.0,0.0,0,1197041.7337368724,36501305.342581674
scenario_3407,35986390.52533576,0.0,0.0,0,1256865.2039564932,38606890.52533576
scenario_1157,35069239.24961092,0.0,0.0,0,1229321.1497146192,37689739.24961092
scenario_5235,37027963.83088313,0.0,0.0,0,1272460.8973872985,39648463.83088313
scenario_3183,41802522.25441403,433.97700261522687,0.0,1,1272630.406272406,44423022.25441403
scenario_2510,33757940.18307322,0.0,0.0,0,1192245.3653963665,36378440.18307322
scenario_3333,35966775.44097927,0.0,0.0,0,1249863.890490063,38587275.44097927
scenario_1782,36339471.35203966,0.0,0.0,0,1263897.2409945596,38959971.35203966
scenario_5729,35344438.3256379,0.0,0.0,0,1237381.2477582432,37964938.3256379
scenario_1187,35369392.00731102,0.0,0.0,0,1215055.4450741946,37989892.00731102
scenario_5123,34833588.70359445,0.0,0.0,0,1223555.1023362037,37454088.70359445
scenario_1165,36116450.35398273,0.0,0.0,0,1253472.5349635265,38736950.35398273
scenario_2758,36209042.916953616,0.0,0.0,0,1258920.3067104449,38829542.916953616
scenario_6585,33776461.599232905,0.0,0.0,0,1190415.2800586196,36396961.599232905
scenario_1847,35882002.211788476,0.0,0.0,0,1248589.381060652,38502502.211788476
scenario_5767,37159872.14990433,0.0,0.0,0,1272235.1975401659,39780372.14990433
scenario_1019,34725592.63977784,0.0,0.0,0,1218176.3816181808,37346092.63977784
scenario_5461,34792771.20947461,0.0,0.0,0,1223352.7041138806,37413271.20947461
scenario_1565,33189774.117701277,0.0,0.0,0,1185978.1209957572,35810274.11770128
scenario_3480,34793648.074995905,0.0,0.0,0,1220998.210071041,37414148.074995905
scenario_3302,35185486.934530586,0.0,0.0,0,1206709.9931548703,37805986.934530586
scenario_4663,42839743.108609915,684.5419058386265,0.0,1,1251718.4487957226,45460243.108609915
scenario_7269,33746923.30116435,0.0,0.0,0,1190982.3480743791,36367423.30116435
scenario_3861,34748875.01820831,0.0,0.0,0,1222140.892874024,37369375.01820831
scenario_2968,34976102.03706781,0.0,0.0,0,1224852.6753018477,37596602.03706781
scenario_0646,35337847.95870704,0.0,0.0,0,1232780.0672717812,37958347.95870704
scenario_0001,37502514.65493339,40.09562476736346,0.0,1,1276764.7159020498,40123014.65493339
scenario_6571,34201028.656071514,0.0,0.0,0,1207274.5393128844,36821528.656071514
scenario_7436,36538578.373528026,0.0,0.0,0,1257840.6319053741,39159078.373528026
scenario_2724,36789381.73373287,0.0,0.0,0,1269475.743257978,39409881.73373287
scenario_3958,34916065.029010594,0.0,0.0,0,1223146.6829416305,37536565.029010594
scenario_5320,34005917.08692664,0.0,0.0,0,1196146.7309380872,36626417.08692664
scenario_0411,33715779.956587754,0.0,0.0,0,1195077.6262650779,36336279.956587754
scenario_5016,34867703.49037829,0.0,0.0,0,1218866.4618433516,37488203.49037829
scenario_4997,35749542.853288636,0.0,0.0,0,1244610.8924803752,38370042.853288636
scenario_5426,36199866.03963381,0.0,0.0,0,1249743.3885099716,38820366.03963381
scenario_4294,36157434.96794087,0.0,0.0,0,1236616.2033334104,38777934.96794087
scenario_5008,37325849.83706368,0.0,0.0,0,1282706.7948253264,39946349.83706368
scenario_3315,37012027.657875575,0.0,0.0,0,1273636.0974939154,39632527.657875575
scenario_4649,36137530.841744356,0.0,0.0,0,1257002.3763607217,38758030.841744356
scenario_3689,35953977.64040759,0.0,0.0,0,1244008.819970544,38574477.64040759
scenario_3114,37948968.846073754,0.0,0.0,0,1284601.9620071016,40569468.846073754
scenario_7413,36610665.51272417,0.0,0.0,0,1263150.9675880019,39231165.51272417
scenario_0779,35158465.265853085,0.0,0.0,0,1231164.7992605304,37778965.265853085
scenario_5971,34607415.16117241,0.0,0.0,0,1217933.8950814535,37227915.16117241
scenario_1607,34672291.10048689,0.0,0.0,0,1214780.9853461073,37292791.10048689
scenario_6556,34001410.52885684,0.0,0.0,0,1191550.4061582237,36621910.52885684
scenario_3954,36036896.36277409,0.0,0.0,0,1249949.5963990053,38657396.36277409
scenario_1178,38619936.433926,117.13304406599946,0.0,1,1279495.8312913852,41240436.433926
scenario_3712,33507819.577923667,0.0,0.0,0,1186543.2995101127,36128319.57792367
scenario_5582,35601750.086830184,0.0,0.0,0,1242655.972504343,38222250.086830184
scenario_0130,34497681.132874064,0.0,0.0,0,1216476.7668747604,37118181.132874064
scenario_6606,34795268.75133625,0.0,0.0,0,1223660.6396397962,37415768.75133625
scenario_6110,35274393.85648767,0.0,0.0,0,1232278.3959236518,37894893.85648767
scenario_1207,34743694.84900515,0.0,0.0,0,1222619.5720763656,37364194.84900515
scenario_2782,34086625.11187584,0.0,0.0,0,1200979.101582169,36707125.11187584
scenario_1435,35612577.94470808,0.0,0.0,0,1243652.924008915,38233077.94470808
scenario_6119,35093833.54508214,0.0,0.0,0,1229034.6340557856,37714333.54508214
scenario_4944,36206106.85548147,0.0,0.0,0,1254506.0543651371,38826606.85548147
scenario_0946,34769874.12651398,0.0,0.0,0,1222204.3712348873,37390374.12651398
scenario_5814,42485319.90258663,673.6806833112046,0.0,1,1244249.521741141,45105819.90258663
scenario_4442,35611391.242187046,0.0,0.0,0,1241355.7310582676,38231891.242187046
scenario_5393,35348975.1371859,0.0,0.0,0,1237157.2609427227,37969475.1371859
scenario_1333,34159114.622509874,0.0,0.0,0,1210282.5447394415,36779614.622509874
scenario_6210,36026230.28426302,0.0,0.0,0,1249255.3933857444,38646730.28426302
scenario_0500,35732335.68785521,0.0,0.0,0,1246139.264445466,38352835.68785521
scenario_0729,35318897.239558995,0.0,0.0,0,1231239.4866233706,37939397.239558995
scenario_0356,37676114.77093539,76.8202100273952,0.0,1,1271225.20832222,40296614.77093539
scenario_4520,34861611.665683545,0.0,0.0,0,1224966.2141209259,37482111.665683545
scenario_0004,36759884.98037605,0.0,0.0,0,1269120.7824803088,39380384.98037605
scenario_1365,34336800.43035513,0.0,0.0,0,1210351.6141788089,36957300.43035513
scenario_1643,34135525.93925861,0.0,0.0,0,1207423.9689470958,36756025.93925861
scenario_1891,36138059.82868727,0.0,0.0,0,1251952.0153610036,38758559.82868727
scenario_6927,36405198.01661424,0.0,0.0,0,1263411.325243788,39025698.01661424
scenario_4006,37010590.70612585,0.0,0.0,0,1276643.4436087124,39631090.70612585
scenario_4466,35122723.29479417,0.0,0.0,0,1230591.8745514364,37743223.29479417
scenario_6994,35948762.182105675,0.0,0.0,0,1234988.296597486,38569262.182105675
scenario_5159,35306088.18417867,0.0,0.0,0,1232244.6168723537,37926588.18417867
scenario_1035,33730951.12512627,0.0,0.0,0,1190714.4512635388,36351451.12512627
scenario_6218,34927985.79571809,0.0,0.0,0,1225386.2133767658,37548485.79571809
scenario_2352,36283412.31727129,0.0,0.0,0,1256575.7360983333,38903912.31727129
scenario_0547,55387074.82300847,2120.2567558496216,0.0,2,1200546.7710910416,58007574.82300847
scenario_5607,37104600.018240556,0.0,0.0,0,1272628.8256576709,39725100.018240556
scenario_2446,36374120.51643386,0.0,0.0,0,1259765.8545622437,38994620.51643386
scenario_0521,36701258.77929931,0.0,0.0,0,1259918.5420643499,39321758.77929931
scenario_2082,36013424.76233171,0.0,0.0,0,1244373.3867278495,38633924.76233171
scenario_1232,35914614.888816245,0.0,0.0,0,1237910.133707117,38535114.888816245
scenario_1759,34985949.85922587,0.0,0.0,0,1223789.2406422705,37606449.85922587
scenario_5489,35026519.35999847,0.0,0.0,0,1220547.0433000051,37647019.35999847
scenario_0102,32737592.030565,0.0,0.0,0,1168036.1815912682,35358092.030565
scenario_6066,33252861.199542318,0.0,0.0,0,1176363.5088670014,35873361.199542314
scenario_2299,35720599.27309385,0.0,0.0,0,1239113.5246913736,38341099.27309385
scenario_0217,35781510.15848275,0.0,0.0,0,1241891.7348496295,38402010.15848275
scenario_0241,34169121.632164896,0.0,0.0,0,1207830.0421825494,36789621.632164896
scenario_3277,35308533.66344743,0.0,0.0,0,1227537.6345777442,37929033.66344743
scenario_2365,35717259.232231006,0.0,0.0,0,1240441.6060878052,38337759.232231006
scenario_6304,36641726.49428725,0.0,0.0,0,1269132.2510325895,39262226.49428725
scenario_2900,35123482.03993418,0.0,0.0,0,1228428.579843329,37743982.03993418
scenario_3137,33925879.622065954,0.0,0.0,0,1197081.82327365,36546379.622065954
scenario_3886,34779508.40012692,0.0,0.0,0,1218196.4632566515,37400008.40012692
scenario_1036,35544730.51577752,0.0,0.0,0,1244856.8418962336,38165230.51577752
scenario_0095,37082880.3117828,263.9644159297163,0.0,1,1210997.248386648,39703380.3117828
scenario_5942,35563130.4681282,0.0,0.0,0,1237656.1181504591,38183630.4681282
scenario_4169,35567935.41521919,0.0,0.0,0,1237321.768920139,38188435.41521919
scenario_6312,35088095.96016292,0.0,0.0,0,1228226.651956242,37708595.96016292
scenario_1897,34956839.53585855,0.0,0.0,0,1224624.5498277335,37577339.53585855
scenario_6438,34828535.15269693,0.0,0.0,0,1223186.9144618341,37449035.15269693
scenario_7149,36296162.88745167,0.0,0.0,0,1255032.0421994934,38916662.88745167
scenario_2213,34937380.12898418,0.0,0.0,0,1222042.5676389607,37557880.12898418
scenario_7085,38009136.47194424,0.0,0.0,0,1296639.573469631,40629636.47194424
scenario_6305,36454086.51837425,0.0,0.0,0,1261401.5124506257,39074586.51837425
scenario_3518,36536021.543923855,0.0,0.0,0,1263887.742808809,39156521.543923855
scenario_7109,35736836.40630497,0.0,0.0,0,1242537.215027342,38357336.40630497
scenario_4260,37834521.48503457,0.0,0.0,0,1278843.443196813,40455021.48503457
scenario_1101,38191649.94290461,0.0,0.0,0,1308007.0869976808,40812149.94290461
scenario_2242,34851638.727713354,25.406628048814582,0.0,1,1216493.584329233,37472138.727713354
scenario_2961,44805653.97061932,1093.831410970212,0.0,1,1192090.2898974428,47426153.97061932
scenario_4998,34025698.928258255,0.0,0.0,0,1202575.780418522,36646198.928258255
scenario_1683,40081521.616509184,396.8080689911494,0.0,1,1243709.6117997316,42702021.616509184
scenario_1823,34491070.56843852,0.0,0.0,0,1203564.7042595954,37111570.56843852
scenario_2512,62889948.59244897,2628.3491962871663,0.0,1,1236691.5050207854,65510448.59244897
scenario_5546,37654407.48194878,0.0,0.0,0,1278948.4088865565,40274907.48194878
scenario_2198,36479651.18345691,0.0,0.0,0,1262671.5307627749,39100151.18345691
scenario_5770,34929770.51312688,0.0,0.0,0,1227095.7820467744,37550270.51312688
scenario_3435,34675960.659846805,0.0,0.0,0,1221764.364189752,37296460.659846805
scenario_1831,36147710.19318833,0.0,0.0,0,1255989.5554775663,38768210.19318833
scenario_5642,35835685.74496826,0.0,0.0,0,1237556.441663139,38456185.74496826
scenario_1608,33893126.39613903,0.0,0.0,0,1197388.4584659678,36513626.39613903
scenario_3681,47872142.221611075,1285.0751646556669,0.0,1,1228858.296271307,50492642.221611075
scenario_1056,48024822.37226882,1185.4611514388885,0.0,1,1248967.066585066,50645322.37226882
scenario_2631,34541029.22439611,0.0,0.0,0,1213414.6022072234,37161529.22439611
scenario_1248,35187513.075942114,0.0,0.0,0,1230937.7347934614,37808013.075942114
scenario_3197,36239441.08372301,0.0,0.0,0,1255820.5950233215,38859941.08372301
scenario_1343,34716467.21173428,0.0,0.0,0,1218044.0887372058,37336967.21173428
scenario_1633,35180045.471753374,0.0,0.0,0,1227772.2832612027,37800545.471753374
scenario_2436,34052286.6678404,0.0,0.0,0,1204356.3654131193,36672786.6678404
scenario_4697,35646225.81072541,0.0,0.0,0,1243353.6446258496,38266725.81072541
scenario_2685,35237586.070210084,0.0,0.0,0,1229559.566889702,37858086.070210084
scenario_1083,36112727.91789716,0.0,0.0,0,1257786.5100537953,38733227.91789716
scenario_6306,36212489.45267335,0.0,0.0,0,1249012.689150265,38832989.45267335
scenario_7500,33431332.63798713,0.0,0.0,0,1188765.664283558,36051832.63798713
scenario_0777,35257233.22924199,0.0,0.0,0,1236251.9773123288,37877733.22924199
scenario_1528,34937960.37663575,0.0,0.0,0,1224563.871936627,37558460.37663575
scenario_4143,36157772.54899948,0.0,0.0,0,1254239.901263784,38778272.54899948
scenario_5326,34450083.5845047,0.0,0.0,0,1209943.4792280006,37070583.5845047
scenario_0812,34095637.81389778,0.0,0.0,0,1203136.4727044266,36716137.81389778
scenario_0967,35786999.55837037,0.0,0.0,0,1247338.8344699005,38407499.55837037
scenario_5001,34387734.6859307,0.0,0.0,0,1212899.5018756038,37008234.6859307
scenario_6576,35295181.70096459,0.0,0.0,0,1231427.0288684925,37915681.70096459
scenario_4074,34159148.18553773,0.0,0.0,0,1203383.5133182714,36779648.18553773
scenario_6832,34394496.504129454,0.0,0.0,0,1213711.725172904,37014996.504129454
scenario_6917,36282056.83744905,0.0,0.0,0,1221180.344998975,38902556.83744905
scenario_0310,34664274.39147869,0.0,0.0,0,1198192.5180765851,37284774.39147869
scenario_1024,35060561.64922568,0.0,0.0,0,1200468.3613296996,37681061.64922568
scenario_0347,35240776.33141599,0.0,0.0,0,1231696.4698269968,37861276.33141599
scenario_1945,35564739.69219272,0.0,0.0,0,1240830.4228614115,38185239.69219272
scenario_5374,36058267.57510026,0.0,0.0,0,1254152.291293242,38678767.57510026
scenario_5952,36033383.104087226,0.0,0.0,0,1248997.2208834249,38653883.104087226
scenario_1222,35099545.33559559,0.0,0.0,0,1227046.3141708104,37720045.33559559
scenario_7212,34060295.32411905,47.46742984997445,0.0,1,1192095.6484960048,36680795.32411905
scenario_5917,35297671.59842549,0.0,0.0,0,1235566.1049765707,37918171.59842549
scenario_2211,34990110.29858586,0.0,0.0,0,1215252.8613095963,37610610.29858586
scenario_3452,35683690.63073566,0.0,0.0,0,1235944.5373895313,38304190.63073566
scenario_6462,34335466.101351105,0.0,0.0,0,1207198.3830040651,36955966.101351105
scenario_6076,34481744.968108125,0.0,0.0,0,1207874.0110359709,37102244.968108125
scenario_5187,35253491.18892561,0.0,0.0,0,1236516.0731807605,37873991.18892561
scenario_2582,32778025.473037176,0.0,0.0,0,1176270.7218219603,35398525.473037176
scenario_2791,35676835.25737653,0.0,0.0,0,1240024.5519330322,38297335.25737653
scenario_1693,35388643.77374415,0.0,0.0,0,1234809.900715286,38009143.77374415
scenario_3003,34066886.50674538,0.0,0.0,0,1204103.1816567248,36687386.50674538
scenario_4717,35747811.715996824,0.0,0.0,0,1233867.6488002434,38368311.715996824
scenario_4799,35824657.39091223,0.0,0.0,0,1244234.438577185,38445157.39091223
scenario_4373,35701364.740421936,0.0,0.0,0,1237364.1662876038,38321864.740421936
scenario_6324,33519829.337654874,0.0,0.0,0,1192429.9205779112,36140329.337654874
scenario_6864,33294583.05857388,0.0,0.0,0,1188219.979460788,35915083.05857388
scenario_7232,35399830.40904102,0.0,0.0,0,1239338.3143566297,38020330.40904102
scenario_2980,36696087.04052121,0.0,0.0,0,1242291.4591115627,39316587.04052121
scenario_5684,36777017.36828661,0.0,0.0,0,1269112.2154674837,39397517.36828661
scenario_2509,36134243.45992732,0.0,0.0,0,1255445.345519226,38754743.45992732
scenario_3256,34556273.19127222,0.0,0.0,0,1217280.8320481714,37176773.19127222
scenario_0081,35309909.37044951,0.0,0.0,0,1229683.41021521,37930409.37044951
scenario_0414,35661751.57810066,0.0,0.0,0,1241851.4201402925,38282251.57810066
scenario_0596,34635139.88832868,0.0,0.0,0,1217790.3950077835,37255639.88832868
scenario_5987,36449004.96630067,0.0,0.0,0,1236787.6655614977,39069504.96630067
scenario_4619,35563477.542183116,0.0,0.0,0,1237733.8112486228,38183977.542183116
scenario_5604,35356983.81158621,0.0,0.0,0,1236163.6792583428,37977483.81158621
scenario_6570,35882654.70741961,0.0,0.0,0,1249344.0102544976,38503154.70741961
scenario_1366,35783375.01736676,0.0,0.0,0,1245177.830610201,38403875.01736676
scenario_2158,34752229.83311969,0.0,0.0,0,1216728.6994454484,37372729.83311969
scenario_0042,36071328.03489156,0.0,0.0,0,1252817.877555422,38691828.03489156
scenario_0381,34996425.543438986,0.0,0.0,0,1224732.7847217948,37616925.543438986
scenario_3968,44672496.367696434,720.293891401162,0.0,1,1288072.1809410998,47292996.367696434
scenario_4008,47342515.522977464,1134.936586035908,0.0,1,1234922.9019392098,49963015.522977464
scenario_6679,89703316.39057404,5348.639853533958,0.0,2,1256705.6598477943,92323816.39057404
scenario_5545,129121852.96852955,9323.439680515536,0.0,5,1254814.205982166,131742352.96852955
scenario_7492,37066425.50095872,230.11256870808438,0.0,1,1219577.3909926275,39686925.50095872
scenario_1231,34728970.35466688,0.0,0.0,0,1217833.5341090087,37349470.35466688
scenario_7410,35003633.57889009,0.0,0.0,0,1226501.950988824,37624133.57889009
scenario_7058,34025971.925404504,0.0,0.0,0,1206424.4863503044,36646471.925404504
scenario_1725,34414099.79864002,0.0,0.0,0,1215257.7695720852,37034599.79864002
scenario_2692,34826873.00811202,0.0,0.0,0,1221110.5875752915,37447373.00811202
scenario_4754,36266348.95769722,0.0,0.0,0,1250205.1880267714,38886848.95769722
scenario_1233,37370663.47634578,93.19933017148378,0.0,1,1261297.839606199,39991163.47634578
scenario_3254,36816846.99317464,0.0,0.0,0,1263468.669832215,39437346.99317464
scenario_3279,35880856.41407697,0.0,0.0,0,1250812.2140467903,38501356.41407697
scenario_6097,34942369.20064128,0.0,0.0,0,1224118.0371371636,37562869.20064128
scenario_6767,33891533.62602655,0.0,0.0,0,1173059.084786075,36512033.62602655
scenario_0078,34785732.21379969,0.0,0.0,0,1198053.048052228,37406232.21379969
scenario_6070,35172605.51757961,0.0,0.0,0,1226996.4183849962,37793105.51757961
scenario_4783,35719244.317844644,0.0,0.0,0,1247271.0721967635,38339744.317844644
scenario_1621,35493940.320444636,0.0,0.0,0,1232011.762409566,38114440.320444636
scenario_5583,35719218.98136404,0.0,0.0,0,1243859.8053079653,38339718.98136404
