scenario,dispatch_cost,ens_mwh,spill_mwh,ens_hours,total_net_load_mwh,total_cost_with_fixed
scenario_5903,37009456.71603437,177.02474816025142,0.0,1,1220958.9033841412,39619934.71603437
scenario_2929,35468014.3926568,0.0,0.0,0,1240932.548381181,38078492.3926568
scenario_5893,36362784.42900772,0.0,0.0,0,1261526.7245177922,38973262.42900772
scenario_4509,35529905.81166831,0.0,0.0,0,1239912.780281577,38140383.81166831
scenario_3371,35600762.50390601,0.0,0.0,0,1238678.67297349,38211240.50390601
scenario_2636,35608235.09203358,0.0,0.0,0,1242615.9018779073,38218713.09203358
scenario_6101,36144733.58489234,0.0,0.0,0,1216413.391423641,38755211.58489234
scenario_0804,45521291.10701388,1003.6239047766198,0.0,1,1240813.2797612569,48131769.10701388
scenario_1526,34856211.25899551,0.0,0.0,0,1220855.7357520992,37466689.25899551
scenario_6817,34256199.01504902,0.0,0.0,0,1199535.1724881944,36866677.01504902
scenario_6496,58692161.28454647,2279.570906430852,0.0,2,1243640.569829457,61302639.28454647
scenario_2193,36092047.76202094,0.0,0.0,0,1254970.5164447809,38702525.76202094
scenario_6180,34790100.800511725,0.0,0.0,0,1222969.7962854463,37400578.800511725
scenario_3150,34968182.74411207,0.0,0.0,0,1227026.6654880168,37578660.74411207
scenario_0772,34640897.99818564,0.0,0.0,0,1214865.7167482907,37251375.99818564
scenario_5860,35028663.1195311,0.0,0.0,0,1215773.3357721153,37639141.1195311
scenario_4750,36720119.707556225,0.0,0.0,0,1262296.1974130091,39330597.707556225
scenario_3870,36296110.14261623,0.0,0.0,0,1262455.432332039,38906588.14261623
scenario_6837,42736101.45374956,780.9213524810789,0.0,1,1219016.264044562,45346579.45374956
scenario_7174,35496613.13229535,0.0,0.0,0,1237342.7221314928,38107091.13229535
scenario_0735,33864334.23838542,0.0,0.0,0,1197172.729205249,36474812.23838542
scenario_3947,35007816.63292599,0.0,0.0,0,1217131.7595792394,37618294.63292599
scenario_3391,35355220.6052364,0.0,0.0,0,1237328.3573519178,37965698.6052364
scenario_2735,33811662.80369206,0.0,0.0,0,1196194.0781394136,36422140.80369206
scenario_7362,34979088.666143246,0.0,0.0,0,1215214.5728643613,37589566.666143246
scenario_6497,64339470.09024436,2837.0535196253886,0.0,2,1249083.128086417,66949948.09024436
scenario_4459,35650934.02200488,0.0,0.0,0,1237981.9518200366,38261412.02200488
scenario_4374,34107323.85346543,0.0,0.0,0,1193369.2552656112,36717801.85346543
scenario_3346,33890705.40044091,0.0,0.0,0,1197538.3520529773,36501183.40044091
scenario_1830,35543757.58547336,0.0,0.0,0,1235291.17814985,38154235.58547336
scenario_2759,33982074.371579625,0.0,0.0,0,1197484.6761634562,36592552.371579625
scenario_6563,36588371.000138305,0.0,0.0,0,1263180.519646223,39198849.000138305
scenario_6860,33792649.69169117,0.0,0.0,0,1194805.6139639984,36403127.69169117
scenario_1679,39231663.32623038,234.24546548775572,0.0,1,1242630.7136213197,41842141.32623038
scenario_4213,34801923.63160748,0.0,0.0,0,1220804.4462376123,37412401.63160748
scenario_3082,57166171.79330215,1973.9799328373074,0.0,1,1278154.3637967752,59776649.79330215
scenario_1025,35264090.25460716,0.0,0.0,0,1231714.6312244155,37874568.25460716
scenario_1380,35971906.10414478,0.0,0.0,0,1252361.4498418483,38582384.10414478
scenario_3266,39257918.4066872,342.18956651999997,0.0,1,1230216.3807744642,41868396.4066872
scenario_2184,44531743.38505679,865.0628788460904,0.0,1,1240643.3761876174,47142221.38505679
scenario_4933,36319889.74569116,0.0,0.0,0,1261289.8782266236,38930367.74569116
scenario_6323,35560935.72549264,0.0,0.0,0,1241510.5625644093,38171413.72549264
scenario_1028,35598319.106631845,0.0,0.0,0,1243876.6791806123,38208797.106631845
scenario_5644,35111691.96473862,0.0,0.0,0,1230551.9054017183,37722169.96473862
scenario_6067,34399648.71293052,0.0,0.0,0,1204056.5126739752,37010126.71293052
scenario_7388,35473503.25342423,0.0,0.0,0,1233145.4046189026,38083981.25342423
scenario_7401,34668188.89671128,0.0,0.0,0,1219899.922720814,37278666.89671128
scenario_5753,36156392.12375925,0.0,0.0,0,1253160.156087663,38766870.12375925
scenario_3041,36754275.186589815,0.0,0.0,0,1267914.3858174968,39364753.186589815
scenario_2569,36549256.23407987,0.0,0.0,0,1248046.459395253,39159734.23407987
scenario_5433,37694302.16857368,0.0,0.0,0,1287704.3804968554,40304780.16857368
scenario_1069,34174419.199612424,0.0,0.0,0,1206427.1552752177,36784897.199612424
scenario_6012,34783546.66820555,0.0,0.0,0,1225019.4025930017,37394024.66820555
scenario_2864,52242585.306292,1652.8133634456494,0.0,1,1238887.3438862204,54853063.306292
scenario_7400,34999502.182540864,0.0,0.0,0,1224204.7838500012,37609980.182540864
scenario_3937,35367669.01504642,0.0,0.0,0,1239382.898337035,37978147.01504642
scenario_1292,34169626.98974755,0.0,0.0,0,1206310.7007076873,36780104.98974755
scenario_1500,40768913.567063026,525.6831051113431,0.0,1,1233853.3831383737,43379391.567063026
scenario_2591,35519363.472801484,0.0,0.0,0,1236084.2136558509,38129841.472801484
scenario_1010,34152164.31514016,0.0,0.0,0,1207701.3417402366,36762642.31514016
scenario_2241,37036349.71933322,0.0,0.0,0,1279251.6190979807,39646827.71933322
scenario_2547,34838066.08731384,0.0,0.0,0,1221544.966548555,37448544.08731384
scenario_1597,34717171.7686718,0.0,0.0,0,1223081.9642401736,37327649.7686718
scenario_2704,34942822.408549815,0.0,0.0,0,1226877.20402653,37553300.408549815
scenario_3110,34342341.8309536,0.0,0.0,0,1204878.2524488578,36952819.8309536
scenario_5896,35116300.2574152,0.0,0.0,0,1224617.8622344318,37726778.2574152
scenario_3049,36067038.05560327,0.0,0.0,0,1230975.5892065982,38677516.05560327
scenario_4159,34496296.77188918,0.0,0.0,0,1213188.1860507736,37106774.77188918
scenario_3180,33725783.22004314,93.36221944817089,0.0,1,1176792.2254114435,36336261.22004314
scenario_3759,36082877.96686045,0.0,0.0,0,1252280.5045966692,38693355.96686045
scenario_1327,38266260.42282627,280.6371101085456,0.0,1,1239572.4492375115,40876738.42282627
scenario_3557,35673318.36232209,0.0,0.0,0,1241929.0964225086,38283796.36232209
scenario_3623,35060818.36419998,0.0,0.0,0,1224086.0702649034,37671296.36419998
scenario_6358,34882050.20000125,0.0,0.0,0,1226546.4042070368,37492528.20000125
scenario_1434,36541624.37729912,0.0,0.0,0,1261681.787905788,39152102.37729912
scenario_6874,35446191.6513868,0.0,0.0,0,1237656.634557122,38056669.6513868
scenario_2789,34913301.92176513,0.0,0.0,0,1225887.8844784703,37523779.92176513
scenario_0883,35387131.23968863,0.0,0.0,0,1227400.0805834536,37997609.23968863
scenario_6317,35883856.91383439,0.0,0.0,0,1248509.1619451523,38494334.91383439
scenario_0619,37295511.59404069,0.0,0.0,0,1254941.1588113012,39905989.59404069
scenario_2421,33681986.870751135,0.0,0.0,0,1196033.055833559,36292464.870751135
scenario_6400,34146509.963721745,0.0,0.0,0,1199985.3518370418,36756987.963721745
scenario_5488,50472384.41594433,1652.6912713516263,0.0,1,1198476.1787939377,53082862.41594433
scenario_1567,35661354.92783798,0.0,0.0,0,1247634.4884581314,38271832.92783798
scenario_0057,34607654.10822816,0.0,0.0,0,1223518.5877676173,37218132.10822816
scenario_2749,34915443.02256221,0.0,0.0,0,1225905.1146293033,37525921.02256221
scenario_2811,53265253.43302383,1787.303468281646,0.0,1,1234786.069678993,55875731.43302383
scenario_2431,35964450.04794269,0.0,0.0,0,1245099.021460578,38574928.04794269
scenario_7131,37012281.48184803,0.0,0.0,0,1249658.4281443926,39622759.48184803
scenario_4971,35073713.4680915,0.0,0.0,0,1221318.6493646367,37684191.4680915
scenario_3927,35939094.10869844,0.0,0.0,0,1249364.1151557355,38549572.10869844
scenario_5177,34689534.137105815,0.0,0.0,0,1216693.1932681946,37300012.137105815
scenario_2318,36115128.70618943,0.0,0.0,0,1255364.0989463637,38725606.70618943
scenario_3244,35202764.46214932,0.0,0.0,0,1234719.8761920566,37813242.46214932
scenario_4168,35743459.83993294,0.0,0.0,0,1240258.836287443,38353937.83993294
scenario_5859,34802894.28666071,0.0,0.0,0,1216671.7734383363,37413372.28666071
scenario_0103,35471531.43391767,0.0,0.0,0,1235872.0371555942,38082009.43391767
scenario_1862,35833661.561472416,0.0,0.0,0,1250213.742477421,38444139.561472416
scenario_4197,33197570.81415725,0.0,0.0,0,1176255.9642280042,35808048.81415725
scenario_0917,35878173.61562023,0.0,0.0,0,1243201.3432840216,38488651.61562023
scenario_1870,44119693.641136914,621.6470954381412,0.0,1,1292652.3413888905,46730171.641136914
scenario_0732,48039001.075521246,1010.9748194545108,0.0,2,1261366.7905027033,50649479.075521246
scenario_5565,34262454.896780774,0.0,0.0,0,1210226.5916136487,36872932.896780774
scenario_5122,35046342.84802121,0.0,0.0,0,1224611.992038125,37656820.84802121
scenario_0161,33927184.27920191,0.0,0.0,0,1199069.4126962232,36537662.27920191
scenario_4226,33608667.913789645,0.0,0.0,0,1192136.8224497482,36219145.913789645
scenario_1174,53739354.002132975,1585.7612080039603,0.0,1,1297349.9338682112,56349832.002132975
scenario_0961,35080055.047252215,0.0,0.0,0,1226610.9284511292,37690533.047252215
scenario_5184,34448395.32205959,0.0,0.0,0,1209579.6273429878,37058873.32205959
scenario_6653,33423776.458130367,0.0,0.0,0,1179157.0517191228,36034254.45813037
scenario_0265,36008134.65883509,0.0,0.0,0,1248798.7696339148,38618612.65883509
scenario_3448,38160167.137928106,0.0,0.0,0,1299071.5555005423,40770645.137928106
scenario_3679,39046543.25973652,392.8179788782977,0.0,1,1227190.505671339,41657021.25973652
scenario_2152,35674946.67684478,0.0,0.0,0,1242742.6506799196,38285424.67684478
scenario_6285,34785333.23493321,0.0,0.0,0,1222439.0336693542,37395811.23493321
scenario_3545,35072999.17187964,0.0,0.0,0,1228879.566219085,37683477.17187964
scenario_3369,36614762.0242856,0.0,0.0,0,1265255.0450292712,39225240.0242856
scenario_1428,33644858.83803195,0.0,0.0,0,1189062.6317328024,36255336.83803195
scenario_0180,35594387.54429823,0.0,0.0,0,1241197.8064172533,38204865.54429823
scenario_5206,34613411.73486754,0.0,0.0,0,1219867.022904063,37223889.73486754
scenario_0494,33882696.44952748,0.0,0.0,0,1197041.7337368724,36493174.44952748
scenario_3407,35985353.981978826,0.0,0.0,0,1256865.2039564932,38595831.981978826
scenario_1157,35068208.76771506,0.0,0.0,0,1229321.1497146192,37678686.76771506
scenario_5235,37032150.97456302,0.0,0.0,0,1272460.8973872985,39642628.97456302
scenario_3183,37479819.900856465,0.0,0.0,0,1272630.406272406,40090297.900856465
scenario_2510,33763692.93652451,0.0,0.0,0,1192245.3653963665,36374170.93652451
scenario_3333,35975788.006609686,0.0,0.0,0,1249863.890490063,38586266.006609686
scenario_1782,36345208.62092181,0.0,0.0,0,1263897.2409945596,38955686.62092181
scenario_5729,35341495.4535149,0.0,0.0,0,1237381.2477582432,37951973.4535149
scenario_1187,35374480.37043246,0.0,0.0,0,1215055.4450741946,37984958.37043246
scenario_5123,34830531.532502726,0.0,0.0,0,1223555.1023362037,37441009.532502726
scenario_1165,36114502.25550863,0.0,0.0,0,1253472.5349635265,38724980.25550863
scenario_2758,36211931.28482431,0.0,0.0,0,1258920.3067104449,38822409.28482431
scenario_6585,33774490.41995285,0.0,0.0,0,1190415.2800586196,36384968.41995285
scenario_1847,35885442.803455636,0.0,0.0,0,1248589.381060652,38495920.803455636
scenario_5767,37745174.79179534,57.457833120199666,0.0,1,1272235.1975401659,40355652.79179534
scenario_1019,34728325.122598596,0.0,0.0,0,1218176.3816181808,37338803.122598596
scenario_5461,34793586.62353645,0.0,0.0,0,1223352.7041138806,37404064.62353645
scenario_1565,33194630.581831515,0.0,0.0,0,1185978.1209957572,35805108.581831515
scenario_3480,34802430.360398114,0.0,0.0,0,1220998.210071041,37412908.360398114
scenario_3302,35188499.6815017,0.0,0.0,0,1206709.9931548703,37798977.6815017
scenario_4663,43953138.401905864,795.9419058386334,0.0,1,1251718.4487957226,46563616.401905864
scenario_7269,33744997.41716973,0.0,0.0,0,1190982.3480743791,36355475.41716973
scenario_3861,34756451.57638429,0.0,0.0,0,1222140.892874024,37366929.57638429
scenario_2968,34972511.82605906,0.0,0.0,0,1224852.6753018477,37582989.82605906
scenario_0646,35336473.4835142,0.0,0.0,0,1232780.0672717812,37946951.4835142
scenario_0001,37945890.64460942,84.09562476736346,0.0,1,1276764.7159020498,40556368.64460942
scenario_6571,34202700.97683158,0.0,0.0,0,1207274.5393128844,36813178.97683158
scenario_7436,36537468.54872734,0.0,0.0,0,1257840.6319053741,39147946.54872734
scenario_2724,36785696.58247965,0.0,0.0,0,1269475.743257978,39396174.58247965
scenario_3958,34916667.369479865,0.0,0.0,0,1223146.6829416305,37527145.369479865
scenario_5320,34007292.37640952,0.0,0.0,0,1196146.7309380872,36617770.37640952
scenario_0411,33718953.56676755,0.0,0.0,0,1195077.6262650779,36329431.56676755
scenario_5016,34864468.810030475,0.0,0.0,0,1218866.4618433516,37474946.810030475
scenario_4997,35745277.10856409,0.0,0.0,0,1244610.8924803752,38355755.10856409
scenario_5426,36193962.76097973,0.0,0.0,0,1249743.3885099716,38804440.76097973
scenario_4294,36158626.2146074,0.0,0.0,0,1236616.2033334104,38769104.2146074
scenario_5008,37324865.14436707,0.0,0.0,0,1282706.7948253264,39935343.14436707
scenario_3315,37017333.16491488,0.0,0.0,0,1273636.0974939154,39627811.16491488
scenario_4649,36140619.232605405,0.0,0.0,0,1257002.3763607217,38751097.232605405
scenario_3689,35955237.53582784,0.0,0.0,0,1244008.819970544,38565715.53582784
scenario_3114,38181250.93919662,23.190239070375355,0.0,1,1284601.9620071016,40791728.93919662
scenario_7413,36612542.69000862,0.0,0.0,0,1263150.9675880019,39223020.69000862
scenario_0779,35163238.06564833,0.0,0.0,0,1231164.7992605304,37773716.06564833
scenario_5971,34603183.783712834,0.0,0.0,0,1217933.8950814535,37213661.783712834
scenario_1607,34676878.237493515,0.0,0.0,0,1214780.9853461073,37287356.237493515
scenario_6556,34006653.71025334,0.0,0.0,0,1191550.4061582237,36617131.71025334
scenario_3954,36042193.079968356,0.0,0.0,0,1249949.5963990053,38652671.079968356
scenario_1178,37457499.07233433,0.0,0.0,0,1279495.8312913852,40067977.07233433
scenario_3712,33501473.159714915,0.0,0.0,0,1186543.2995101127,36111951.159714915
scenario_5582,35606552.212167285,0.0,0.0,0,1242655.972504343,38217030.212167285
scenario_0130,34505681.41994753,0.0,0.0,0,1216476.7668747604,37116159.41994753
scenario_6606,34795823.99584324,0.0,0.0,0,1223660.6396397962,37406301.99584324
scenario_6110,35275182.95745801,0.0,0.0,0,1232278.3959236518,37885660.95745801
scenario_1207,34738078.835324235,0.0,0.0,0,1222619.5720763656,37348556.835324235
scenario_2782,34090219.493601285,0.0,0.0,0,1200979.101582169,36700697.493601285
scenario_1435,35613332.29371997,0.0,0.0,0,1243652.924008915,38223810.29371997
scenario_6119,35092149.1576911,0.0,0.0,0,1229034.6340557856,37702627.1576911
scenario_4944,36214406.686245486,0.0,0.0,0,1254506.0543651371,38824884.686245486
scenario_0946,34769796.81775027,0.0,0.0,0,1222204.3712348873,37380274.81775027
scenario_5814,43303980.84542268,755.8806833112053,0.0,1,1244249.521741141,45914458.84542268
scenario_4442,35612859.71466079,0.0,0.0,0,1241355.7310582676,38223337.71466079
scenario_5393,35354448.95208285,0.0,0.0,0,1237157.2609427227,37964926.95208285
scenario_1333,34163833.48539747,0.0,0.0,0,1210282.5447394415,36774311.48539747
scenario_6210,36031882.584740624,0.0,0.0,0,1249255.3933857444,38642360.584740624
scenario_0500,35738390.921378046,0.0,0.0,0,1246139.264445466,38348868.921378046
scenario_0729,35315646.02783228,0.0,0.0,0,1231239.4866233706,37926124.02783228
scenario_0356,38500872.413781345,159.02021002739502,0.0,1,1271225.20832222,41111350.413781345
scenario_4520,34860126.92682232,0.0,0.0,0,1224966.2141209259,37470604.92682232
scenario_0004,36758800.62172818,0.0,0.0,0,1269120.7824803088,39369278.62172818
scenario_1365,34336446.587288864,0.0,0.0,0,1210351.6141788089,36946924.587288864
scenario_1643,34127199.21914438,0.0,0.0,0,1207423.9689470958,36737677.21914438
scenario_1891,36146473.0189486,0.0,0.0,0,1251952.0153610036,38756951.0189486
scenario_6927,36406498.20110906,0.0,0.0,0,1263411.325243788,39016976.20110906
scenario_4006,37012066.835510574,0.0,0.0,0,1276643.4436087124,39622544.835510574
scenario_4466,35120059.76547343,0.0,0.0,0,1230591.8745514364,37730537.76547343
scenario_6994,35959711.3479466,0.0,0.0,0,1234988.296597486,38570189.3479466
scenario_5159,35306967.97594968,0.0,0.0,0,1232244.6168723537,37917445.97594968
scenario_1035,33736524.06560371,0.0,0.0,0,1190714.4512635388,36347002.06560371
scenario_6218,34929795.6832905,0.0,0.0,0,1225386.2133767658,37540273.6832905
scenario_2352,36284039.56367209,0.0,0.0,0,1256575.7360983333,38894517.56367209
scenario_0547,58215846.80139504,2404.156755849623,0.0,2,1200546.7710910416,60826324.80139504
scenario_5607,37102390.332859315,0.0,0.0,0,1272628.8256576709,39712868.332859315
scenario_2446,36383280.93692419,0.0,0.0,0,1259765.8545622437,38993758.93692419
scenario_0521,36704659.72929877,0.0,0.0,0,1259918.5420643499,39315137.72929877
scenario_2082,36016237.41635875,0.0,0.0,0,1244373.3867278495,38626715.41635875
scenario_1232,35916570.026329674,0.0,0.0,0,1237910.133707117,38527048.026329674
scenario_1759,36013121.45281355,103.39507002815208,0.0,1,1223789.2406422705,38623599.45281355
scenario_5489,35020884.67892601,0.0,0.0,0,1220547.0433000051,37631362.67892601
scenario_0102,32732003.024984524,0.0,0.0,0,1168036.1815912682,35342481.02498452
scenario_6066,33259782.434192136,0.0,0.0,0,1176363.5088670014,35870260.434192136
scenario_2299,35729477.94713518,0.0,0.0,0,1239113.5246913736,38339955.94713518
scenario_0217,35777600.975376196,0.0,0.0,0,1241891.7348496295,38388078.975376196
scenario_0241,34171511.11635597,0.0,0.0,0,1207830.0421825494,36781989.11635597
scenario_3277,35313826.29421783,0.0,0.0,0,1227537.6345777442,37924304.29421783
scenario_2365,35716873.93330293,0.0,0.0,0,1240441.6060878052,38327351.93330293
scenario_6304,36654219.89939458,0.0,0.0,0,1269132.2510325895,39264697.89939458
scenario_2900,35123610.950263105,0.0,0.0,0,1228428.579843329,37734088.950263105
scenario_3137,33930459.28994891,0.0,0.0,0,1197081.82327365,36540937.28994891
scenario_3886,34784368.22136328,0.0,0.0,0,1218196.4632566515,37394846.22136328
scenario_1036,35548874.34932454,0.0,0.0,0,1244856.8418962336,38159352.34932454
scenario_0095,34454496.73430668,0.0,0.0,0,1210997.248386648,37064974.73430668
scenario_5942,35557698.79650402,0.0,0.0,0,1237656.1181504591,38168176.79650402
scenario_4169,35574859.814786166,0.0,0.0,0,1237321.768920139,38185337.814786166
scenario_6312,35090358.80750487,0.0,0.0,0,1228226.651956242,37700836.80750487
scenario_1897,34959750.380829975,0.0,0.0,0,1224624.5498277335,37570228.380829975
scenario_6438,34821552.1124471,0.0,0.0,0,1223186.9144618341,37432030.1124471
scenario_7149,36296940.12708883,0.0,0.0,0,1255032.0421994934,38907418.12708883
scenario_2213,34931198.390636876,0.0,0.0,0,1222042.5676389607,37541676.390636876
scenario_7085,38019902.96634984,0.0,0.0,0,1296639.573469631,40630380.96634984
scenario_6305,36464062.90877935,0.0,0.0,0,1261401.5124506257,39074540.90877935
scenario_3518,36538672.433913216,0.0,0.0,0,1263887.742808809,39149150.433913216
scenario_7109,35741750.22685571,0.0,0.0,0,1242537.215027342,38352228.22685571
scenario_4260,37837544.456297845,0.0,0.0,0,1278843.443196813,40448022.456297845
scenario_1101,38195837.722981036,0.0,0.0,0,1308007.0869976808,40806315.722981036
scenario_2242,35963460.30143492,136.80662804881968,0.0,1,1216493.584329233,38573938.30143492
scenario_2961,45623247.81712817,1176.0314109702126,0.0,1,1192090.2898974428,48233725.81712817
scenario_4998,34030454.22573749,0.0,0.0,0,1202575.780418522,36640932.22573749
scenario_1683,38978931.67383285,285.5080689911483,0.0,1,1243709.6117997316,41589409.67383285
scenario_1823,34494135.48132459,0.0,0.0,0,1203564.7042595954,37104613.48132459
scenario_2512,64003193.90713695,2739.7491962871713,0.0,1,1236691.5050207854,66613671.90713695
scenario_5546,37653249.39307815,0.0,0.0,0,1278948.4088865565,40263727.39307815
scenario_2198,43880494.13595404,741.5256696117362,0.0,1,1262671.5307627749,46490972.13595404
scenario_5770,34927036.03372958,0.0,0.0,0,1227095.7820467744,37537514.03372958
scenario_3435,34682325.30677937,0.0,0.0,0,1221764.364189752,37292803.30677937
scenario_1831,36151669.46353622,0.0,0.0,0,1255989.5554775663,38762147.46353622
scenario_5642,35836681.88683361,0.0,0.0,0,1237556.441663139,38447159.88683361
scenario_1608,33897134.13272682,0.0,0.0,0,1197388.4584659678,36507612.13272682
scenario_3681,49884521.63803032,1486.7751646556676,0.0,1,1228858.296271307,52494999.63803032
scenario_1056,50036294.64071105,1387.1611514388892,0.0,1,1248967.066585066,52646772.64071105
scenario_2631,34542576.32796865,0.0,0.0,0,1213414.6022072234,37153054.32796865
scenario_1248,35186732.990374245,0.0,0.0,0,1230937.7347934614,37797210.990374245
scenario_3197,36244557.04005422,0.0,0.0,0,1255820.5950233215,38855035.04005422
scenario_1343,34714106.25228812,0.0,0.0,0,1218044.0887372058,37324584.25228812
scenario_1633,35183654.782284476,0.0,0.0,0,1227772.2832612027,37794132.782284476
scenario_2436,34054426.902158864,0.0,0.0,0,1204356.3654131193,36664904.902158864
scenario_4697,35651254.25394092,0.0,0.0,0,1243353.6446258496,38261732.25394092
scenario_2685,35226320.70537418,0.0,0.0,0,1229559.566889702,37836798.70537418
scenario_1083,36109809.074037835,0.0,0.0,0,1257786.5100537953,38720287.074037835
scenario_6306,36214132.5771976,0.0,0.0,0,1249012.689150265,38824610.5771976
scenario_7500,33423880.36838613,0.0,0.0,0,1188765.664283558,36034358.368386135
scenario_0777,35260086.78987724,0.0,0.0,0,1236251.9773123288,37870564.78987724
scenario_1528,34938199.19492862,0.0,0.0,0,1224563.871936627,37548677.19492862
scenario_4143,36162044.210863024,0.0,0.0,0,1254239.901263784,38772522.210863024
scenario_5326,34449313.261780776,0.0,0.0,0,1209943.4792280006,37059791.261780776
scenario_0812,34095666.10107432,0.0,0.0,0,1203136.4727044266,36706144.10107432
scenario_0967,35781778.173284225,0.0,0.0,0,1247338.8344699005,38392256.173284225
scenario_5001,34387441.62070336,0.0,0.0,0,1212899.5018756038,36997919.62070336
scenario_6576,35302420.455111,0.0,0.0,0,1231427.0288684925,37912898.455111
scenario_4074,34158353.810179055,0.0,0.0,0,1203383.5133182714,36768831.810179055
scenario_6832,34395998.36711781,0.0,0.0,0,1213711.725172904,37006476.36711781
scenario_6917,36290871.10549666,0.0,0.0,0,1221180.344998975,38901349.10549666
scenario_0310,34670089.26251242,0.0,0.0,0,1198192.5180765851,37280567.26251242
scenario_1024,35063477.34456096,0.0,0.0,0,1200468.3613296996,37673955.34456096
scenario_0347,35245293.26569571,0.0,0.0,0,1231696.4698269968,37855771.26569571
scenario_1945,35565443.72934591,0.0,0.0,0,1240830.4228614115,38175921.72934591
scenario_5374,36058377.97835494,0.0,0.0,0,1254152.291293242,38668855.97835494
scenario_5952,36038610.85790095,0.0,0.0,0,1248997.2208834249,38649088.85790095
scenario_1222,35091559.86138323,0.0,0.0,0,1227046.3141708104,37702037.86138323
scenario_7212,36741397.049855486,316.4674298499772,0.0,1,1192095.6484960048,39351875.049855486
scenario_5917,35301932.58145124,0.0,0.0,0,1235566.1049765707,37912410.58145124
scenario_2211,34989398.06695556,0.0,0.0,0,1215252.8613095963,37599876.06695556
scenario_3452,35686298.23188548,0.0,0.0,0,1235944.5373895313,38296776.23188548
scenario_6462,34332416.692209005,0.0,0.0,0,1207198.3830040651,36942894.692209005
scenario_6076,34482790.85679025,0.0,0.0,0,1207874.0110359709,37093268.85679025
scenario_5187,35258425.8632381,0.0,0.0,0,1236516.0731807605,37868903.8632381
scenario_2582,32776894.9970902,0.0,0.0,0,1176270.7218219603,35387372.997090206
scenario_2791,35681260.42081636,0.0,0.0,0,1240024.5519330322,38291738.42081636
scenario_1693,35392314.72691488,0.0,0.0,0,1234809.900715286,38002792.72691488
scenario_3003,34066503.90186885,0.0,0.0,0,1204103.1816567248,36676981.90186885
scenario_4717,35746455.28941456,0.0,0.0,0,1233867.6488002434,38356933.28941456
scenario_4799,35835473.44376195,0.0,0.0,0,1244234.438577185,38445951.44376195
scenario_4373,35711004.13611992,0.0,0.0,0,1237364.1662876038,38321482.13611992
scenario_6324,33520916.332010377,0.0,0.0,0,1192429.9205779112,36131394.33201037
scenario_6864,33297508.851807147,0.0,0.0,0,1188219.979460788,35907986.85180715
scenario_7232,35405008.130850986,0.0,0.0,0,1239338.3143566297,38015486.130850986
scenario_2980,36697808.511837535,0.0,0.0,0,1242291.4591115627,39308286.511837535
scenario_5684,36779091.88599939,0.0,0.0,0,1269112.2154674837,39389569.88599939
scenario_2509,36139855.86040409,0.0,0.0,0,1255445.345519226,38750333.86040409
scenario_3256,34556841.22486413,0.0,0.0,0,1217280.8320481714,37167319.22486413
scenario_0081,35316434.8843655,0.0,0.0,0,1229683.41021521,37926912.8843655
scenario_0414,35663285.5262964,0.0,0.0,0,1241851.4201402925,38273763.5262964
scenario_0596,34635455.45578573,0.0,0.0,0,1217790.3950077835,37245933.45578573
scenario_5987,36454025.986995816,0.0,0.0,0,1236787.6655614977,39064503.986995816
scenario_4619,35565728.98373798,0.0,0.0,0,1237733.8112486228,38176206.98373798
scenario_5604,35353860.502188794,0.0,0.0,0,1236163.6792583428,37964338.502188794
scenario_6570,35883083.04053365,0.0,0.0,0,1249344.0102544976,38493561.04053365
scenario_1366,35790686.11551593,0.0,0.0,0,1245177.830610201,38401164.11551593
scenario_2158,34750689.74070741,0.0,0.0,0,1216728.6994454484,37361167.74070741
scenario_0042,36073922.59036012,0.0,0.0,0,1252817.877555422,38684400.59036012
scenario_0381,34989991.385575585,0.0,0.0,0,1224732.7847217948,37600469.385575585
scenario_3968,37502606.17408726,0.0,0.0,0,1288072.1809410998,40113084.17408726
scenario_4008,43399242.91164068,737.9365860359094,0.0,1,1234922.9019392098,46009720.91164068
scenario_6679,89193152.88895987,5296.539853533948,0.0,2,1256705.6598477943,91803630.88895987
scenario_5545,143003578.19929934,10716.939680515534,0.0,5,1254814.205982166,145614056.19929934
scenario_7492,37887566.77917707,312.3125687080851,0.0,1,1219577.3909926275,40498044.77917707
scenario_1231,34739304.372937724,0.0,0.0,0,1217833.5341090087,37349782.372937724
scenario_7410,35002096.82468386,0.0,0.0,0,1226501.950988824,37612574.82468386
scenario_7058,34025637.94513942,0.0,0.0,0,1206424.4863503044,36636115.94513942
scenario_1725,34418781.68704573,0.0,0.0,0,1215257.7695720852,37029259.68704573
scenario_2692,34826461.19901732,0.0,0.0,0,1221110.5875752915,37436939.19901732
scenario_4754,36259707.70837049,0.0,0.0,0,1250205.1880267714,38870185.70837049
scenario_1233,38402561.779049866,195.99933017147578,0.0,1,1261297.839606199,41013039.779049866
scenario_3254,36817378.38808961,0.0,0.0,0,1263468.669832215,39427856.38808961
scenario_3279,35877597.49929162,0.0,0.0,0,1250812.2140467903,38488075.49929162
scenario_6097,34941730.19907721,0.0,0.0,0,1224118.0371371636,37552208.19907721
scenario_6767,33891165.91932661,0.0,0.0,0,1173059.084786075,36501643.91932661
scenario_0078,34784308.437351115,0.0,0.0,0,1198053.048052228,37394786.437351115
scenario_6070,35175404.32405643,0.0,0.0,0,1226996.4183849962,37785882.32405643
scenario_4783,35710244.222509176,0.0,0.0,0,1247271.0721967635,38320722.222509176
