scenario,dispatch_cost,ens_mwh,spill_mwh,ens_hours,total_net_load_mwh,total_cost_with_fixed
scenario_6226,24872353.946240675,0.0,0.0,0,945442.9001247829,29710637.946240675
scenario_4696,27950084.758074902,0.0,23243.58269793169,0,1008169.3445867919,32788368.758074902
scenario_3084,22926152.553804602,0.0,19404.645185777255,0,846880.322403294,27764436.553804602
scenario_6200,29547254.489766486,0.0,10268.866789377491,0,1075431.6475348705,34385538.489766486
scenario_3980,24518149.220661983,0.0,25981.822664405212,0,883484.1664205524,29356433.220661983
scenario_4418,24250084.512329098,0.0,2340.1294033515856,0,912845.3212551947,29088368.512329098
scenario_6906,25116105.30109364,0.0,15417.954356563083,0,914121.1131404783,29954389.30109364
scenario_3644,17684907.890026867,0.0,318099.9538137301,0,321080.3111168345,22523191.890026867
scenario_3393,23741768.610900283,0.0,6537.7981851789655,0,890843.4934638124,28580052.610900283
scenario_6638,25897771.38363105,0.0,12012.35125958752,0,969241.5086341829,30736055.38363105
scenario_0968,19292315.77951657,0.0,53723.822564685484,0,664885.9786097554,24130599.77951657
scenario_1701,27309380.919365212,0.0,0.0,0,1028067.1486795106,32147664.919365212
scenario_4797,20307705.894593176,0.0,3811.3485035400513,0,765514.4892149452,25145989.894593176
scenario_4537,20496131.64141318,0.0,20209.776865768672,0,753191.9267752608,25334415.64141318
scenario_6534,28697259.736460797,0.0,1117.2289928974612,0,1070113.757385593,33535543.736460797
scenario_3548,29395307.532441992,0.0,0.0,0,1098926.185444257,34233591.53244199
scenario_5538,27193380.50188459,0.0,8480.853942949478,0,1009703.6327970172,32031664.50188459
scenario_1978,24425632.533956006,0.0,21440.586693579557,0,891131.990139221,29263916.533956006
scenario_6675,24752995.24003537,0.0,60167.113252408,0,852021.4749172167,29591279.24003537
scenario_5331,28644122.520798787,0.0,49700.907071596754,0,1000226.425466615,33482406.520798787
scenario_4067,27905504.12827764,0.0,2909.0913669548013,0,1042892.9664131997,32743788.12827764
scenario_0673,22355532.30786039,0.0,4630.3256634504905,0,838905.1318046602,27193816.30786039
scenario_4432,22419014.295018755,0.0,23162.082751487458,0,823322.5687658612,27257298.295018755
scenario_0068,29740259.502399795,0.0,3470.7657945373617,0,1077960.2078791913,34578543.502399795
scenario_0231,19565166.73964451,0.0,135178.31120350224,0,589731.2494322723,24403450.73964451
scenario_4156,18399305.405965302,0.0,109058.57121439853,0,569487.6291642708,23237589.405965302
scenario_6911,19692808.82346188,0.0,133840.9200898396,0,595262.303818677,24531092.82346188
scenario_4498,27805455.864571627,0.0,0.0,0,1043523.7681413956,32643739.864571627
scenario_5266,26368815.189182606,0.0,0.0,0,993910.9255713095,31207099.189182606
scenario_3560,24838962.677162893,0.0,1617.8443966864243,0,934176.516664103,29677246.677162893
scenario_4935,23037292.441010233,0.0,61904.34174486907,0,799009.1882056502,27875576.441010233
scenario_6916,21663276.928577375,0.0,9127.620258908531,0,814208.7868830266,26501560.928577375
scenario_5705,18584543.63886908,0.0,103204.03180791967,0,584907.7701374926,23422827.63886908
scenario_1906,20834330.299498875,0.0,45663.14068475634,0,736164.8354673688,25672614.299498875
scenario_0918,22108884.247359924,0.0,28436.977176324595,0,803003.6524310559,26947168.247359924
scenario_3138,25748644.206811965,0.0,35780.85794829806,0,920496.3179404398,30586928.206811965
scenario_0755,19418608.127628166,0.0,75775.23753836105,0,643844.3422229779,24256892.127628166
scenario_3148,23037540.62112625,0.0,6722.213142912828,0,864705.5813596279,27875824.62112625
scenario_5724,16830141.09935791,0.0,295074.21552373597,0,307378.3636487573,21668425.09935791
scenario_4963,22438650.034739032,0.0,6877.344692565101,0,833411.4555096613,27276934.034739032
scenario_0202,28813743.61440335,0.0,6346.113263923455,0,1048705.8149716198,33652027.61440335
scenario_5000,23259873.163814913,0.0,37385.50831885085,0,825668.464774389,28098157.163814913
scenario_2271,25673455.57271454,0.0,6272.421455848584,0,943107.6506303318,30511739.57271454
scenario_7495,16744123.774572797,0.0,219390.6338384209,0,381945.2449338783,21582407.774572797
scenario_4937,23348356.090046573,0.0,21876.301864548986,0,856456.4177048497,28186640.090046573
scenario_5357,20717180.622663405,0.0,62909.443641591475,0,709195.0771062678,25555464.622663405
scenario_1609,22655512.027225293,0.0,36165.28448376553,0,813962.9680948814,27493796.027225293
scenario_7244,21980334.411480963,0.0,28531.810568045476,0,802330.9469888983,26818618.411480963
scenario_2189,39516214.62826699,119.07279870573257,0.0,1,1343239.9138045064,44354498.62826699
scenario_7268,16905196.24685423,0.0,246161.25049653323,0,362565.83811592596,21743480.24685423
scenario_0797,25397888.110636022,0.0,13301.236864806055,0,934731.8838117344,30236172.110636022
scenario_2891,29158132.43898489,0.0,0.0,0,1091891.1688550904,33996416.438984886
scenario_5505,26588087.61879625,0.0,5049.375917480644,0,983289.4153437174,31426371.61879625
scenario_6260,22868787.170643546,0.0,82573.68432175033,0,774603.1918845739,27707071.170643546
scenario_5405,18207003.493433762,0.0,145098.267028923,0,526634.3381383297,23045287.493433762
scenario_7316,28392002.14024284,0.0,13291.14298478998,0,1027180.9252623029,33230286.14024284
scenario_5548,18066464.532187793,0.0,63218.773957924706,0,610137.601544761,22904748.532187793
scenario_4822,23359769.875383332,0.0,53881.39543156203,0,817771.3725597151,28198053.875383332
scenario_3888,23584790.182849724,0.0,85452.43425075371,0,790361.5661776259,28423074.182849724
scenario_4247,27294071.131719377,0.0,0.0,0,1029171.7142788576,32132355.131719377
scenario_5848,23787576.20522897,0.0,8570.387400897629,0,886451.2939798724,28625860.20522897
scenario_1851,18087739.993051853,0.0,56227.31866692078,0,613937.0034169839,22926023.993051853
scenario_3153,22652361.239669014,0.0,13453.906193671673,0,837742.6983350238,27490645.239669014
scenario_5552,24732153.042250033,0.0,21963.104866345253,0,908912.9592010081,29570437.042250033
scenario_5544,18083164.285713624,0.0,61336.832006472425,0,606364.2791675095,22921448.285713624
scenario_4493,18531014.65827562,0.0,81941.54530289353,0,607710.1464056377,23369298.65827562
scenario_6858,23525712.269533753,0.0,39044.54674338346,0,843885.6618313682,28363996.269533753
scenario_1202,23476579.377549265,0.0,10683.092366463114,0,874513.8765977361,28314863.377549265
scenario_3494,21456493.843125798,0.0,121243.04110251857,0,675597.5321837394,26294777.843125798
scenario_0335,21573228.2089768,0.0,113292.38814955628,0,690198.7541669715,26411512.2089768
scenario_4436,32787753.429091573,0.0,0.0,0,1194628.405836292,37626037.42909157
scenario_6078,17346585.979070313,0.0,266038.5756579372,0,359541.29265726707,22184869.979070313
scenario_6976,17000036.033168208,0.0,266018.07636108826,0,345070.22795848956,21838320.033168208
scenario_1360,40685915.69620423,360.1599383037974,0.0,1,1314339.8868806646,45524199.69620423
scenario_3894,24392144.010518212,0.0,104081.29312696746,0,798305.8498509859,29230428.010518212
scenario_6356,18204891.207547247,0.0,152049.23830868548,0,518119.0603416881,23043175.207547247
scenario_4564,20647351.47825765,0.0,95773.08596395966,0,670632.2992663758,25485635.47825765
scenario_3175,17147284.314084403,0.0,291947.33310785855,0,324194.28114542423,21985568.314084403
scenario_4212,20574383.996921137,0.0,73239.96050341651,0,690824.244670769,25412667.996921137
scenario_4254,25807245.47314076,0.0,86498.96197610328,0,861793.4360306597,30645529.47314076
scenario_4302,31315003.568179734,0.0,0.0,0,1138891.8804347669,36153287.568179734
scenario_3189,30759097.932954382,0.0,0.0,0,1135100.3166225986,35597381.932954386
scenario_3875,17131990.47634735,0.0,285665.01037210895,0,330525.4504994877,21970274.47634735
scenario_7248,28088148.451393157,0.0,0.0,0,1048503.10104203,32926432.451393157
scenario_1692,18708751.583067488,0.0,115094.9003805198,0,580116.3986774043,23547035.583067488
scenario_0828,29604199.647848576,0.0,0.0,0,1087788.574553328,34442483.64784858
scenario_2689,24946592.55733437,0.0,21160.559306104944,0,915077.4960446402,29784876.55733437
scenario_2673,17147374.56883072,0.0,222626.8597977722,0,398254.9984738232,21985658.56883072
scenario_3055,23319090.403847206,0.0,7563.149401807805,0,875595.3819237666,28157374.403847206
scenario_4607,17806315.201541517,0.0,134762.192497983,0,515301.4416755197,22644599.201541517
scenario_0203,26437760.598514788,0.0,12629.079259650742,0,977402.1372383819,31276044.598514788
scenario_0280,26184552.052351236,0.0,32207.642958727716,0,939208.4538959338,31022836.052351236
scenario_0032,18790684.957282666,0.0,105012.42711730988,0,596809.0521788106,23628968.957282666
scenario_1253,24998240.31502807,0.0,10423.303532159443,0,922558.9241164416,29836524.31502807
scenario_0933,22040754.59962548,0.0,34887.69345847687,0,795181.4151201989,26879038.59962548
scenario_2540,20376220.38139234,0.0,19115.456546280104,0,755015.2669204886,25214504.38139234
scenario_6266,26597353.29220685,0.0,6439.116184526265,0,985784.6962460108,31435637.29220685
scenario_3142,24942331.48568366,0.0,20500.938062923018,0,909048.2529059461,29780615.48568366
scenario_3034,21313199.71745766,0.0,39405.69696415004,0,756592.2665479027,26151483.71745766
scenario_0982,19264443.22344165,0.0,110940.13925492832,0,605875.1446404401,24102727.22344165
scenario_4206,25922710.61849884,0.0,16391.517243233182,0,951832.8373304328,30760994.61849884
scenario_1941,21650124.053255502,0.0,60787.90418845198,0,751118.2095742275,26488408.053255502
scenario_5808,16879222.110420577,0.0,392863.1266190722,0,207757.12226954024,21717506.110420577
scenario_0387,19571492.959376477,0.0,44738.63602803239,0,688146.5210998589,24409776.959376477
scenario_0849,16837748.540371932,0.0,264643.578038803,0,339348.73807741475,21676032.540371932
scenario_6439,26686917.1651001,0.0,17417.10230590167,0,969257.2924536399,31525201.1651001
scenario_3830,23030520.032841302,0.0,68696.60497781482,0,784544.3528845683,27868804.032841302
scenario_0474,28232118.91259152,0.0,0.0,0,1061394.1758814994,33070402.91259152
scenario_3724,20415819.67896436,0.0,83166.34468219274,0,680884.1700722333,25254103.67896436
scenario_2348,25893374.5221716,0.0,6197.2537272583395,0,957579.0347231566,30731658.5221716
scenario_2966,17072985.316273756,0.0,150720.5695105455,0,469556.61332253757,21911269.316273756
scenario_5597,22509764.917214572,0.0,20129.73703284766,0,823853.5168046856,27348048.917214572
scenario_7024,18130972.998279482,0.0,200175.13495265364,0,461747.4942834305,22969256.998279482
scenario_0985,30835741.994014114,0.0,0.0,0,1130621.2193340587,35674025.994014114
scenario_3934,26127574.899972897,0.0,0.0,0,984121.0896359906,30965858.899972897
scenario_7089,22845405.662001763,0.0,54579.103088753276,0,802045.3422296118,27683689.662001763
scenario_5930,17745039.633966193,0.0,90140.47266786736,0,566767.952505894,22583323.633966193
scenario_1634,21424405.35108233,0.0,114612.74223332258,0,684226.4548039781,26262689.35108233
scenario_4100,17838549.231750783,0.0,114287.90204635274,0,542318.6477481849,22676833.231750783
scenario_1805,16981378.00729995,0.0,226492.3142213504,0,387847.13430716924,21819662.00729995
scenario_3229,17529892.213487104,0.0,242448.55121842632,0,393365.90816041135,22368176.213487104
scenario_6907,34028814.48628638,0.0,0.0,0,1233433.8688858831,38867098.48628638
scenario_6842,25899993.133868728,0.0,16501.3495538221,0,947324.48206579,30738277.133868728
scenario_4488,17179662.509105116,0.0,148872.02460109247,0,476992.5335730156,22017946.509105116
scenario_1817,20664285.31953017,0.0,44670.61254492987,0,723689.1669077587,25502569.31953017
scenario_6457,26099509.95799189,0.0,3753.419671787381,0,974006.7810482475,30937793.95799189
scenario_5755,26589912.921816587,0.0,0.0,0,1005132.1569887723,31428196.921816587
scenario_5194,18798565.253218297,0.0,93283.85550205494,0,603599.5684026484,23636849.253218297
scenario_2004,22038105.333133966,0.0,34111.46668392585,0,797601.2909165234,26876389.333133966
scenario_0611,18208763.917996872,0.0,111437.22608963496,0,561288.4491715592,23047047.917996872
scenario_0505,28275368.448467046,0.0,0.0,0,1060701.5906205866,33113652.448467046
scenario_1243,23022679.753612045,0.0,10140.453796622778,0,856495.2541857457,27860963.753612045
scenario_1688,29967204.528934184,0.0,1784.9570096851362,0,1108322.7105794358,34805488.52893418
scenario_4321,30699551.71179923,0.0,0.0,0,1139868.5091660272,35537835.711799234
scenario_6528,19308743.04827695,0.0,140738.1676550159,0,575495.6844479049,24147027.04827695
scenario_4395,24474204.622757312,0.0,23051.44037144063,0,890585.3643331851,29312488.622757312
scenario_7106,22899025.68516622,0.0,28012.99235036652,0,827401.2003823433,27737309.68516622
scenario_6123,33864168.60192235,0.0,0.0,0,1223028.4762994577,38702452.60192235
scenario_3342,26752307.067687888,0.0,7486.293862074821,0,1000328.7137006979,31590591.067687888
scenario_5389,25014451.016893927,0.0,20598.272229448325,0,913281.4470887305,29852735.016893927
scenario_4411,29282796.5025041,0.0,0.0,0,1090536.115444681,34121080.502504095
scenario_5239,22269709.3510895,0.0,82970.58194197745,0,748765.6457828762,27107993.3510895
scenario_2156,33902512.45563615,0.0,0.0,0,1226272.6380525078,38740796.45563615
scenario_5181,16802776.73370966,0.0,380024.6467098073,0,216563.6532901927,21641060.73370966
scenario_2374,26542063.14144975,0.0,3199.815013622708,0,991433.4044865789,31380347.14144975
scenario_7167,28435509.671511713,0.0,0.0,0,1068830.7520035296,33273793.671511713
scenario_6486,25919828.101349503,0.0,1537.7417706661777,0,979236.6398210796,30758112.101349503
scenario_0021,43571489.80429709,1365.9430731538441,12383.360019074113,1,1069897.1523022046,48409773.80429709
scenario_5383,30547964.430168986,0.0,0.0,0,1130792.5817903276,35386248.43016899
scenario_5155,27936372.745503422,0.0,0.0,0,1046182.806836235,32774656.745503422
scenario_0041,26594776.19251995,0.0,14362.436313792994,0,974609.2007209298,31433060.19251995
scenario_5820,22105683.50246232,0.0,41460.10427936994,0,789347.7367542911,26943967.50246232
scenario_4417,19809530.787396993,0.0,122564.77112631287,0,613446.222060777,24647814.787396993
scenario_5234,27717497.205999333,0.0,0.0,0,1032841.0375654083,32555781.205999333
scenario_7246,30782242.618476104,0.0,0.0,0,1141160.602540817,35620526.61847611
scenario_3982,25273513.841192085,0.0,4716.673845168335,0,949558.4935788973,30111797.841192085
scenario_0176,22136173.49034147,0.0,30148.781061193167,0,792059.0561211389,26974457.49034147
scenario_2901,26750626.408522334,0.0,0.0,0,1000649.7193070402,31588910.408522334
scenario_1582,16830210.57005188,0.0,377033.6530520264,0,220397.6469479737,21668494.57005188
scenario_5171,21363703.48489587,0.0,9517.347427115306,0,798444.6928513953,26201987.48489587
scenario_1098,17993023.711986408,0.0,215344.8836365758,0,443302.03381971933,22831307.711986408
scenario_5463,21648542.149506442,0.0,22440.03378684243,0,791164.8952212943,26486826.149506442
scenario_3295,32400888.46800525,0.0,0.0,0,1178487.0871143348,37239172.468005255
scenario_4567,23201655.49764787,0.0,31972.601973789788,0,841652.4341974829,28039939.49764787
scenario_0818,40653488.86059608,336.05801804160075,0.0,2,1311927.1087858118,45491772.86059608
scenario_0693,24735030.8815388,0.0,16742.20186273919,0,908146.8880201732,29573314.8815388
scenario_4905,18818522.50063367,0.0,99303.38044231708,0,596982.8019385063,23656806.50063367
scenario_6125,31998047.62875879,0.0,0.0,0,1154484.8948375965,36836331.62875879
scenario_6753,28738040.672830258,0.0,0.0,0,1074520.8154222087,33576324.672830254
scenario_3744,28538804.10703504,0.0,18095.2608976167,0,1031389.2592671455,33377088.10703504
scenario_4035,24600594.581367433,0.0,9824.772918620834,0,924000.2299656593,29438878.581367433
scenario_2099,26331928.626221232,0.0,0.0,0,997302.6672996017,31170212.626221232
scenario_2382,24368291.663504813,0.0,4369.77510424962,0,919168.4846605044,29206575.663504813
scenario_2502,22622940.15689885,0.0,114665.32596098338,0,722668.4793772977,27461224.15689885
scenario_0511,23645391.260596275,0.0,48615.73165470753,0,835034.6426470482,28483675.260596275
scenario_2146,24278209.294012163,0.0,118544.36217429198,0,777678.727393283,29116493.294012163
scenario_4699,18903552.422511082,0.0,191150.11526113964,0,504701.09820868657,23741836.422511082
scenario_4280,27671574.10211838,0.0,518.6393584316637,0,1037498.7187968972,32509858.10211838
scenario_1852,16906846.71599696,0.0,503864.6289970877,0,90923.67100291228,21745130.71599696
scenario_3276,17588695.809557725,0.0,78781.5491203761,0,571228.4991041059,22426979.809557725
