scenario,dispatch_cost,ens_mwh,spill_mwh,ens_hours,total_net_load_mwh,total_cost_with_fixed
scenario_3371,35615829.29956551,0.0,0.0,0,1238678.67297349,38263482.29956551
scenario_2636,35622427.90158421,0.0,0.0,0,1242615.9018779073,38270080.90158421
scenario_6101,36151353.334146306,0.0,0.0,0,1216413.391423641,38799006.334146306
scenario_0804,69661728.25666231,3426.2239047766197,0.0,1,1240813.2797612569,72309381.25666231
scenario_1526,34866495.137411155,0.0,0.0,0,1220855.7357520992,37514148.137411155
scenario_6817,34268798.637921266,0.0,0.0,0,1199535.1724881944,36916451.637921266
scenario_6496,53822171.42419094,1792.6709064308534,0.0,2,1243640.569829457,56469824.42419094
scenario_2193,36112849.74955363,0.0,0.0,0,1254970.5164447809,38760502.74955363
scenario_6180,34799181.47206382,0.0,0.0,0,1222969.7962854463,37446834.47206382
scenario_3150,34981462.56668053,0.0,0.0,0,1227026.6654880168,37629115.56668053
scenario_0772,34647936.81444665,0.0,0.0,0,1214865.7167482907,37295589.81444665
scenario_5860,35047105.1478379,0.0,0.0,0,1215773.3357721153,37694758.1478379
scenario_4750,36721620.35346288,0.0,0.0,0,1262296.1974130091,39369273.35346288
scenario_3870,36304402.4324383,0.0,0.0,0,1262455.432332039,38952055.4324383
scenario_6837,34963539.485740304,0.0,0.0,0,1219016.264044562,37611192.485740304
scenario_7174,35513109.59310477,0.0,0.0,0,1237342.7221314928,38160762.59310477
scenario_0735,33897276.50083567,0.0,0.0,0,1197172.729205249,36544929.50083567
scenario_3947,35015947.03011739,0.0,0.0,0,1217131.7595792394,37663600.03011739
scenario_3391,35375442.44225525,0.0,0.0,0,1237328.3573519178,38023095.44225525
scenario_2735,33834275.00002631,0.0,0.0,0,1196194.0781394136,36481928.00002631
scenario_7362,34985303.685707875,0.0,0.0,0,1215214.5728643613,37632956.685707875
scenario_6497,73455801.24592729,3752.5009105590107,0.0,1,1249083.128086417,76103454.24592729
scenario_4459,35655542.46759738,0.0,0.0,0,1237981.9518200366,38303195.46759738
scenario_4374,34125258.92781044,0.0,0.0,0,1193369.2552656112,36772911.92781044
scenario_3346,33894487.93569464,0.0,0.0,0,1197538.3520529773,36542140.93569464
scenario_1830,35555705.785642125,0.0,0.0,0,1235291.17814985,38203358.785642125
scenario_2759,33998798.23593798,0.0,0.0,0,1197484.6761634562,36646451.23593798
scenario_6563,36588922.17667023,0.0,0.0,0,1263180.519646223,39236575.17667023
scenario_6860,33828676.31405908,0.0,0.0,0,1194805.6139639984,36476329.31405908
scenario_1679,36913973.20918625,0.0,0.0,0,1242630.7136213197,39561626.20918625
scenario_4213,34826885.824718595,0.0,0.0,0,1220804.4462376123,37474538.824718595
scenario_3082,67300504.4155567,2988.4824659781325,0.0,2,1278154.3637967752,69948157.4155567
scenario_1025,35281910.5702471,0.0,0.0,0,1231714.6312244155,37929563.5702471
scenario_1380,35987883.95517171,0.0,0.0,0,1252361.4498418483,38635536.95517171
scenario_3266,35861586.442755185,0.0,0.0,0,1230216.3807744642,38509239.442755185
scenario_2184,39601483.689392395,368.2628788460888,0.0,1,1240643.3761876174,42249136.689392395
scenario_4933,36331601.17863048,0.0,0.0,0,1261289.8782266236,38979254.17863048
scenario_6323,35573240.958567925,0.0,0.0,0,1241510.5625644093,38220893.958567925
scenario_1028,35610689.1742919,0.0,0.0,0,1243876.6791806123,38258342.1742919
scenario_5644,35125641.022199444,0.0,0.0,0,1230551.9054017183,37773294.022199444
scenario_6067,34420106.90308458,0.0,0.0,0,1204056.5126739752,37067759.90308458
scenario_7388,35473610.48732382,0.0,0.0,0,1233145.4046189026,38121263.48732382
scenario_7401,34693173.746446185,0.0,0.0,0,1219899.922720814,37340826.746446185
scenario_5753,36171132.673639484,0.0,0.0,0,1253160.156087663,38818785.673639484
scenario_3041,36759293.861413345,0.0,0.0,0,1267914.3858174968,39406946.861413345
scenario_2569,36532034.07131536,0.0,0.0,0,1248046.459395253,39179687.07131536
scenario_5433,37677454.040529706,0.0,0.0,0,1287704.3804968554,40325107.040529706
scenario_1069,34198319.75384603,0.0,0.0,0,1206427.1552752177,36845972.75384603
scenario_6012,34806850.562279895,0.0,0.0,0,1225019.4025930017,37454503.562279895
scenario_2864,48009378.914655484,1226.3133634456558,0.0,1,1238887.3438862204,50657031.914655484
scenario_7400,34998817.40221693,0.0,0.0,0,1224204.7838500012,37646470.40221693
scenario_3937,35384209.48123401,0.0,0.0,0,1239382.898337035,38031862.48123401
scenario_1292,34184484.34257282,0.0,0.0,0,1206310.7007076873,36832137.34257282
scenario_1500,40394933.77972696,487.68310511134314,0.0,1,1233853.3831383737,43042586.77972696
scenario_2591,35520057.65446488,0.0,0.0,0,1236084.2136558509,38167710.65446488
scenario_1010,34154981.31795576,0.0,0.0,0,1207701.3417402366,36802634.31795576
scenario_2241,37020194.2944412,0.0,0.0,0,1279251.6190979807,39667847.2944412
scenario_2547,34854810.32312081,0.0,0.0,0,1221544.966548555,37502463.32312081
scenario_1597,34733825.12292769,0.0,0.0,0,1223081.9642401736,37381478.12292769
scenario_2704,34961049.23259631,0.0,0.0,0,1226877.20402653,37608702.23259631
scenario_3110,34360107.710385196,0.0,0.0,0,1204878.2524488578,37007760.710385196
scenario_5896,35131446.222937495,0.0,0.0,0,1224617.8622344318,37779099.222937495
scenario_3049,36093745.29550056,0.0,0.0,0,1230975.5892065982,38741398.29550056
scenario_4159,34510207.326389946,0.0,0.0,0,1213188.1860507736,37157860.326389946
scenario_3180,32814203.647582863,0.0,0.0,0,1176792.2254114435,35461856.64758286
scenario_3759,36108447.7971641,0.0,0.0,0,1252280.5045966692,38756100.7971641
scenario_1327,35491379.45588236,0.0,0.0,0,1239572.4492375115,38139032.45588236
scenario_3557,35673270.9500767,0.0,0.0,0,1241929.0964225086,38320923.9500767
scenario_3623,35084551.1170041,0.0,0.0,0,1224086.0702649034,37732204.1170041
scenario_6358,34901827.72289393,0.0,0.0,0,1226546.4042070368,37549480.72289393
scenario_1434,36540919.33653303,0.0,0.0,0,1261681.787905788,39188572.33653303
scenario_6874,35461535.66970262,0.0,0.0,0,1237656.634557122,38109188.66970262
scenario_2789,34935688.10574537,0.0,0.0,0,1225887.8844784703,37583341.10574537
scenario_0883,35387630.67252199,0.0,0.0,0,1227400.0805834536,38035283.67252199
scenario_6317,35905622.68309092,0.0,0.0,0,1248509.1619451523,38553275.68309092
scenario_0619,37281912.954189256,0.0,0.0,0,1254941.1588113012,39929565.954189256
scenario_2421,33696631.311446026,0.0,0.0,0,1196033.055833559,36344284.311446026
scenario_6400,34155531.818245135,0.0,0.0,0,1199985.3518370418,36803184.818245135
scenario_5488,47965318.8979196,1398.791271351623,0.0,1,1198476.1787939377,50612971.8979196
scenario_1567,35674600.54564635,0.0,0.0,0,1247634.4884581314,38322253.54564635
scenario_0057,34636554.30453988,0.0,0.0,0,1223518.5877676173,37284207.30453988
scenario_2749,34935089.18989208,0.0,0.0,0,1225905.1146293033,37582742.18989208
scenario_2811,52924859.81594438,1749.303468281646,0.0,1,1234786.069678993,55572512.81594438
scenario_2431,35958985.142864525,0.0,0.0,0,1245099.021460578,38606638.142864525
scenario_7131,37011914.018918745,0.0,0.0,0,1249658.4281443926,39659567.018918745
scenario_4971,35074769.06596015,0.0,0.0,0,1221318.6493646367,37722422.06596015
scenario_3927,35957238.7107121,0.0,0.0,0,1249364.1151557355,38604891.7107121
scenario_5177,34710085.13734456,0.0,0.0,0,1216693.1932681946,37357738.13734456
scenario_2318,36135458.410531305,0.0,0.0,0,1255364.0989463637,38783111.410531305
scenario_3244,35211997.22379912,0.0,0.0,0,1234719.8761920566,37859650.22379912
scenario_4168,35760815.47408469,0.0,0.0,0,1240258.836287443,38408468.47408469
scenario_5859,34814635.62759223,0.0,0.0,0,1216671.7734383363,37462288.62759223
scenario_0103,35499122.615093514,0.0,0.0,0,1235872.0371555942,38146775.615093514
scenario_1862,35862697.704385325,0.0,0.0,0,1250213.742477421,38510350.704385325
scenario_4197,33199246.985229913,0.0,0.0,0,1176255.9642280042,35846899.98522991
scenario_0917,35892701.02831401,0.0,0.0,0,1243201.3432840216,38540354.02831401
scenario_1870,37948083.93006597,0.0,0.0,0,1292652.3413888905,40595736.93006597
scenario_0732,48430737.526596665,1052.110338451088,0.0,1,1261366.7905027033,51078390.526596665
scenario_5565,34281905.39430885,0.0,0.0,0,1210226.5916136487,36929558.39430885
scenario_5122,35047951.16984208,0.0,0.0,0,1224611.992038125,37695604.16984208
scenario_0161,34355257.43057991,39.718653593412,0.0,1,1199069.4126962232,37002910.43057991
scenario_4226,33628367.68074627,0.0,0.0,0,1192136.8224497482,36276020.68074627
scenario_1174,37966341.57769634,0.0,0.0,0,1297349.9338682112,40613994.57769634
scenario_0961,35099115.04177863,0.0,0.0,0,1226610.9284511292,37746768.04177863
scenario_5184,34473281.84026684,0.0,0.0,0,1209579.6273429878,37120934.84026684
scenario_6653,33434878.6717168,0.0,0.0,0,1179157.0517191228,36082531.6717168
scenario_0265,36023344.5209273,0.0,0.0,0,1248798.7696339148,38670997.5209273
scenario_3448,38173800.15039551,0.0,0.0,0,1299071.5555005423,40821453.15039551
scenario_3679,35145696.90089355,0.0,0.0,0,1227190.505671339,37793349.90089355
scenario_2152,35680483.13473848,0.0,0.0,0,1242742.6506799196,38328136.13473848
scenario_6285,34805903.24707836,0.0,0.0,0,1222439.0336693542,37453556.24707836
scenario_3545,35080898.11602815,0.0,0.0,0,1228879.566219085,37728551.11602815
scenario_3369,36630776.165504985,0.0,0.0,0,1265255.0450292712,39278429.165504985
scenario_1428,33657664.44425246,0.0,0.0,0,1189062.6317328024,36305317.44425246
scenario_0180,35595339.45586838,0.0,0.0,0,1241197.8064172533,38242992.45586838
scenario_5206,34635602.59461204,0.0,0.0,0,1219867.022904063,37283255.59461204
scenario_0494,33892086.01736487,0.0,0.0,0,1197041.7337368724,36539739.01736487
scenario_3407,36013061.64154545,0.0,0.0,0,1256865.2039564932,38660714.64154545
scenario_1157,35085303.45258325,0.0,0.0,0,1229321.1497146192,37732956.45258325
scenario_5235,37036955.37023096,0.0,0.0,0,1272460.8973872985,39684608.37023096
scenario_3183,37498184.01382637,0.0,0.0,0,1272630.406272406,40145837.01382637
scenario_2510,33786799.38016714,0.0,0.0,0,1192245.3653963665,36434452.38016714
scenario_3333,35978353.470976755,0.0,0.0,0,1249863.890490063,38626006.470976755
scenario_1782,36353450.81913477,0.0,0.0,0,1263897.2409945596,39001103.81913477
scenario_5729,35363247.52122342,0.0,0.0,0,1237381.2477582432,38010900.52122342
scenario_1187,35381251.42512467,0.0,0.0,0,1215055.4450741946,38028904.42512467
scenario_5123,34851621.923268504,0.0,0.0,0,1223555.1023362037,37499274.923268504
scenario_1165,36125110.445231095,0.0,0.0,0,1253472.5349635265,38772763.445231095
scenario_2758,36226037.61031435,0.0,0.0,0,1258920.3067104449,38873690.61031435
scenario_6585,33797920.97239936,0.0,0.0,0,1190415.2800586196,36445573.97239936
scenario_1847,35894664.98249326,0.0,0.0,0,1248589.381060652,38542317.98249326
scenario_5767,37178790.24574222,0.0,0.0,0,1272235.1975401659,39826443.24574222
scenario_1019,34737709.28913272,0.0,0.0,0,1218176.3816181808,37385362.28913272
scenario_5461,34818959.71268949,0.0,0.0,0,1223352.7041138806,37466612.71268949
scenario_1565,33210593.13616421,0.0,0.0,0,1185978.1209957572,35858246.13616421
scenario_3480,34813479.05620328,0.0,0.0,0,1220998.210071041,37461132.05620328
scenario_3302,35188405.67645727,0.0,0.0,0,1206709.9931548703,37836058.67645727
scenario_4663,39711353.317413926,369.4419058386361,0.0,1,1251718.4487957226,42359006.317413926
scenario_7269,33771680.02180272,0.0,0.0,0,1190982.3480743791,36419333.02180272
scenario_3861,34758752.05923176,0.0,0.0,0,1222140.892874024,37406405.05923176
scenario_2968,37849942.95314621,288.130289815736,0.0,1,1224852.6753018477,40497595.95314621
scenario_0646,35356414.835467376,0.0,0.0,0,1232780.0672717812,38004067.835467376
scenario_0001,40138050.28972186,303.4956247673649,0.0,1,1276764.7159020498,42785703.28972186
scenario_6571,34214588.6103001,0.0,0.0,0,1207274.5393128844,36862241.6103001
scenario_7436,36540596.22909314,0.0,0.0,0,1257840.6319053741,39188249.22909314
scenario_2724,36778451.41883432,0.0,0.0,0,1269475.743257978,39426104.41883432
scenario_3958,34931114.15315298,0.0,0.0,0,1223146.6829416305,37578767.15315298
scenario_5320,34008591.296986125,0.0,0.0,0,1196146.7309380872,36656244.296986125
scenario_0411,33743070.79473831,0.0,0.0,0,1195077.6262650779,36390723.79473831
scenario_5016,34885917.813189894,0.0,0.0,0,1218866.4618433516,37533570.813189894
scenario_4997,35766593.682467096,0.0,0.0,0,1244610.8924803752,38414246.682467096
scenario_5426,36198736.37105104,0.0,0.0,0,1249743.3885099716,38846389.37105104
scenario_4294,36160712.924190745,0.0,0.0,0,1236616.2033334104,38808365.924190745
scenario_5008,37339412.56161706,0.0,0.0,0,1282706.7948253264,39987065.56161706
scenario_3315,37013249.25750451,0.0,0.0,0,1273636.0974939154,39660902.25750451
scenario_4649,36156634.47961288,0.0,0.0,0,1257002.3763607217,38804287.47961288
scenario_3689,35962039.37633664,0.0,0.0,0,1244008.819970544,38609692.37633664
scenario_3114,37953368.14444695,0.0,0.0,0,1284601.9620071016,40601021.14444695
scenario_7413,36621764.199593,0.0,0.0,0,1263150.9675880019,39269417.199593
scenario_0779,35170553.93612345,0.0,0.0,0,1231164.7992605304,37818206.93612345
scenario_5971,34632048.34425349,0.0,0.0,0,1217933.8950814535,37279701.34425349
scenario_1607,34694234.41604314,0.0,0.0,0,1214780.9853461073,37341887.41604314
scenario_6556,34013763.813562185,0.0,0.0,0,1191550.4061582237,36661416.813562185
scenario_3954,36046817.30470096,0.0,0.0,0,1249949.5963990053,38694470.30470096
scenario_1178,37469408.92508462,0.0,0.0,0,1279495.8312913852,40117061.92508462
scenario_3712,33521772.912443317,0.0,0.0,0,1186543.2995101127,36169425.91244332
scenario_5582,35611619.49628804,0.0,0.0,0,1242655.972504343,38259272.49628804
scenario_0130,34510572.009333976,0.0,0.0,0,1216476.7668747604,37158225.009333976
scenario_6606,34821344.04901886,0.0,0.0,0,1223660.6396397962,37468997.04901886
scenario_6110,35296959.113219604,0.0,0.0,0,1232278.3959236518,37944612.113219604
scenario_1207,34758274.14185043,0.0,0.0,0,1222619.5720763656,37405927.14185043
scenario_2782,34097982.81454691,0.0,0.0,0,1200979.101582169,36745635.81454691
scenario_1435,35638270.824578725,0.0,0.0,0,1243652.924008915,38285923.824578725
scenario_6119,35102142.4723938,0.0,0.0,0,1229034.6340557856,37749795.4723938
scenario_4944,36221806.90856156,0.0,0.0,0,1254506.0543651371,38869459.90856156
scenario_0946,34782003.38636311,0.0,0.0,0,1222204.3712348873,37429656.38636311
scenario_5814,35784274.05418239,0.0,0.0,0,1244249.521741141,38431927.05418239
scenario_4442,35626991.597929746,0.0,0.0,0,1241355.7310582676,38274644.597929746
scenario_5393,35356132.11293796,0.0,0.0,0,1237157.2609427227,38003785.11293796
scenario_1333,34179849.094113685,0.0,0.0,0,1210282.5447394415,36827502.094113685
scenario_6210,36028522.60478905,0.0,0.0,0,1249255.3933857444,38676175.60478905
scenario_0500,35749607.21105502,0.0,0.0,0,1246139.264445466,38397260.21105502
scenario_0729,35334615.021438725,0.0,0.0,0,1231239.4866233706,37982268.021438725
scenario_0356,36911342.84931676,0.0,0.0,0,1271225.20832222,39558995.84931676
scenario_4520,34879219.27975708,0.0,0.0,0,1224966.2141209259,37526872.27975708
scenario_0004,36770472.73627658,0.0,0.0,0,1269120.7824803088,39418125.73627658
scenario_1365,34365464.88950817,0.0,0.0,0,1210351.6141788089,37013117.88950817
scenario_1643,34160818.134667926,0.0,0.0,0,1207423.9689470958,36808471.134667926
scenario_1891,36147743.13998816,0.0,0.0,0,1251952.0153610036,38795396.13998816
scenario_6927,36423218.07586847,0.0,0.0,0,1263411.325243788,39070871.07586847
scenario_4006,37022352.88006003,0.0,0.0,0,1276643.4436087124,39670005.88006003
scenario_4466,35156130.716776915,0.0,0.0,0,1230591.8745514364,37803783.716776915
scenario_6994,35960504.0220886,0.0,0.0,0,1234988.296597486,38608157.0220886
scenario_5159,35313850.10422066,0.0,0.0,0,1232244.6168723537,37961503.10422066
scenario_1035,33747908.46344767,0.0,0.0,0,1190714.4512635388,36395561.46344767
scenario_6218,34948914.58345182,0.0,0.0,0,1225386.2133767658,37596567.58345182
scenario_2352,36299757.03155037,0.0,0.0,0,1256575.7360983333,38947410.03155037
scenario_0547,34293725.67510632,0.0,0.0,0,1200546.7710910416,36941378.67510632
scenario_5607,37121333.17034885,0.0,0.0,0,1272628.8256576709,39768986.17034885
scenario_2446,36389250.495827824,0.0,0.0,0,1259765.8545622437,39036903.495827824
scenario_0521,36722122.40157857,0.0,0.0,0,1259918.5420643499,39369775.40157857
scenario_2082,35995871.8103416,0.0,0.0,0,1244373.3867278495,38643524.8103416
scenario_1232,35933130.56868547,0.0,0.0,0,1237910.133707117,38580783.56868547
scenario_1759,34985475.91734872,0.0,0.0,0,1223789.2406422705,37633128.91734872
scenario_5489,35024761.47529494,0.0,0.0,0,1220547.0433000051,37672414.47529494
scenario_0102,32746943.66597599,0.0,0.0,0,1168036.1815912682,35394596.66597599
scenario_6066,33276026.586645678,0.0,0.0,0,1176363.5088670014,35923679.58664568
scenario_2299,35732273.98972238,0.0,0.0,0,1239113.5246913736,38379926.98972238
scenario_0217,35801768.18641752,0.0,0.0,0,1241891.7348496295,38449421.18641752
scenario_0241,34188773.767059185,0.0,0.0,0,1207830.0421825494,36836426.767059185
scenario_3277,35324642.23027909,0.0,0.0,0,1227537.6345777442,37972295.23027909
scenario_2365,35734639.44748991,0.0,0.0,0,1240441.6060878052,38382292.44748991
scenario_6304,36638749.29948142,0.0,0.0,0,1269132.2510325895,39286402.29948142
scenario_2900,35145412.826406255,0.0,0.0,0,1228428.579843329,37793065.826406255
scenario_3137,33938642.03463854,0.0,0.0,0,1197081.82327365,36586295.03463854
scenario_3886,34790319.583630465,0.0,0.0,0,1218196.4632566515,37437972.583630465
scenario_1036,35561658.35574627,0.0,0.0,0,1244856.8418962336,38209311.35574627
scenario_0095,34465108.360405356,0.0,0.0,0,1210997.248386648,37112761.360405356
scenario_5942,35578578.51716972,0.0,0.0,0,1237656.1181504591,38226231.51716972
scenario_4169,35572000.615209736,0.0,0.0,0,1237321.768920139,38219653.615209736
scenario_6312,35103480.73514208,0.0,0.0,0,1228226.651956242,37751133.73514208
scenario_1897,34972785.256871946,0.0,0.0,0,1224624.5498277335,37620438.256871946
scenario_6438,34855111.831686065,0.0,0.0,0,1223186.9144618341,37502764.831686065
scenario_7149,36324940.49412852,0.0,0.0,0,1255032.0421994934,38972593.49412852
scenario_2213,34937666.987335116,0.0,0.0,0,1222042.5676389607,37585319.987335116
scenario_7085,38010715.33689044,0.0,0.0,0,1296639.573469631,40658368.33689044
scenario_6305,36475699.12202521,0.0,0.0,0,1261401.5124506257,39123352.12202521
scenario_3518,36555873.97418563,0.0,0.0,0,1263887.742808809,39203526.97418563
scenario_7109,35737402.24260691,0.0,0.0,0,1242537.215027342,38385055.24260691
scenario_4260,37844379.25808993,0.0,0.0,0,1278843.443196813,40492032.25808993
scenario_1101,38209063.89075876,0.0,0.0,0,1308007.0869976808,40856716.89075876
scenario_2242,34617239.864707634,0.0,0.0,0,1216493.584329233,37264892.864707634
scenario_2961,33927829.90139673,0.0,0.0,0,1192090.2898974428,36575482.90139673
scenario_4998,34037020.711960934,0.0,0.0,0,1202575.780418522,36684673.711960934
scenario_1683,38600193.880317874,247.5080689911465,0.0,1,1243709.6117997316,41247846.880317874
scenario_1823,34507478.47536508,0.0,0.0,0,1203564.7042595954,37155131.47536508
scenario_2512,59766316.45086025,2313.2491962871704,0.0,1,1236691.5050207854,62413969.45086025
scenario_5546,37660279.95251601,0.0,0.0,0,1278948.4088865565,40307932.95251601
scenario_2198,36497704.82920038,0.0,0.0,0,1262671.5307627749,39145357.82920038
scenario_5770,34939928.98532945,0.0,0.0,0,1227095.7820467744,37587581.98532945
scenario_3435,34695797.961882025,0.0,0.0,0,1221764.364189752,37343450.961882025
scenario_1831,36179359.902002245,0.0,0.0,0,1255989.5554775663,38827012.902002245
scenario_5642,35851221.1487431,0.0,0.0,0,1237556.441663139,38498874.1487431
scenario_1608,33923057.51495902,0.0,0.0,0,1197388.4584659678,36570710.51495902
scenario_3681,35103224.90703296,0.0,0.0,0,1228858.296271307,37750877.90703296
scenario_1056,36236248.958173424,0.0,0.0,0,1248967.066585066,38883901.958173424
scenario_2631,34561836.17339733,0.0,0.0,0,1213414.6022072234,37209489.17339733
scenario_1248,35202270.95809812,0.0,0.0,0,1230937.7347934614,37849923.95809812
scenario_3197,36249286.59771643,0.0,0.0,0,1255820.5950233215,38896939.59771643
scenario_1343,34728735.75109292,0.0,0.0,0,1218044.0887372058,37376388.75109292
scenario_1633,35188390.15537126,0.0,0.0,0,1227772.2832612027,37836043.15537126
scenario_2436,34072890.10446398,0.0,0.0,0,1204356.3654131193,36720543.10446398
scenario_4697,35661427.25555018,0.0,0.0,0,1243353.6446258496,38309080.25555018
scenario_2685,35241058.873625375,0.0,0.0,0,1229559.566889702,37888711.873625375
scenario_1083,36124156.58929334,0.0,0.0,0,1257786.5100537953,38771809.58929334
scenario_6306,36230366.44609134,0.0,0.0,0,1249012.689150265,38878019.44609134
scenario_7500,33472584.094883405,0.0,0.0,0,1188765.664283558,36120237.094883405
scenario_0777,35270970.766970776,0.0,0.0,0,1236251.9773123288,37918623.766970776
scenario_1528,34972964.23984527,0.0,0.0,0,1224563.871936627,37620617.23984527
scenario_4143,36165688.14199664,0.0,0.0,0,1254239.901263784,38813341.14199664
scenario_5326,34461507.2602176,0.0,0.0,0,1209943.4792280006,37109160.2602176
scenario_0812,34121135.75107483,0.0,0.0,0,1203136.4727044266,36768788.75107483
scenario_0967,35793206.071260914,0.0,0.0,0,1247338.8344699005,38440859.071260914
scenario_5001,34401398.31098995,0.0,0.0,0,1212899.5018756038,37049051.31098995
scenario_6576,35314640.27714535,0.0,0.0,0,1231427.0288684925,37962293.27714535
scenario_4074,34184812.711982764,0.0,0.0,0,1203383.5133182714,36832465.711982764
scenario_6832,34410083.44807419,0.0,0.0,0,1213711.725172904,37057736.44807419
scenario_6917,36294498.54039574,0.0,0.0,0,1221180.344998975,38942151.54039574
scenario_0310,54847776.379605114,2025.1553324858378,0.0,1,1198192.5180765851,57495429.379605114
scenario_1024,35066704.56510229,0.0,0.0,0,1200468.3613296996,37714357.56510229
scenario_0347,35261430.606245965,0.0,0.0,0,1231696.4698269968,37909083.606245965
scenario_1945,35588890.49042392,0.0,0.0,0,1240830.4228614115,38236543.49042392
scenario_5374,36069308.8137818,0.0,0.0,0,1254152.291293242,38716961.8137818
scenario_5952,36042031.05808496,0.0,0.0,0,1248997.2208834249,38689684.05808496
scenario_1222,35125617.99491441,0.0,0.0,0,1227046.3141708104,37773270.99491441
scenario_7212,39173291.58230046,558.6674298499788,0.0,1,1192095.6484960048,41820944.58230046
scenario_5917,35311012.80919535,0.0,0.0,0,1235566.1049765707,37958665.80919535
scenario_2211,34990983.179394424,0.0,0.0,0,1215252.8613095963,37638636.179394424
scenario_3452,35689739.258086376,0.0,0.0,0,1235944.5373895313,38337392.258086376
scenario_6462,34352780.274882406,0.0,0.0,0,1207198.3830040651,37000433.274882406
scenario_6076,34494146.55586058,0.0,0.0,0,1207874.0110359709,37141799.55586058
scenario_5187,35263541.177938566,0.0,0.0,0,1236516.0731807605,37911194.177938566
scenario_2582,32794486.31999274,0.0,0.0,0,1176270.7218219603,35442139.319992736
scenario_2791,35684628.67999319,0.0,0.0,0,1240024.5519330322,38332281.67999319
scenario_1693,35409155.739816904,0.0,0.0,0,1234809.900715286,38056808.739816904
scenario_3003,34073776.70548375,0.0,0.0,0,1204103.1816567248,36721429.70548375
scenario_4717,35765747.05057181,0.0,0.0,0,1233867.6488002434,38413400.05057181
scenario_4799,35846140.17747067,0.0,0.0,0,1244234.438577185,38493793.17747067
scenario_4373,35715988.65391179,0.0,0.0,0,1237364.1662876038,38363641.65391179
scenario_6324,33544769.184842914,0.0,0.0,0,1192429.9205779112,36192422.184842914
scenario_6864,35271815.85336404,194.74600485494966,0.0,1,1188219.979460788,37919468.85336404
scenario_7232,35403225.31804628,0.0,0.0,0,1239338.3143566297,38050878.31804628
scenario_2980,36699068.07190421,0.0,0.0,0,1242291.4591115627,39346721.07190421
scenario_5684,36794703.36874181,0.0,0.0,0,1269112.2154674837,39442356.36874181
scenario_2509,36146916.61172075,0.0,0.0,0,1255445.345519226,38794569.61172075
scenario_3256,34580017.58176821,0.0,0.0,0,1217280.8320481714,37227670.58176821
scenario_0081,35322260.628860146,0.0,0.0,0,1229683.41021521,37969913.628860146
scenario_0414,35686675.49601559,0.0,0.0,0,1241851.4201402925,38334328.49601559
scenario_0596,34648368.568830304,0.0,0.0,0,1217790.3950077835,37296021.568830304
scenario_5987,36458930.328056544,0.0,0.0,0,1236787.6655614977,39106583.328056544
scenario_4619,35569782.11235208,0.0,0.0,0,1237733.8112486228,38217435.11235208
scenario_5604,35375629.331850566,0.0,0.0,0,1236163.6792583428,38023282.331850566
scenario_6570,35901215.18029579,0.0,0.0,0,1249344.0102544976,38548868.18029579
scenario_1366,35799468.57459546,0.0,0.0,0,1245177.830610201,38447121.57459546
scenario_2158,34763656.36419163,0.0,0.0,0,1216728.6994454484,37411309.36419163
scenario_0042,36096159.13718143,0.0,0.0,0,1252817.877555422,38743812.13718143
scenario_0381,35021666.400947124,0.0,0.0,0,1224732.7847217948,37669319.400947124
scenario_3968,43621965.666429184,612.9938914011627,0.0,1,1288072.1809410998,46269618.666429184
scenario_4008,40879515.94492775,484.0365860359061,0.0,1,1234922.9019392098,43527168.94492775
scenario_6679,85086086.16264151,4884.339853533956,0.0,2,1256705.6598477943,87733739.16264151
scenario_5545,107430342.19939755,7143.839680515538,0.0,5,1254814.205982166,110077995.19939755
scenario_7492,34780826.663088985,0.0,0.0,0,1219577.3909926275,37428479.663088985
scenario_1231,34746303.10514985,0.0,0.0,0,1217833.5341090087,37393956.10514985
scenario_7410,35012068.99348654,0.0,0.0,0,1226501.950988824,37659721.99348654
scenario_7058,34047652.47815196,0.0,0.0,0,1206424.4863503044,36695305.47815196
scenario_1725,34431756.46126056,0.0,0.0,0,1215257.7695720852,37079409.46126056
scenario_2692,34837249.976284236,0.0,0.0,0,1221110.5875752915,37484902.976284236
scenario_4754,36269393.4641756,0.0,0.0,0,1250205.1880267714,38917046.4641756
scenario_1233,36448031.90500852,0.0,0.0,0,1261297.839606199,39095684.90500852
scenario_3254,46005838.475093044,922.5279400976347,0.0,1,1263468.669832215,48653491.475093044
scenario_3279,35901987.297578014,0.0,0.0,0,1250812.2140467903,38549640.297578014
scenario_6097,34941692.552241854,0.0,0.0,0,1224118.0371371636,37589345.552241854
scenario_6767,33896799.920117885,0.0,0.0,0,1173059.084786075,36544452.920117885
scenario_0078,34785799.965403356,0.0,0.0,0,1198053.048052228,37433452.965403356
scenario_6070,35197615.44263218,0.0,0.0,0,1226996.4183849962,37845268.44263218
scenario_4783,35731120.82474139,0.0,0.0,0,1247271.0721967635,38378773.82474139
scenario_1621,35502580.14937753,0.0,0.0,0,1232011.762409566,38150233.14937753
scenario_5583,35733601.429047085,0.0,0.0,0,1243859.8053079653,38381254.429047085
scenario_6734,36746318.05903468,0.0,0.0,0,1266509.3990375455,39393971.05903468
scenario_5496,32639533.364738457,0.0,0.0,0,1163567.3670555013,35287186.36473846
scenario_2753,36237557.76547523,0.0,0.0,0,1257746.0633955875,38885210.76547523
