scenario,dispatch_cost,ens_mwh,spill_mwh,ens_hours,total_net_load_mwh,total_cost_with_fixed
scenario_6645,30575694.092526015,0.0,0.0,0,1135931.3893772052,35357641.09252602
scenario_1214,27017138.70538231,0.0,0.0,0,1019395.6937151318,31799085.70538231
scenario_2863,31066919.951941468,0.0,0.0,0,1135225.7112061284,35848866.95194147
scenario_2948,20306154.564949404,0.0,63158.00679137894,0,697800.0671636132,25088101.564949404
scenario_2610,26510038.923852816,0.0,880.9552297732844,0,993370.2054517702,31291985.923852816
scenario_2426,17009187.030033093,0.0,95737.481834945,0,532978.2033008777,21791134.030033093
scenario_5291,23030337.057740744,0.0,87352.30035786898,0,772845.2182934219,27812284.057740744
scenario_6226,24781676.76083745,0.0,0.0,0,945442.9001247829,29563623.76083745
scenario_4696,27892774.04121442,0.0,21411.58269793169,0,1008169.3445867919,32674721.04121442
scenario_3084,22716787.243652932,0.0,16352.645185777257,0,846880.322403294,27498734.243652932
scenario_6200,29672378.599177267,0.0,9658.366789377491,0,1075431.6475348705,34454325.59917727
scenario_3980,24443105.174944885,0.0,24292.69688345647,0,883484.1664205524,29225052.174944885
scenario_4418,24099785.5174022,0.0,990.1294033515857,0,912845.3212551947,28881732.5174022
scenario_6906,24970766.40349218,0.0,11993.026564921574,0,914121.1131404783,29752713.40349218
scenario_3644,17167770.323603284,0.0,304388.7538137301,0,321080.3111168345,21949717.323603284
scenario_3393,23607731.223248515,0.0,4806.105096980868,0,890843.4934638124,28389678.223248515
scenario_6638,25866835.831881497,0.0,12968.35125958752,0,969241.5086341829,30648782.831881497
scenario_0968,19047029.31020033,0.0,50397.91020172116,0,664885.9786097554,23828976.31020033
scenario_1701,27264135.278621856,0.0,0.0,0,1028067.1486795106,32046082.278621856
scenario_4797,20134138.704505365,0.0,2845.0385522252705,0,765514.4892149452,24916085.704505365
scenario_4537,20241526.98168543,0.0,16895.887608179237,0,753191.9267752608,25023473.98168543
scenario_6534,28743474.10235697,0.0,646.2289928974614,0,1070113.757385593,33525421.10235697
scenario_3548,29449852.92971427,0.0,0.0,0,1098926.185444257,34231799.92971427
scenario_5538,27206217.213838115,0.0,8745.045676140739,0,1009703.6327970172,31988164.213838115
scenario_1978,24303268.68661525,0.0,18743.086693579557,0,891131.990139221,29085215.68661525
scenario_6675,24567713.47111925,0.0,55867.88111798714,0,852021.4749172167,29349660.47111925
scenario_5331,28607416.088537402,0.0,48525.907071596754,0,1000226.425466615,33389363.088537402
scenario_4067,27842254.39786972,0.0,1622.591366954801,0,1042892.9664131997,32624201.39786972
scenario_0673,22242114.84902799,0.0,3513.3256634504905,0,838905.1318046602,27024061.84902799
scenario_4432,22321606.781146254,0.0,22923.245648361393,0,823322.5687658612,27103553.781146254
scenario_0068,29810621.225981783,0.0,1331.265794537362,0,1077960.2078791913,34592568.22598179
scenario_0231,19246909.436671596,0.0,129101.76570068633,0,589731.2494322723,24028856.436671596
scenario_4156,17999093.252414618,0.0,99594.07121439853,0,569487.6291642708,22781040.252414618
scenario_6911,19293357.793250162,0.0,122914.89580348422,0,595262.303818677,24075304.793250162
scenario_4498,27776199.48552243,0.0,0.0,0,1043523.7681413956,32558146.48552243
scenario_5266,26375011.762605578,0.0,0.0,0,993910.9255713095,31156958.762605578
scenario_3560,24763322.14306083,0.0,461.6211461846484,0,934176.516664103,29545269.14306083
scenario_4935,22889313.9571251,0.0,58975.34174486907,0,799009.1882056502,27671260.9571251
scenario_6916,21528789.81666931,0.0,8517.120258908531,0,814208.7868830266,26310736.81666931
scenario_5705,18286492.36489797,0.0,98791.93180791967,0,584907.7701374926,23068439.36489797
scenario_1906,20547800.125867635,0.0,39688.75014562913,0,736164.8354673688,25329747.125867635
scenario_0918,21871936.64976751,0.0,24018.52504848858,0,803003.6524310559,26653883.64976751
scenario_3138,25641819.780044157,0.0,32602.857948298064,0,920496.3179404398,30423766.780044157
scenario_0755,19058315.675842438,0.0,69302.73753836105,0,643844.3422229779,23840262.675842438
scenario_3148,22893949.994228505,0.0,4378.013142912825,0,864705.5813596279,27675896.994228505
scenario_5724,16273814.922043359,0.0,280515.91552373604,0,307378.3636487573,21055761.92204336
scenario_4963,22312167.78899713,0.0,5897.784644228746,0,833411.4555096613,27094114.78899713
scenario_0202,28911498.116256222,0.0,6831.113263923455,0,1048705.8149716198,33693445.11625622
scenario_5000,23065127.556422047,0.0,34156.928495380234,0,825668.464774389,27847074.556422047
scenario_2271,25713173.59152647,0.0,7360.908904957915,0,943107.6506303318,30495120.59152647
scenario_7495,16175245.318729129,0.0,204386.43383842087,0,381945.2449338783,20957192.31872913
scenario_4937,23179972.68117366,0.0,18643.059685457105,0,856456.4177048497,27961919.68117366
scenario_5357,20439448.013784528,0.0,57232.848492773686,0,709195.0771062678,25221395.013784528
scenario_1609,22418027.428954344,0.0,30435.616690694762,0,813962.9680948814,27199974.428954344
scenario_7244,21856512.02467415,0.0,28289.810568045476,0,802330.9469888983,26638459.02467415
scenario_2189,76628271.25213079,3810.7623409003218,0.0,6,1343239.9138045064,81410218.25213079
scenario_7268,16265627.828626467,0.0,227612.84199078748,0,362565.83811592596,21047574.82862647
scenario_0797,25294772.505836517,0.0,12647.50339265499,0,934731.8838117344,30076719.505836517
scenario_2891,29237829.945807762,0.0,0.0,0,1091891.1688550904,34019776.94580776
scenario_5505,26510789.171124015,0.0,4447.929503745858,0,983289.4153437174,31292736.171124015
scenario_6260,22663740.779194918,0.0,78610.68432175033,0,774603.1918845739,27445687.779194918
scenario_5405,17768308.282966346,0.0,134834.267028923,0,526634.3381383297,22550255.282966346
scenario_7316,28412617.84777804,0.0,11145.98381497694,0,1027180.9252623029,33194564.84777804
scenario_5548,17759364.658332158,0.0,58150.05874392076,0,610137.601544761,22541311.658332158
scenario_4822,23145325.766980074,0.0,50084.82470030755,0,817771.3725597151,27927272.766980074
scenario_3888,23364915.899447773,0.0,80033.43425075371,0,790361.5661776259,28146862.899447773
scenario_4247,27289571.34339273,0.0,0.0,0,1029171.7142788576,32071518.34339273
scenario_5848,23674792.42389003,0.0,8267.364199740325,0,886451.2939798724,28456739.42389003
scenario_1851,17759980.043825164,0.0,51417.51029571511,0,613937.0034169839,22541927.043825164
scenario_3153,22476359.768849693,0.0,10965.275536067476,0,837742.6983350238,27258306.768849693
scenario_5552,24634550.677965827,0.0,20818.604866345253,0,908912.9592010081,29416497.677965827
scenario_5544,17709580.96986335,0.0,53708.13200647242,0,606364.2791675095,22491527.96986335
scenario_4493,18193636.88829298,0.0,75441.57353617645,0,607710.1464056377,22975583.88829298
scenario_6858,23431160.831587456,0.0,38835.04674338346,0,843885.6618313682,28213107.831587456
scenario_1202,23332931.861395236,0.0,7983.592366463114,0,874513.8765977361,28114878.861395236
scenario_3494,21236566.8393569,0.0,117058.04110251857,0,675597.5321837394,26018513.8393569
scenario_0335,21325056.781688344,0.0,108062.52535071842,0,690198.7541669715,26107003.781688344
scenario_4436,32976606.605903164,0.0,0.0,0,1194628.405836292,37758553.60590316
scenario_6078,16895419.037379067,0.0,254955.77565793716,0,359541.29265726707,21677366.037379067
scenario_6976,16466976.657019349,0.0,252142.30556042178,0,345070.22795848956,21248923.657019347
scenario_1360,71185551.32078485,3386.9382255708397,0.0,3,1314339.8868806646,75967498.32078485
scenario_3894,24229923.202719226,0.0,100497.29312696746,0,798305.8498509859,29011870.202719226
scenario_6356,17846043.99897655,0.0,144355.13830868548,0,518119.0603416881,22627990.99897655
scenario_4564,20386118.21146697,0.0,90442.58596395966,0,670632.2992663758,25168065.21146697
scenario_3175,16607192.562057327,0.0,277825.813620975,0,324194.28114542423,21389139.562057327
scenario_4212,20371513.1078106,0.0,70090.37242970265,0,690824.244670769,25153460.1078106
scenario_4254,25705149.217187792,0.0,83093.95682402165,0,861793.4360306597,30487096.217187792
scenario_4302,31465649.049184468,0.0,0.0,0,1138891.8804347669,36247596.04918447
scenario_3189,30830228.905331757,0.0,0.0,0,1135100.3166225986,35612175.90533176
scenario_3875,16569668.66051101,0.0,270378.81037210894,0,330525.4504994877,21351615.66051101
scenario_7248,28095109.332352646,0.0,0.0,0,1048503.10104203,32877056.332352646
scenario_1692,18411240.90976424,0.0,109412.40038051982,0,580116.3986774043,23193187.90976424
scenario_0828,29702809.95299342,0.0,477.3212775726694,0,1087788.574553328,34484756.95299342
scenario_2689,24893472.45046042,0.0,20951.059306104948,0,915077.4960446402,29675419.45046042
scenario_2673,16647541.64120705,0.0,210074.24486597322,0,398254.9984738232,21429488.64120705
scenario_3055,23314620.06787724,0.0,8519.149401807803,0,875595.3819237666,28096567.06787724
scenario_4607,17350645.293358155,0.0,122915.39705607636,0,515301.4416755197,22132592.293358155
scenario_0203,26405876.58693458,0.0,11984.079259650742,0,977402.1372383819,31187823.58693458
scenario_0280,26183343.903997578,0.0,31032.642958727716,0,939208.4538959338,30965290.903997578
scenario_0032,18526393.440437943,0.0,100827.42711730988,0,596809.0521788106,23308340.440437943
scenario_1253,24844389.421630617,0.0,6938.603532159444,0,922558.9241164416,29626336.421630617
scenario_0933,21890160.966216497,0.0,33225.69345847687,0,795181.4151201989,26672107.966216497
scenario_2540,20212152.33828856,0.0,17897.9565462801,0,755015.2669204886,24994099.33828856
scenario_6266,26506410.010569494,0.0,3791.312394003032,0,985784.6962460108,31288357.010569494
scenario_3142,24861624.353980947,0.0,19454.438062923015,0,909048.2529059461,29643571.353980947
scenario_3034,21102734.79967189,0.0,37026.19696415004,0,756592.2665479027,25884681.79967189
scenario_0982,18899864.68560232,0.0,102772.13925492833,0,605875.1446404401,23681811.68560232
scenario_4206,25743948.992631532,0.0,11651.254502197897,0,951832.8373304328,30525895.992631532
scenario_1941,21402928.94054408,0.0,54974.904188451976,0,751118.2095742275,26184875.94054408
scenario_5808,16296234.543249747,0.0,377042.92661907227,0,207757.12226954024,21078181.54324975
scenario_0387,19343662.369166896,0.0,42248.71550727171,0,688146.5210998589,24125609.369166896
scenario_0849,16318734.24397456,0.0,251794.34727042704,0,339348.73807741475,21100681.24397456
scenario_6439,26666890.747557882,0.0,17595.613420170805,0,969257.2924536399,31448837.747557882
scenario_3830,22762353.86299395,0.0,61768.54209906038,0,784544.3528845683,27544300.86299395
scenario_0474,28267001.114900447,0.0,0.0,0,1061394.1758814994,33048948.114900447
scenario_3724,20181136.22156063,0.0,80033.84468219274,0,680884.1700722333,24963083.22156063
scenario_2348,25780073.735679325,0.0,4320.122605141902,0,957579.0347231566,30562020.735679325
scenario_2966,16545373.219399378,0.0,136541.81311358808,0,469556.61332253757,21327320.219399378
scenario_5597,22404144.54293097,0.0,18858.73703284766,0,823853.5168046856,27186091.54293097
scenario_7024,17760105.676043916,0.0,192285.13495265364,0,461747.4942834305,22542052.676043916
scenario_0985,30951943.03517876,0.0,682.5092796148833,0,1130621.2193340587,35733890.03517876
scenario_3934,26089257.07896464,0.0,0.0,0,984121.0896359906,30871204.07896464
scenario_7089,22621107.447623003,0.0,49103.285077105924,0,802045.3422296118,27403054.447623003
scenario_5930,17417091.53673855,0.0,84888.97266786736,0,566767.952505894,22199038.53673855
scenario_1634,21182640.520915225,0.0,109372.63596889263,0,684226.4548039781,25964587.520915225
scenario_4100,17431219.371527646,0.0,105631.84848831235,0,542318.6477481849,22213166.371527646
scenario_1805,16468845.175394382,0.0,213797.3142213504,0,387847.13430716924,21250792.175394382
scenario_3229,17011241.48273751,0.0,229153.85121842625,0,393365.90816041135,21793188.48273751
scenario_6907,34283633.15281751,0.0,0.0,0,1233433.8688858831,39065580.15281751
scenario_6842,25877711.93915663,0.0,16762.8495538221,0,947324.48206579,30659658.93915663
scenario_4488,16740742.489710659,0.0,139242.40872357241,0,476992.5335730156,21522689.48971066
scenario_1817,20474149.513102937,0.0,43110.38976177444,0,723689.1669077587,25256096.513102937
scenario_6457,26111625.592855304,0.0,5711.419671787381,0,974006.7810482475,30893572.592855304
scenario_5755,26544716.424788717,0.0,0.0,0,1005132.1569887723,31326663.424788717
scenario_5194,18421673.39430451,0.0,85427.53771804176,0,603599.5684026484,23203620.39430451
scenario_2004,21880811.39381778,0.0,32183.46668392585,0,797601.2909165234,26662758.39381778
scenario_0611,17895088.41044131,0.0,105852.99627161022,0,561288.4491715592,22677035.41044131
scenario_0505,28300552.537154727,0.0,0.0,0,1060701.5906205866,33082499.537154727
scenario_1243,22922770.12011007,0.0,10988.947321479109,0,856495.2541857457,27704717.12011007
scenario_1688,30130452.284607764,0.0,2740.957009685136,0,1108322.7105794358,34912399.28460777
scenario_4321,30791956.99342753,0.0,0.0,0,1139868.5091660272,35573903.99342753
scenario_6528,18950845.8816518,0.0,134608.56765501588,0,575495.6844479049,23732792.8816518
scenario_4395,24371289.84231396,0.0,21452.44037144063,0,890585.3643331851,29153236.84231396
scenario_7106,22692554.964899633,0.0,25301.143530299887,0,827401.2003823433,27474501.964899633
scenario_6123,34103827.84913398,0.0,0.0,0,1223028.4762994577,38885774.84913398
scenario_3342,26803064.499659717,0.0,8442.293862074817,0,1000328.7137006979,31585011.499659717
scenario_5389,24880782.28126604,0.0,18073.272229448325,0,913281.4470887305,29662729.28126604
scenario_4411,29354633.804425724,0.0,0.0,0,1090536.115444681,34136580.804425724
scenario_5239,22055248.35104392,0.0,78877.58194197745,0,748765.6457828762,26837195.35104392
scenario_2156,34135957.87289188,0.0,0.0,0,1226272.6380525078,38917904.87289188
scenario_5181,16166057.603709657,0.0,361845.8467098073,0,216563.6532901927,20948004.603709657
scenario_2374,26545050.366976704,0.0,4155.815013622709,0,991433.4044865789,31326997.366976704
scenario_7167,28471320.987101667,0.0,0.0,0,1068830.7520035296,33253267.987101667
scenario_6486,25870044.566524535,0.0,1407.7417706661777,0,979236.6398210796,30651991.566524535
scenario_0021,54282816.106534034,2440.9430731538523,11089.849962060309,1,1069897.1523022046,59064763.106534034
scenario_5383,30649804.060359802,0.0,0.0,0,1130792.5817903276,35431751.060359806
scenario_5155,27935838.750622295,0.0,0.0,0,1046182.806836235,32717785.750622295
scenario_0041,26588788.920436695,0.0,13837.25853075953,0,974609.2007209298,31370735.920436695
scenario_5820,21885843.133852113,0.0,37497.10427936993,0,789347.7367542911,26667790.133852113
scenario_4417,19458517.924311362,0.0,114484.97112631287,0,613446.222060777,24240464.924311362
scenario_5234,27675875.78217386,0.0,0.0,0,1032841.0375654083,32457822.78217386
scenario_7246,30894974.333284795,0.0,0.0,0,1141160.602540817,35676921.333284795
scenario_3982,25185939.12618924,0.0,3623.287636365675,0,949558.4935788973,29967886.12618924
scenario_0176,21892892.894925322,0.0,26610.28106119317,0,792059.0561211389,26674839.894925322
scenario_2901,26771795.082620513,0.0,0.0,0,1000649.7193070402,31553742.082620513
scenario_1582,16190893.770051872,0.0,358787.8530520264,0,220397.6469479737,20972840.770051874
scenario_5171,21253041.12671772,0.0,9918.347427115306,0,798444.6928513953,26034988.12671772
scenario_1098,17554419.71359801,0.0,204723.17423394727,0,443302.03381971933,22336366.71359801
scenario_5463,21510236.272068977,0.0,21712.53378684243,0,791164.8952212943,26292183.272068977
scenario_3295,32561907.117433995,0.0,0.0,0,1178487.0871143348,37343854.117433995
scenario_4567,23129861.323084828,0.0,31737.10197378978,0,841652.4341974829,27911808.323084828
scenario_0818,178090373.5142801,14105.715998815807,0.0,9,1311927.1087858118,182872320.5142801
scenario_0693,24607478.45981297,0.0,15017.089458604914,0,908146.8880201732,29389425.45981297
scenario_4905,18411229.615012128,0.0,88486.34711865941,0,596982.8019385063,23193176.615012128
scenario_6125,46108090.666510664,1393.3884444101136,736.9667493973204,2,1154484.8948375965,50890037.666510664
scenario_6753,28709810.480788864,0.0,0.0,0,1074520.8154222087,33491757.480788864
scenario_3744,28551979.85019486,0.0,16684.309251601015,0,1031389.2592671455,33333926.85019486
scenario_4035,24509536.82750705,0.0,9260.272918620833,0,924000.2299656593,29291483.82750705
scenario_2099,26325327.954203602,0.0,0.0,0,997302.6672996017,31107274.954203602
scenario_2382,24282703.669542197,0.0,3799.27510424962,0,919168.4846605044,29064650.669542197
