scenario,dispatch_cost,ens_mwh,spill_mwh,ens_hours,total_net_load_mwh,total_cost_with_fixed
scenario_6496,43265972.971360676,728.2182030092977,0.0,1,1243640.569829457,45925611.971360676
scenario_2193,36129298.83340705,0.0,0.0,0,1254970.5164447809,38788937.83340705
scenario_6180,34843255.09864924,0.0,0.0,0,1222969.7962854463,37502894.09864924
scenario_3150,35014729.92467257,0.0,0.0,0,1227026.6654880168,37674368.92467257
scenario_0772,34694125.00722681,0.0,0.0,0,1214865.7167482907,37353764.00722681
scenario_5860,35073341.48695819,0.0,0.0,0,1215773.3357721153,37732980.48695819
scenario_4750,36751742.27569385,0.0,0.0,0,1262296.1974130091,39411381.27569385
scenario_3870,36333472.15066346,0.0,0.0,0,1262455.432332039,38993111.15066346
scenario_6837,35002510.41671712,0.0,0.0,0,1219016.264044562,37662149.41671712
scenario_7174,35552913.37555476,0.0,0.0,0,1237342.7221314928,38212552.37555476
scenario_0735,33928994.96438121,0.0,0.0,0,1197172.729205249,36588633.96438121
scenario_3947,35051867.09895051,0.0,0.0,0,1217131.7595792394,37711506.09895051
scenario_3391,35411591.84706315,0.0,0.0,0,1237328.3573519178,38071230.84706315
scenario_2735,33865052.26470228,0.0,0.0,0,1196194.0781394136,36524691.26470228
scenario_7362,35026044.347238906,0.0,0.0,0,1215214.5728643613,37685683.347238906
scenario_6497,60294622.01729894,2425.4009105590085,0.0,1,1249083.128086417,62954261.01729894
scenario_4459,35697271.47467844,0.0,0.0,0,1237981.9518200366,38356910.47467844
scenario_4374,34145863.5385715,0.0,0.0,0,1193369.2552656112,36805502.5385715
scenario_3346,33942514.03822409,0.0,0.0,0,1197538.3520529773,36602153.03822409
scenario_1830,35592825.192147076,0.0,0.0,0,1235291.17814985,38252464.192147076
scenario_2759,34037770.49662595,0.0,0.0,0,1197484.6761634562,36697409.49662595
scenario_6563,36623174.46339018,0.0,0.0,0,1263180.519646223,39282813.46339018
scenario_6860,33846216.438684925,0.0,0.0,0,1194805.6139639984,36505855.438684925
scenario_1679,36935698.11371114,0.0,0.0,0,1242630.7136213197,39595337.11371114
scenario_4213,34855544.568595864,0.0,0.0,0,1220804.4462376123,37515183.568595864
scenario_3082,49747411.451461084,1225.1799328373063,0.0,1,1278154.3637967752,52407050.451461084
scenario_1025,35310905.98385742,0.0,0.0,0,1231714.6312244155,37970544.98385742
scenario_1380,36018871.835981436,0.0,0.0,0,1252361.4498418483,38678510.835981436
scenario_3266,40083418.813921876,421.1895665200036,0.0,1,1230216.3807744642,42743057.813921876
scenario_2184,42877499.6615744,694.6628788460889,0.0,1,1240643.3761876174,45537138.6615744
scenario_4933,36348408.30007716,0.0,0.0,0,1261289.8782266236,39008047.30007716
scenario_6323,35606776.90082691,0.0,0.0,0,1241510.5625644093,38266415.90082691
scenario_1028,35641470.439378165,0.0,0.0,0,1243876.6791806123,38301109.439378165
scenario_5644,35163454.366842635,0.0,0.0,0,1230551.9054017183,37823093.366842635
scenario_6067,34447427.12954339,0.0,0.0,0,1204056.5126739752,37107066.12954339
scenario_7388,35522758.21601787,0.0,0.0,0,1233145.4046189026,38182397.21601787
scenario_7401,34724323.54198443,0.0,0.0,0,1219899.922720814,37383962.54198443
scenario_5753,36210776.57364926,0.0,0.0,0,1253160.156087663,38870415.57364926
scenario_3041,36791601.858298644,0.0,0.0,0,1267914.3858174968,39451240.858298644
scenario_2569,36573171.506219365,0.0,0.0,0,1248046.459395253,39232810.506219365
scenario_5433,37722916.87637858,0.0,0.0,0,1287704.3804968554,40382555.87637858
scenario_1069,34229872.387125745,0.0,0.0,0,1206427.1552752177,36889511.387125745
scenario_6012,34830131.53133556,0.0,0.0,0,1225019.4025930017,37489770.53133556
scenario_2864,35835366.79833997,0.0,0.0,0,1238887.3438862204,38495005.79833997
scenario_7400,35046916.33186017,0.0,0.0,0,1224204.7838500012,37706555.33186017
scenario_3937,35419731.237327635,0.0,0.0,0,1239382.898337035,38079370.237327635
scenario_1292,34220740.52169616,0.0,0.0,0,1206310.7007076873,36880379.52169616
scenario_1500,35571594.59611754,0.0,0.0,0,1233853.3831383737,38231233.59611754
scenario_2591,35562724.22857022,0.0,0.0,0,1236084.2136558509,38222363.22857022
scenario_1010,34191603.35947797,0.0,0.0,0,1207701.3417402366,36851242.35947797
scenario_2241,37050150.02296332,0.0,0.0,0,1279251.6190979807,39709789.02296332
scenario_2547,34894449.41592544,0.0,0.0,0,1221544.966548555,37554088.41592544
scenario_1597,34764300.4104336,0.0,0.0,0,1223081.9642401736,37423939.4104336
scenario_2704,34983898.675758556,0.0,0.0,0,1226877.20402653,37643537.675758556
scenario_3110,34403062.74465472,0.0,0.0,0,1204878.2524488578,37062701.74465472
scenario_5896,35166936.699203886,0.0,0.0,0,1224617.8622344318,37826575.699203886
scenario_3049,36111249.692213304,0.0,0.0,0,1230975.5892065982,38770888.692213304
scenario_4159,34545381.20279821,0.0,0.0,0,1213188.1860507736,37205020.20279821
scenario_3180,32846428.033182513,0.0,0.0,0,1176792.2254114435,35506067.03318252
scenario_3759,36132076.60858281,0.0,0.0,0,1252280.5045966692,38791715.60858281
scenario_1327,35517612.23097953,0.0,0.0,0,1239572.4492375115,38177251.23097953
scenario_3557,35718827.8677543,0.0,0.0,0,1241929.0964225086,38378466.8677543
scenario_3623,35117721.321562625,0.0,0.0,0,1224086.0702649034,37777360.321562625
scenario_6358,34940999.882563025,0.0,0.0,0,1226546.4042070368,37600638.882563025
scenario_1434,36574731.485683225,0.0,0.0,0,1261681.787905788,39234370.485683225
scenario_6874,35489417.0114854,0.0,0.0,0,1237656.634557122,38149056.0114854
scenario_2789,34973951.52936707,0.0,0.0,0,1225887.8844784703,37633590.52936707
scenario_0883,35431108.549393095,0.0,0.0,0,1227400.0805834536,38090747.549393095
scenario_6317,35935699.82012861,0.0,0.0,0,1248509.1619451523,38595338.82012861
scenario_0619,37328654.967885345,0.0,0.0,0,1254941.1588113012,39988293.967885345
scenario_2421,33739285.63388836,0.0,0.0,0,1196033.055833559,36398924.63388836
scenario_6400,34203703.5632023,0.0,0.0,0,1199985.3518370418,36863342.5632023
scenario_5488,41481214.368179984,743.6912713516222,0.0,1,1198476.1787939377,44140853.368179984
scenario_1567,35708006.97165109,0.0,0.0,0,1247634.4884581314,38367645.97165109
scenario_0057,34661143.44917699,0.0,0.0,0,1223518.5877676173,37320782.44917699
scenario_2749,34973198.38919116,0.0,0.0,0,1225905.1146293033,37632837.38919116
scenario_2811,35536791.8466236,0.0,0.0,0,1234786.069678993,38196430.8466236
scenario_2431,36003006.66776789,0.0,0.0,0,1245099.021460578,38662645.66776789
scenario_7131,37038616.35315452,0.0,0.0,0,1249658.4281443926,39698255.35315452
scenario_4971,35103847.3511073,0.0,0.0,0,1221318.6493646367,37763486.3511073
scenario_3927,35987328.299528904,0.0,0.0,0,1249364.1151557355,38646967.299528904
scenario_5177,34744294.731597506,0.0,0.0,0,1216693.1932681946,37403933.731597506
scenario_2318,36155792.66165191,0.0,0.0,0,1255364.0989463637,38815431.66165191
scenario_3244,35253138.380415194,0.0,0.0,0,1234719.8761920566,37912777.380415194
scenario_4168,35786498.673718825,0.0,0.0,0,1240258.836287443,38446137.673718825
scenario_5859,34846556.45582699,0.0,0.0,0,1216671.7734383363,37506195.45582699
scenario_0103,35530095.99887318,0.0,0.0,0,1235872.0371555942,38189734.99887318
scenario_1862,35885404.67571924,0.0,0.0,0,1250213.742477421,38545043.67571924
scenario_4197,33242554.108632144,0.0,0.0,0,1176255.9642280042,35902193.10863215
scenario_0917,35930646.110724054,0.0,0.0,0,1243201.3432840216,38590285.110724054
scenario_1870,37970193.81386749,0.0,0.0,0,1292652.3413888905,40629832.81386749
scenario_0732,43011093.7111751,502.77481945451234,0.0,2,1261366.7905027033,45670732.7111751
scenario_5565,34304996.31756623,0.0,0.0,0,1210226.5916136487,36964635.31756623
scenario_5122,35090523.09169782,0.0,0.0,0,1224611.992038125,37750162.09169782
scenario_0161,33988022.57078952,0.0,0.0,0,1199069.4126962232,36647661.57078952
scenario_4226,33665733.69622459,0.0,0.0,0,1192136.8224497482,36325372.69622459
scenario_1174,37981738.31272381,0.0,0.0,0,1297349.9338682112,40641377.31272381
scenario_0961,35140206.44781145,0.0,0.0,0,1226610.9284511292,37799845.44781145
scenario_5184,34499451.13158695,0.0,0.0,0,1209579.6273429878,37159090.13158695
scenario_6653,33473186.849157836,0.0,0.0,0,1179157.0517191228,36132825.84915784
scenario_0265,36059252.32251517,0.0,0.0,0,1248798.7696339148,38718891.32251517
scenario_3448,38189063.95460099,0.0,0.0,0,1299071.5555005423,40848702.95460099
scenario_3679,35169353.64154693,0.0,0.0,0,1227190.505671339,37828992.64154693
scenario_2152,35723680.63691947,0.0,0.0,0,1242742.6506799196,38383319.63691947
scenario_6285,34832433.56052058,0.0,0.0,0,1222439.0336693542,37492072.56052058
scenario_3545,35115240.30262107,0.0,0.0,0,1228879.566219085,37774879.30262107
scenario_3369,36651361.448400244,0.0,0.0,0,1265255.0450292712,39311000.448400244
scenario_1428,33702983.38149489,0.0,0.0,0,1189062.6317328024,36362622.38149489
scenario_0180,35640450.188388765,0.0,0.0,0,1241197.8064172533,38300089.188388765
scenario_5206,34668525.412073135,0.0,0.0,0,1219867.022904063,37328164.412073135
scenario_0494,33933780.23164926,0.0,0.0,0,1197041.7337368724,36593419.23164926
scenario_3407,36036011.66674753,0.0,0.0,0,1256865.2039564932,38695650.66674753
scenario_1157,35119492.64371699,0.0,0.0,0,1229321.1497146192,37779131.64371699
scenario_5235,37064823.58527298,0.0,0.0,0,1272460.8973872985,39724462.58527298
scenario_3183,37513924.057748504,0.0,0.0,0,1272630.406272406,40173563.057748504
scenario_2510,33816420.93874162,0.0,0.0,0,1192245.3653963665,36476059.93874162
scenario_3333,36008426.07246645,0.0,0.0,0,1249863.890490063,38668065.07246645
scenario_1782,36387352.327493675,0.0,0.0,0,1263897.2409945596,39046991.327493675
scenario_5729,35394856.09242041,0.0,0.0,0,1237381.2477582432,38054495.09242041
scenario_1187,35418183.7499916,0.0,0.0,0,1215055.4450741946,38077822.7499916
scenario_5123,34892259.61763443,0.0,0.0,0,1223555.1023362037,37551898.61763443
scenario_1165,36156783.635997534,0.0,0.0,0,1253472.5349635265,38816422.635997534
scenario_2758,36254214.39981599,0.0,0.0,0,1258920.3067104449,38913853.39981599
scenario_6585,33829180.72424898,0.0,0.0,0,1190415.2800586196,36488819.72424898
scenario_1847,35935981.705674015,0.0,0.0,0,1248589.381060652,38595620.705674015
scenario_5767,37207641.32434828,0.0,0.0,0,1272235.1975401659,39867280.32434828
scenario_1019,34771922.27460497,0.0,0.0,0,1218176.3816181808,37431561.27460497
scenario_5461,34851438.15269537,0.0,0.0,0,1223352.7041138806,37511077.15269537
scenario_1565,33245494.661691923,0.0,0.0,0,1185978.1209957572,35905133.66169192
scenario_3480,34851629.520443365,0.0,0.0,0,1220998.210071041,37511268.520443365
scenario_3302,35229331.92658826,0.0,0.0,0,1206709.9931548703,37888970.92658826
scenario_4663,36072536.63976534,0.0,0.0,0,1251718.4487957226,38732175.63976534
scenario_7269,33804995.08200971,0.0,0.0,0,1190982.3480743791,36464634.08200971
scenario_3861,34807003.99248728,0.0,0.0,0,1222140.892874024,37466642.99248728
scenario_2968,35020722.37064953,0.0,0.0,0,1224852.6753018477,37680361.37064953
scenario_0646,35384927.998614565,0.0,0.0,0,1232780.0672717812,38044566.998614565
scenario_0001,37141760.297799416,0.0,0.0,0,1276764.7159020498,39801399.297799416
scenario_6571,34252546.56824507,0.0,0.0,0,1207274.5393128844,36912185.56824507
scenario_7436,36572546.4330917,0.0,0.0,0,1257840.6319053741,39232185.4330917
scenario_2724,36819652.02925105,0.0,0.0,0,1269475.743257978,39479291.02925105
scenario_3958,34973782.3505384,0.0,0.0,0,1223146.6829416305,37633421.3505384
scenario_5320,34057471.05361955,0.0,0.0,0,1196146.7309380872,36717110.05361955
scenario_0411,33770149.09539616,0.0,0.0,0,1195077.6262650779,36429788.09539616
scenario_5016,34919917.026251584,0.0,0.0,0,1218866.4618433516,37579556.026251584
scenario_4997,35796367.35475905,0.0,0.0,0,1244610.8924803752,38456006.35475905
scenario_5426,36235001.127125636,0.0,0.0,0,1249743.3885099716,38894640.127125636
scenario_4294,36193649.16727278,0.0,0.0,0,1236616.2033334104,38853288.16727278
scenario_5008,37363539.93076206,0.0,0.0,0,1282706.7948253264,40023178.93076206
scenario_3315,37043465.74932492,0.0,0.0,0,1273636.0974939154,39703104.74932492
scenario_4649,36186258.86430495,0.0,0.0,0,1257002.3763607217,38845897.86430495
scenario_3689,35993830.54000818,0.0,0.0,0,1244008.819970544,38653469.54000818
scenario_3114,37980222.75703316,0.0,0.0,0,1284601.9620071016,40639861.75703316
scenario_7413,36646217.329838336,0.0,0.0,0,1263150.9675880019,39305856.329838336
scenario_0779,35212317.8153909,0.0,0.0,0,1231164.7992605304,37871956.8153909
scenario_5971,34660071.04446353,0.0,0.0,0,1217933.8950814535,37319710.04446353
scenario_1607,34730120.387418725,0.0,0.0,0,1214780.9853461073,37389759.387418725
scenario_6556,34056783.08898461,0.0,0.0,0,1191550.4061582237,36716422.08898461
scenario_3954,36076641.04913623,0.0,0.0,0,1249949.5963990053,38736280.04913623
scenario_1178,37494185.063010775,0.0,0.0,0,1279495.8312913852,40153824.063010775
scenario_3712,33562737.39083566,0.0,0.0,0,1186543.2995101127,36222376.39083566
scenario_5582,35657872.250671804,0.0,0.0,0,1242655.972504343,38317511.250671804
scenario_0130,34555328.38323414,0.0,0.0,0,1216476.7668747604,37214967.38323414
scenario_6606,34840717.364133306,0.0,0.0,0,1223660.6396397962,37500356.364133306
scenario_6110,35327402.834723815,0.0,0.0,0,1232278.3959236518,37987041.834723815
scenario_1207,34785939.49834428,0.0,0.0,0,1222619.5720763656,37445578.49834428
scenario_2782,34138590.26845599,0.0,0.0,0,1200979.101582169,36798229.26845599
scenario_1435,35672776.84809825,0.0,0.0,0,1243652.924008915,38332415.84809825
scenario_6119,35146664.63717317,0.0,0.0,0,1229034.6340557856,37806303.63717317
scenario_4944,36263285.4615742,0.0,0.0,0,1254506.0543651371,38922924.4615742
scenario_0946,34815583.88854874,0.0,0.0,0,1222204.3712348873,37475222.88854874
scenario_5814,35823802.69673997,0.0,0.0,0,1244249.521741141,38483441.69673997
scenario_4442,35648299.30720745,0.0,0.0,0,1241355.7310582676,38307938.30720745
scenario_5393,35389194.44074185,0.0,0.0,0,1237157.2609427227,38048833.44074185
scenario_1333,34216415.09990655,0.0,0.0,0,1210282.5447394415,36876054.09990655
scenario_6210,36077476.67546253,0.0,0.0,0,1249255.3933857444,38737115.67546253
scenario_0500,35779054.92616041,0.0,0.0,0,1246139.264445466,38438693.92616041
scenario_0729,35367819.32697092,0.0,0.0,0,1231239.4866233706,38027458.32697092
scenario_0356,36940092.37256177,0.0,0.0,0,1271225.20832222,39599731.37256177
scenario_4520,34915218.84195358,0.0,0.0,0,1224966.2141209259,37574857.84195358
scenario_0004,36806865.74296497,0.0,0.0,0,1269120.7824803088,39466504.74296497
scenario_1365,34394515.72520054,0.0,0.0,0,1210351.6141788089,37054154.72520054
scenario_1643,34191699.81521745,0.0,0.0,0,1207423.9689470958,36851338.81521745
scenario_1891,36174150.88540937,0.0,0.0,0,1251952.0153610036,38833789.88540937
scenario_6927,36450822.17972871,0.0,0.0,0,1263411.325243788,39110461.17972871
scenario_4006,37045652.38311848,0.0,0.0,0,1276643.4436087124,39705291.38311848
scenario_4466,35173210.51993834,0.0,0.0,0,1230591.8745514364,37832849.51993834
scenario_6994,35993791.69365838,0.0,0.0,0,1234988.296597486,38653430.69365838
scenario_5159,35353481.23026366,0.0,0.0,0,1232244.6168723537,38013120.23026366
scenario_1035,33787066.697849676,0.0,0.0,0,1190714.4512635388,36446705.697849676
scenario_6218,34981214.37180142,0.0,0.0,0,1225386.2133767658,37640853.37180142
scenario_2352,36324564.27379387,0.0,0.0,0,1256575.7360983333,38984203.27379387
scenario_0547,34335857.7878585,0.0,0.0,0,1200546.7710910416,36995496.7878585
scenario_5607,37147951.4463562,0.0,0.0,0,1272628.8256576709,39807590.4463562
scenario_2446,36423211.9346812,0.0,0.0,0,1259765.8545622437,39082850.9346812
scenario_0521,36742992.15150323,0.0,0.0,0,1259918.5420643499,39402631.15150323
scenario_2082,36040422.54284985,0.0,0.0,0,1244373.3867278495,38700061.54284985
scenario_1232,35951756.85330642,0.0,0.0,0,1237910.133707117,38611395.85330642
scenario_1759,35036426.06797998,0.0,0.0,0,1223789.2406422705,37696065.06797998
scenario_5489,35059956.08514834,0.0,0.0,0,1220547.0433000051,37719595.08514834
scenario_0102,32793662.945931386,0.0,0.0,0,1168036.1815912682,35453301.94593139
scenario_6066,33321272.666737966,0.0,0.0,0,1176363.5088670014,35980911.666737966
scenario_2299,35764345.7080223,0.0,0.0,0,1239113.5246913736,38423984.7080223
scenario_0217,35824115.82461729,0.0,0.0,0,1241891.7348496295,38483754.82461729
scenario_0241,34227023.11682761,0.0,0.0,0,1207830.0421825494,36886662.11682761
scenario_3277,35359773.83412933,0.0,0.0,0,1227537.6345777442,38019412.83412933
scenario_2365,35762763.26334746,0.0,0.0,0,1240441.6060878052,38422402.26334746
scenario_6304,36686129.362098575,0.0,0.0,0,1269132.2510325895,39345768.362098575
scenario_2900,35170638.894400895,0.0,0.0,0,1228428.579843329,37830277.894400895
scenario_3137,33980971.53492967,0.0,0.0,0,1197081.82327365,36640610.53492967
scenario_3886,34829602.689091556,0.0,0.0,0,1218196.4632566515,37489241.689091556
scenario_1036,35593235.54746762,0.0,0.0,0,1244856.8418962336,38252874.54746762
scenario_0095,34499555.6911775,0.0,0.0,0,1210997.248386648,37159194.6911775
scenario_5942,35607573.35531604,0.0,0.0,0,1237656.1181504591,38267212.35531604
scenario_4169,35615459.04348076,0.0,0.0,0,1237321.768920139,38275098.04348076
scenario_6312,35126551.05497531,0.0,0.0,0,1228226.651956242,37786190.05497531
scenario_1897,35011174.29548416,0.0,0.0,0,1224624.5498277335,37670813.29548416
scenario_6438,34879676.33557942,0.0,0.0,0,1223186.9144618341,37539315.33557942
scenario_7149,36342512.32508528,0.0,0.0,0,1255032.0421994934,39002151.32508528
scenario_2213,34976188.09683652,0.0,0.0,0,1222042.5676389607,37635827.09683652
scenario_7085,38053355.516219825,0.0,0.0,0,1296639.573469631,40712994.516219825
scenario_6305,36507332.49430152,0.0,0.0,0,1261401.5124506257,39166971.49430152
scenario_3518,36580310.691803455,0.0,0.0,0,1263887.742808809,39239949.691803455
scenario_7109,35789760.915765814,0.0,0.0,0,1242537.215027342,38449399.915765814
scenario_4260,37875494.366177894,0.0,0.0,0,1278843.443196813,40535133.366177894
scenario_1101,38222440.496351756,0.0,0.0,0,1308007.0869976808,40882079.496351756
scenario_2242,34656488.54618582,0.0,0.0,0,1216493.584329233,37316127.54618582
scenario_2961,33953517.64996052,0.0,0.0,0,1192090.2898974428,36613156.64996052
scenario_4998,34075807.1158358,0.0,0.0,0,1202575.780418522,36735446.1158358
scenario_1683,36161164.297727674,0.0,0.0,0,1243709.6117997316,38820803.297727674
scenario_1823,34543819.258385316,0.0,0.0,0,1203564.7042595954,37203458.258385316
scenario_2512,46285852.0711596,956.84919628717,0.0,1,1236691.5050207854,48945491.0711596
scenario_5546,37692914.51206919,0.0,0.0,0,1278948.4088865565,40352553.51206919
scenario_2198,36532518.63685138,0.0,0.0,0,1262671.5307627749,39192157.63685138
scenario_5770,34977181.384812646,0.0,0.0,0,1227095.7820467744,37636820.384812646
scenario_3435,34734251.70842285,0.0,0.0,0,1221764.364189752,37393890.70842285
scenario_1831,36193108.035546966,0.0,0.0,0,1255989.5554775663,38852747.035546966
scenario_5642,35879145.85445846,0.0,0.0,0,1237556.441663139,38538784.85445846
scenario_1608,33962047.71527312,0.0,0.0,0,1197388.4584659678,36621686.71527312
scenario_3681,35134621.30120289,0.0,0.0,0,1228858.296271307,37794260.30120289
scenario_1056,36272982.73955208,0.0,0.0,0,1248967.066585066,38932621.73955208
scenario_2631,34590894.673735105,0.0,0.0,0,1213414.6022072234,37250533.673735105
scenario_1248,35234952.90748001,0.0,0.0,0,1230937.7347934614,37894591.90748001
scenario_3197,36289347.86523543,0.0,0.0,0,1255820.5950233215,38948986.86523543
scenario_1343,34771074.67494863,0.0,0.0,0,1218044.0887372058,37430713.67494863
scenario_1633,35236134.43897426,0.0,0.0,0,1227772.2832612027,37895773.43897426
scenario_2436,34110244.25747618,0.0,0.0,0,1204356.3654131193,36769883.25747618
scenario_4697,35698604.17262887,0.0,0.0,0,1243353.6446258496,38358243.17262887
scenario_2685,35276421.19128294,0.0,0.0,0,1229559.566889702,37936060.19128294
scenario_1083,36154544.80055284,0.0,0.0,0,1257786.5100537953,38814183.80055284
scenario_6306,36257201.680977024,0.0,0.0,0,1249012.689150265,38916840.680977024
scenario_7500,33488252.812314313,0.0,0.0,0,1188765.664283558,36147891.81231432
scenario_0777,35304566.74732926,0.0,0.0,0,1236251.9773123288,37964205.74732926
scenario_1528,34987052.20978744,0.0,0.0,0,1224563.871936627,37646691.20978744
scenario_4143,36206210.012634985,0.0,0.0,0,1254239.901263784,38865849.012634985
scenario_5326,34504436.51629828,0.0,0.0,0,1209943.4792280006,37164075.51629828
scenario_0812,34153250.810073115,0.0,0.0,0,1203136.4727044266,36812889.810073115
scenario_0967,35831372.34913181,0.0,0.0,0,1247338.8344699005,38491011.34913181
scenario_5001,34444245.378022335,0.0,0.0,0,1212899.5018756038,37103884.378022335
scenario_6576,35349918.8361365,0.0,0.0,0,1231427.0288684925,38009557.8361365
scenario_4074,34213216.40347201,0.0,0.0,0,1203383.5133182714,36872855.40347201
scenario_6832,34447874.921771556,0.0,0.0,0,1213711.725172904,37107513.921771556
scenario_6917,36321009.740335405,0.0,0.0,0,1221180.344998975,38980648.740335405
scenario_0310,34713503.68426989,0.0,0.0,0,1198192.5180765851,37373142.68426989
scenario_1024,35100227.211722195,0.0,0.0,0,1200468.3613296996,37759866.211722195
scenario_0347,35293219.03347551,0.0,0.0,0,1231696.4698269968,37952858.03347551
scenario_1945,35618627.40567823,0.0,0.0,0,1240830.4228614115,38278266.40567823
scenario_5374,36093434.47671824,0.0,0.0,0,1254152.291293242,38753073.47671824
scenario_5952,36080379.98183763,0.0,0.0,0,1248997.2208834249,38740018.98183763
scenario_1222,35143403.92648282,0.0,0.0,0,1227046.3141708104,37803042.92648282
scenario_7212,33641285.33311367,0.0,0.0,0,1192095.6484960048,36300924.33311367
scenario_5917,35348848.575401776,0.0,0.0,0,1235566.1049765707,38008487.575401776
scenario_2211,35032940.99249643,0.0,0.0,0,1215252.8613095963,37692579.99249643
scenario_3452,35728769.978544116,0.0,0.0,0,1235944.5373895313,38388408.978544116
scenario_6462,34391237.9823588,0.0,0.0,0,1207198.3830040651,37050876.9823588
scenario_6076,34543366.2574306,0.0,0.0,0,1207874.0110359709,37203005.2574306
scenario_5187,35302787.79322003,0.0,0.0,0,1236516.0731807605,37962426.79322003
scenario_2582,32833664.591087114,0.0,0.0,0,1176270.7218219603,35493303.59108712
scenario_2791,35740176.90500248,0.0,0.0,0,1240024.5519330322,38399815.90500248
scenario_1693,35437300.260359526,0.0,0.0,0,1234809.900715286,38096939.260359526
scenario_3003,34115589.51307301,0.0,0.0,0,1204103.1816567248,36775228.51307301
scenario_4717,35790168.20655997,0.0,0.0,0,1233867.6488002434,38449807.20655997
scenario_4799,35883151.09284155,0.0,0.0,0,1244234.438577185,38542790.09284155
scenario_4373,35746265.75208957,0.0,0.0,0,1237364.1662876038,38405904.75208957
scenario_6324,33574966.104328595,0.0,0.0,0,1192429.9205779112,36234605.104328595
scenario_6864,33357243.272394396,0.0,0.0,0,1188219.979460788,36016882.2723944
scenario_7232,35447207.18742722,0.0,0.0,0,1239338.3143566297,38106846.18742722
scenario_2980,36730168.36861371,0.0,0.0,0,1242291.4591115627,39389807.36861371
scenario_5684,36826462.961107254,0.0,0.0,0,1269112.2154674837,39486101.961107254
scenario_2509,36191358.3698098,0.0,0.0,0,1255445.345519226,38850997.3698098
scenario_3256,34609758.216682576,0.0,0.0,0,1217280.8320481714,37269397.216682576
scenario_0081,35357339.24893568,0.0,0.0,0,1229683.41021521,38016978.24893568
scenario_0414,35705656.8861973,0.0,0.0,0,1241851.4201402925,38365295.8861973
scenario_0596,34685305.32620027,0.0,0.0,0,1217790.3950077835,37344944.32620027
scenario_5987,36492023.36511173,0.0,0.0,0,1236787.6655614977,39151662.36511173
scenario_4619,35600275.498534426,0.0,0.0,0,1237733.8112486228,38259914.498534426
scenario_5604,35400946.64797137,0.0,0.0,0,1236163.6792583428,38060585.64797137
scenario_6570,35927074.720091924,0.0,0.0,0,1249344.0102544976,38586713.720091924
scenario_1366,35834734.699353956,0.0,0.0,0,1245177.830610201,38494373.699353956
scenario_2158,34804371.08477188,0.0,0.0,0,1216728.6994454484,37464010.08477188
scenario_0042,36117410.63012404,0.0,0.0,0,1252817.877555422,38777049.63012404
scenario_0381,35039940.047773525,0.0,0.0,0,1224732.7847217948,37699579.047773525
scenario_3968,37549614.56998864,0.0,0.0,0,1288072.1809410998,40209253.56998864
scenario_4008,36090970.03546861,0.0,0.0,0,1234922.9019392098,38750609.03546861
scenario_6679,65181669.92378266,2879.339853533954,0.0,2,1256705.6598477943,67841308.92378266
scenario_5545,88586317.2590196,5246.79521739496,0.0,4,1254814.205982166,91245956.2590196
scenario_7492,34825159.7602819,0.0,0.0,0,1219577.3909926275,37484798.7602819
scenario_1231,34790783.31508619,0.0,0.0,0,1217833.5341090087,37450422.31508619
scenario_7410,35048541.83435797,0.0,0.0,0,1226501.950988824,37708180.83435797
scenario_7058,34081258.68540708,0.0,0.0,0,1206424.4863503044,36740897.68540708
scenario_1725,34463875.44461528,0.0,0.0,0,1215257.7695720852,37123514.44461528
scenario_2692,34872237.989461675,0.0,0.0,0,1221110.5875752915,37531876.989461675
scenario_4754,36304419.17507414,0.0,0.0,0,1250205.1880267714,38964058.17507414
scenario_1233,37415022.70402237,93.29933017147869,0.0,1,1261297.839606199,40074661.70402237
scenario_3254,36844061.67787994,0.0,0.0,0,1263468.669832215,39503700.67787994
scenario_3279,35928522.909764804,0.0,0.0,0,1250812.2140467903,38588161.909764804
scenario_6097,34982357.220599584,0.0,0.0,0,1224118.0371371636,37641996.220599584
scenario_6767,33948071.2962726,0.0,0.0,0,1173059.084786075,36607710.2962726
scenario_0078,34826958.27616559,0.0,0.0,0,1198053.048052228,37486597.27616559
scenario_6070,35224362.282436684,0.0,0.0,0,1226996.4183849962,37884001.282436684
scenario_4783,35760955.31775141,0.0,0.0,0,1247271.0721967635,38420594.31775141
scenario_1621,35542130.16088111,0.0,0.0,0,1232011.762409566,38201769.16088111
scenario_5583,35767665.26563885,0.0,0.0,0,1243859.8053079653,38427304.26563885
scenario_6734,36787369.00640116,0.0,0.0,0,1266509.3990375455,39447008.00640116
scenario_5496,32680287.793149386,0.0,0.0,0,1163567.3670555013,35339926.79314938
scenario_2753,36273631.57274716,0.0,0.0,0,1257746.0633955875,38933270.57274716
scenario_4884,69943104.50976227,3375.9475233345406,0.0,2,1253493.2449811008,72602743.50976227
scenario_0427,34034965.21297206,0.0,0.0,0,1199568.6380363842,36694604.21297206
scenario_3564,36563563.856383696,0.0,0.0,0,1261305.793302006,39223202.856383696
scenario_4420,36992982.79476741,0.0,0.0,0,1265963.1242995784,39652621.79476741
scenario_2932,37055147.75420391,0.0,0.0,0,1270649.2944163803,39714786.75420391
scenario_7037,34521102.23941001,0.0,0.0,0,1179386.6000473457,37180741.23941001
scenario_1398,41486090.337384835,522.9862899756199,0.0,1,1256535.9701415165,44145729.337384835
