scenario,dispatch_cost,ens_mwh,spill_mwh,ens_hours,total_net_load_mwh,total_cost_with_fixed
scenario_4696,27973917.151346426,0.0,24217.58269793169,0,1008169.3445867919,32853353.151346426
scenario_3084,22952747.09970934,0.0,19562.645185777255,0,846880.322403294,27832183.09970934
scenario_6200,29548789.727178533,0.0,10376.866789377491,0,1075431.6475348705,34428225.72717853
scenario_3980,24555333.921060164,0.0,26713.822664405212,0,883484.1664205524,29434769.921060164
scenario_4418,24284321.879893094,0.0,2340.1294033515856,0,912845.3212551947,29163757.879893094
scenario_6906,25153319.71890975,0.0,16507.658983066714,0,914121.1131404783,30032755.71890975
scenario_3644,17788592.37131568,0.0,320608.7538137301,0,321080.3111168345,22668028.37131568
scenario_3393,23767605.27940174,0.0,6534.7981851789655,0,890843.4934638124,28647041.27940174
scenario_6638,25916292.346715797,0.0,12070.35125958752,0,969241.5086341829,30795728.346715797
scenario_0968,19407580.914043963,0.0,56635.73574983471,0,664885.9786097554,24287016.914043963
scenario_1701,27315580.070048165,0.0,0.0,0,1028067.1486795106,32195016.070048165
scenario_4797,20355964.40582605,0.0,3971.703649444652,0,765514.4892149452,25235400.40582605
scenario_4537,20622658.132480096,0.0,23580.276865768683,0,753191.9267752608,25502094.132480096
scenario_6534,28703186.196484376,0.0,1064.2289928974612,0,1070113.757385593,33582622.19648437
scenario_3548,29401567.784621965,0.0,0.0,0,1098926.185444257,34281003.78462197
scenario_5538,27201827.265637543,0.0,8538.853942949478,0,1009703.6327970172,32081263.265637543
scenario_1978,24479460.57172674,0.0,22778.78669357956,0,891131.990139221,29358896.57172674
scenario_6675,24823909.416874714,0.0,61657.313252408,0,852021.4749172167,29703345.416874714
scenario_5331,28647003.315759223,0.0,49916.907071596754,0,1000226.425466615,33526439.315759223
scenario_4067,27916429.809581626,0.0,2820.0913669548013,0,1042892.9664131997,32795865.809581626
scenario_0673,22397044.039264526,0.0,4577.3256634504905,0,838905.1318046602,27276480.039264526
scenario_4432,22471979.04754759,0.0,24082.282751487455,0,823322.5687658612,27351415.04754759
scenario_0068,29768730.109302558,0.0,4367.965794537362,0,1077960.2078791913,34648166.10930256
scenario_0231,19644590.847826324,0.0,136829.91120350224,0,589731.2494322723,24524026.847826324
scenario_4156,18495816.957421422,0.0,111339.37121439852,0,569487.6291642708,23375252.957421422
scenario_6911,19752153.46257549,0.0,134913.6200898396,0,595262.303818677,24631589.46257549
scenario_4498,27817944.234257486,0.0,0.0,0,1043523.7681413956,32697380.234257486
scenario_5266,26384170.061175276,0.0,0.0,0,993910.9255713095,31263606.061175276
scenario_3560,24866077.813678864,0.0,1567.8443966864243,0,934176.516664103,29745513.813678864
scenario_4935,23104521.196534507,0.0,63662.541744869064,0,799009.1882056502,27983957.196534507
scenario_6916,21699887.354862034,0.0,9235.620258908531,0,814208.7868830266,26579323.354862034
scenario_5705,18715731.715546716,0.0,106536.33180791969,0,584907.7701374926,23595167.715546716
scenario_1906,20896258.954021364,0.0,46876.34068475634,0,736164.8354673688,25775694.954021364
scenario_0918,22168794.843029615,0.0,29183.477176324595,0,803003.6524310559,27048230.843029615
scenario_3138,25795348.452193893,0.0,36804.057948298054,0,920496.3179404398,30674784.452193893
scenario_0755,19518104.215549573,0.0,77865.12727382474,0,643844.3422229779,24397540.215549573
scenario_3148,23097683.25585282,0.0,7557.313142912826,0,864705.5813596279,27977119.25585282
scenario_5724,16973377.12635793,0.0,299117.21552373597,0,307378.3636487573,21852813.12635793
scenario_4963,22477451.817652993,0.0,7350.344692565101,0,833411.4555096613,27356887.817652993
scenario_0202,28843481.457184657,0.0,6351.113263923455,0,1048705.8149716198,33722917.45718466
scenario_5000,23321113.12760688,0.0,39011.208318850855,0,825668.464774389,28200549.12760688
scenario_2271,25700329.69605087,0.0,6385.421455848584,0,943107.6506303318,30579765.69605087
scenario_7495,16869529.827715386,0.0,222598.53383842087,0,381945.2449338783,21748965.827715386
scenario_4937,23377023.220317703,0.0,22042.301864548986,0,856456.4177048497,28256459.220317703
scenario_5357,20815726.545009136,0.0,65105.72595621532,0,709195.0771062678,25695162.545009136
scenario_1609,22729127.079462226,0.0,37718.984483765526,0,813962.9680948814,27608563.079462226
scenario_7244,22022905.250061907,0.0,29213.810568045476,0,802330.9469888983,26902341.250061907
scenario_2189,46776510.96275668,853.072798705733,0.0,1,1343239.9138045064,51655946.96275668
scenario_7268,17052221.880475257,0.0,250336.2504965332,0,362565.83811592596,21931657.880475257
scenario_0797,25450502.684807457,0.0,14528.436864806052,0,934731.8838117344,30329938.684807457
scenario_2891,29160611.90687925,0.0,0.0,0,1091891.1688550904,34040047.906879246
scenario_5505,26624631.3957273,0.0,5964.575917480644,0,983289.4153437174,31504067.3957273
scenario_6260,22920918.365560904,0.0,83596.88432175035,0,774603.1918845739,27800354.365560904
scenario_5405,18306934.6117824,0.0,147369.867028923,0,526634.3381383297,23186370.6117824
scenario_7316,28415055.787875026,0.0,13653.142984789982,0,1027180.9252623029,33294491.787875026
scenario_5548,18117433.170272112,0.0,63667.773957924706,0,610137.601544761,22996869.170272112
scenario_4822,23412626.273731895,0.0,54904.595431562026,0,817771.3725597151,28292062.273731895
scenario_3888,23651306.64827391,0.0,87022.6342507537,0,790361.5661776259,28530742.64827391
scenario_4247,27301625.744072035,0.0,0.0,0,1029171.7142788576,32181061.744072035
scenario_5848,23812553.88478903,0.0,8736.387400897629,0,886451.2939798724,28691989.88478903
scenario_1851,18178978.50358338,0.0,58572.11866692077,0,613937.0034169839,23058414.50358338
scenario_3153,22719991.5604309,0.0,14842.106193671674,0,837742.6983350238,27599427.5604309
scenario_5552,24788476.268703185,0.0,22906.20486634525,0,908912.9592010081,29667912.268703185
scenario_5544,18165464.95587452,0.0,62915.63200647242,0,606364.2791675095,23044900.95587452
scenario_4493,18628864.311172776,0.0,83864.35126160536,0,607710.1464056377,23508300.311172776
scenario_6858,23564067.482200276,0.0,39580.54674338346,0,843885.6618313682,28443503.482200276
scenario_1202,23523698.753774416,0.0,11327.965792692172,0,874513.8765977361,28403134.753774416
scenario_3494,21538626.881809935,0.0,123323.13640431654,0,675597.5321837394,26418062.881809935
scenario_0335,21653018.776280504,0.0,115274.08814955628,0,690198.7541669715,26532454.776280504
scenario_4436,32772889.63281103,0.0,0.0,0,1194628.405836292,37652325.632811025
scenario_6078,17455422.48575373,0.0,268671.5598663996,0,359541.29265726707,22334858.48575373
scenario_6976,17123670.95583538,0.0,269487.63643834105,0,345070.22795848956,22003106.95583538
scenario_1360,37052456.53056185,0.0,0.0,0,1314339.8868806646,41931892.53056185
scenario_3894,24455697.990658674,0.0,105792.69040487659,0,798305.8498509859,29335133.990658674
scenario_6356,18347050.08317462,0.0,155995.23830868548,0,518119.0603416881,23226486.08317462
scenario_4564,20710252.73328916,0.0,97085.78596395966,0,670632.2992663758,25589688.73328916
scenario_3175,17269207.97748964,0.0,295313.1331078586,0,324194.28114542423,22148643.97748964
scenario_4212,20648142.98417862,0.0,74993.16050341651,0,690824.244670769,25527578.98417862
scenario_4254,25855574.866731055,0.0,87346.5619761033,0,861793.4360306597,30735010.866731055
scenario_4302,31304465.823769093,0.0,9.380469360711125,0,1138891.8804347669,36183901.82376909
scenario_3189,30747818.36506199,0.0,0.0,0,1135100.3166225986,35627254.36506199
scenario_3875,17242047.677017074,0.0,288467.81037210894,0,330525.4504994877,22121483.677017074
scenario_7248,28103060.200418334,0.0,0.0,0,1048503.10104203,32982496.200418334
scenario_1692,18828177.517078463,0.0,118223.70038051979,0,580116.3986774043,23707613.517078463
scenario_0828,29616254.04841745,0.0,0.0,0,1087788.574553328,34495690.04841745
scenario_2689,24982590.085132364,0.0,21696.559306104948,0,915077.4960446402,29862026.085132364
scenario_2673,17298211.300025787,0.0,227055.8597977722,0,398254.9984738232,22177647.300025787
scenario_3055,23355989.62477318,0.0,7621.149401807805,0,875595.3819237666,28235425.62477318
scenario_4607,17931235.80532958,0.0,138133.992497983,0,515301.4416755197,22810671.80532958
scenario_0203,26460042.258227658,0.0,13052.079259650742,0,977402.1372383819,31339478.258227658
scenario_0280,26200374.073071267,0.0,32423.642958727716,0,939208.4538959338,31079810.073071267
scenario_0032,18880633.837080397,0.0,106773.58667932134,0,596809.0521788106,23760069.837080397
scenario_1253,25036970.587572355,0.0,11280.503532159442,0,922558.9241164416,29916406.587572355
scenario_0933,22079620.561759062,0.0,35350.19345847687,0,795181.4151201989,26959056.561759062
scenario_2540,20440124.767036654,0.0,20030.6565462801,0,755015.2669204886,25319560.767036654
scenario_6266,26640967.126344234,0.0,7346.316184526264,0,985784.6962460108,31520403.126344234
scenario_3142,24992685.414451018,0.0,21474.138062923015,0,909048.2529059461,29872121.414451018
scenario_3034,21390372.32939272,0.0,41157.896964150044,0,756592.2665479027,26269808.32939272
scenario_0982,19354035.655362464,0.0,112937.3392549283,0,605875.1446404401,24233471.655362464
scenario_4206,25968412.99926608,0.0,17298.717243233183,0,951832.8373304328,30847848.99926608
scenario_1941,21689379.796728585,0.0,61426.90418845198,0,751118.2095742275,26568815.796728585
scenario_5808,17010477.198930383,0.0,396501.02661907225,0,207757.12226954024,21889913.198930383
scenario_0387,19645903.407343592,0.0,45863.63602803239,0,688146.5210998589,24525339.407343592
scenario_0849,16965586.198221616,0.0,267851.47803880303,0,339348.73807741475,21845022.198221616
scenario_6439,26711020.580870837,0.0,17948.10230590167,0,969257.2924536399,31590456.580870837
scenario_3830,23085954.819203373,0.0,70186.80497781481,0,784544.3528845683,27965390.819203373
scenario_0474,28239634.59483784,0.0,0.0,0,1061394.1758814994,33119070.59483784
scenario_3724,20501182.495840017,0.0,84856.04468219273,0,680884.1700722333,25380618.495840017
scenario_2348,25942050.479389723,0.0,6559.2537272583395,0,957579.0347231566,30821486.479389723
scenario_2966,17203529.073946852,0.0,154300.46951054555,0,469556.61332253757,22082965.073946852
scenario_5597,22583754.51847381,0.0,21589.937032847658,0,823853.5168046856,27463190.51847381
scenario_7024,18230767.297274485,0.0,202474.49836209833,0,461747.4942834305,23110203.297274485
scenario_0985,30834042.94681797,0.0,0.0,0,1130621.2193340587,35713478.94681797
scenario_3934,26160206.075999804,0.0,0.0,0,984121.0896359906,31039642.075999804
scenario_7089,22901084.15775475,0.0,55494.30308875327,0,802045.3422296118,27780520.15775475
scenario_5930,17870787.224045254,0.0,93088.87266786736,0,566767.952505894,22750223.224045254
scenario_1634,21495469.92674647,0.0,116361.94223332258,0,684226.4548039781,26374905.92674647
scenario_4100,17960289.762216665,0.0,117416.70204635274,0,542318.6477481849,22839725.762216665
scenario_1805,17090114.774763912,0.0,229108.11422135038,0,387847.13430716924,21969550.774763912
scenario_3229,17611714.126437247,0.0,243812.25121842627,0,393365.90816041135,22491150.126437247
scenario_6907,34014719.94263553,0.0,0.0,0,1233433.8688858831,38894155.94263553
scenario_6842,25940359.783059295,0.0,17090.3495538221,0,947324.48206579,30819795.783059295
scenario_4488,17295113.83922858,0.0,151674.8246010925,0,476992.5335730156,22174549.83922858
scenario_1817,20713313.94770229,0.0,45372.61254492987,0,723689.1669077587,25592749.94770229
scenario_6457,26122371.057480205,0.0,3869.419671787381,0,974006.7810482475,31001807.057480205
scenario_5755,26602884.33501945,0.0,0.0,0,1005132.1569887723,31482320.33501945
scenario_5194,18884372.773339596,0.0,94853.05550205495,0,603599.5684026484,23763808.773339596
scenario_2004,22086769.40022355,0.0,35004.46668392585,0,797601.2909165234,26966205.40022355
scenario_0611,18290091.263244446,0.0,113142.52608963498,0,561288.4491715592,23169527.263244446
scenario_0505,28299462.74995188,0.0,0.0,0,1060701.5906205866,33178898.74995188
scenario_1243,23038322.007884875,0.0,10356.453796622778,0,856495.2541857457,27917758.007884875
scenario_1688,29971661.919283114,0.0,1842.9570096851362,0,1108322.7105794358,34851097.919283114
scenario_4321,30695967.414399013,0.0,0.0,0,1139868.5091660272,35575403.41439901
scenario_6528,19412071.994962066,0.0,143278.46765501588,0,575495.6844479049,24291507.994962066
scenario_4395,24504604.853265304,0.0,23500.44037144063,0,890585.3643331851,29384040.853265304
scenario_7106,22942436.788771573,0.0,29036.192350366517,0,827401.2003823433,27821872.788771573
scenario_6123,33846222.91728304,0.0,0.0,0,1223028.4762994577,38725658.91728304
scenario_3342,26774406.373649675,0.0,7544.293862074821,0,1000328.7137006979,31653842.373649675
scenario_5389,25034098.921518665,0.0,20814.272229448325,0,913281.4470887305,29913534.921518665
scenario_4411,29302855.791849956,0.0,0.0,0,1090536.115444681,34182291.791849956
scenario_5239,22330402.730188563,0.0,84416.78194197746,0,748765.6457828762,27209838.730188563
scenario_2156,33870978.49112086,0.0,0.0,0,1226272.6380525078,38750414.49112086
scenario_5181,16946012.760709677,0.0,384067.64670980733,0,216563.6532901927,21825448.760709677
scenario_2374,26557858.6328641,0.0,3257.815013622708,0,991433.4044865789,31437294.6328641
scenario_7167,28444615.899959162,0.0,0.0,0,1068830.7520035296,33324051.899959162
scenario_6486,25950561.538386468,0.0,1960.7417706661777,0,979236.6398210796,30829997.538386468
scenario_0021,48218837.01307834,1829.943073153845,13298.560019074112,1,1069897.1523022046,53098273.01307834
scenario_5383,30553747.612265058,0.0,0.0,0,1130792.5817903276,35433183.61226506
scenario_5155,27954610.56104063,0.0,0.0,0,1046182.806836235,32834046.56104063
scenario_0041,26616587.174355246,0.0,14470.436313792994,0,974609.2007209298,31496023.174355246
scenario_5820,22155840.317331098,0.0,42483.30427936994,0,789347.7367542911,27035276.317331098
scenario_4417,19874604.928087417,0.0,123684.97112631287,0,613446.222060777,24754040.928087417
scenario_5234,27725726.184557527,0.0,0.0,0,1032841.0375654083,32605162.184557527
scenario_7246,30786252.254292723,0.0,0.0,0,1141160.602540817,35665688.25429273
scenario_3982,25293809.341694668,0.0,4848.599174502362,0,949558.4935788973,30173245.341694668
scenario_0176,22210320.875649303,0.0,31403.992177183045,0,792059.0561211389,27089756.875649303
scenario_2901,26769238.353919584,0.0,0.0,0,1000649.7193070402,31648674.353919584
scenario_1582,16973446.597051892,0.0,381076.6530520264,0,220397.6469479737,21852882.597051892
scenario_5171,21431979.687392324,0.0,9945.347427115305,0,798444.6928513953,26311415.687392324
scenario_1098,18128630.75014813,0.0,219118.78363657583,0,443302.03381971933,23008066.75014813
scenario_5463,21682586.897378925,0.0,22860.03378684243,0,791164.8952212943,26562022.897378925
scenario_3295,32378704.085842423,0.0,0.0,0,1178487.0871143348,37258140.08584242
scenario_4567,23265524.93055812,0.0,33162.201973789786,0,841652.4341974829,28144960.93055812
scenario_0818,43217541.84434461,596.6809764197599,0.0,1,1311927.1087858118,48096977.84434461
scenario_0693,24784871.507837616,0.0,17765.401862739192,0,908146.8880201732,29664307.507837616
scenario_4905,18918981.484402567,0.0,101642.78044231707,0,596982.8019385063,23798417.484402567
scenario_6125,31992097.822184682,0.0,0.0,0,1154484.8948375965,36871533.82218468
scenario_6753,28729481.46877523,0.0,0.0,0,1074520.8154222087,33608917.46877523
scenario_3744,28574083.92539323,0.0,19060.4608976167,0,1031389.2592671455,33453519.92539323
scenario_4035,24627526.212404564,0.0,9932.772918620834,0,924000.2299656593,29506962.212404564
scenario_2099,26354289.566108655,0.0,0.0,0,997302.6672996017,31233725.566108655
scenario_2382,24400972.811933707,0.0,4477.77510424962,0,919168.4846605044,29280408.811933707
scenario_2502,22693197.78925293,0.0,116414.52596098339,0,722668.4793772977,27572633.78925293
scenario_0511,23689206.451940756,0.0,49638.931654707536,0,835034.6426470482,28568642.451940756
scenario_2146,24337902.75373615,0.0,120287.06217429198,0,777678.727393283,29217338.75373615
scenario_4699,18998103.698516637,0.0,193297.81526113965,0,504701.09820868657,23877539.698516637
scenario_4280,27682494.72578508,0.0,478.53935843166516,0,1037498.7187968972,32561930.72578508
scenario_1852,17050082.74299696,0.0,507907.6289970877,0,90923.67100291228,21929518.74299696
scenario_3276,17674849.193867445,0.0,80256.2491203761,0,571228.4991041059,22554285.193867445
scenario_3471,17864488.071708612,0.0,76962.91503295863,0,581676.78536421,22743924.071708612
