scenario,dispatch_cost,ens_mwh,spill_mwh,ens_hours,total_net_load_mwh,total_cost_with_fixed
scenario_6384,35611819.23434842,0.0,0.0,0,1237675.3197342707,38218972.23434842
scenario_2247,35609853.97934692,0.0,0.0,0,1244250.4750019698,38217006.97934692
scenario_1960,35660403.49056379,0.0,0.0,0,1227152.720822488,38267556.49056379
scenario_4860,36216455.19416357,0.0,0.0,0,1260904.971519115,38823608.19416357
scenario_0676,35905607.4084658,0.0,0.0,0,1215995.5537666967,38512760.4084658
scenario_6692,35280342.161192276,0.0,0.0,0,1238492.4615510982,37887495.161192276
scenario_5903,36170413.27388633,94.8247481602516,0.0,1,1220958.9033841412,38777566.27388633
scenario_2929,35452112.87300027,0.0,0.0,0,1240932.548381181,38059265.87300027
scenario_5893,36344966.77531783,0.0,0.0,0,1261526.7245177922,38952119.77531783
scenario_4509,35514141.14685715,0.0,0.0,0,1239912.780281577,38121294.14685715
scenario_3371,35583761.37463113,0.0,0.0,0,1238678.67297349,38190914.37463113
scenario_2636,35590046.64919507,0.0,0.0,0,1242615.9018779073,38197199.64919507
scenario_6101,36131740.26369481,0.0,0.0,0,1216413.391423641,38738893.26369481
scenario_0804,45388252.27635554,991.9239047766209,0.0,1,1240813.2797612569,47995405.27635554
scenario_1526,34843001.75247846,0.0,0.0,0,1220855.7357520992,37450154.75247846
scenario_6817,34230650.42006131,0.0,0.0,0,1199535.1724881944,36837803.42006131
scenario_6496,55297251.03899676,1940.3709064308514,0.0,2,1243640.569829457,57904404.03899676
scenario_2193,36074425.04793226,0.0,0.0,0,1254970.5164447809,38681578.04793226
scenario_6180,34771901.21272341,0.0,0.0,0,1222969.7962854463,37379054.21272341
scenario_3150,34951733.7534589,0.0,0.0,0,1227026.6654880168,37558886.7534589
scenario_0772,34615689.93762342,0.0,0.0,0,1214865.7167482907,37222842.93762342
scenario_5860,35009152.67353356,0.0,0.0,0,1215773.3357721153,37616305.67353356
scenario_4750,36706197.93101369,0.0,0.0,0,1262296.1974130091,39313350.93101369
scenario_3870,36278928.77911623,0.0,0.0,0,1262455.432332039,38886081.77911623
scenario_6837,41890125.65888808,698.7213524810782,0.0,1,1219016.264044562,44497278.65888808
scenario_7174,35480187.003978156,0.0,0.0,0,1237342.7221314928,38087340.003978156
scenario_0735,37743641.597831786,391.1802366182678,0.0,1,1197172.729205249,40350794.597831786
scenario_3947,34981174.039319724,0.0,0.0,0,1217131.7595792394,37588327.039319724
scenario_3391,35334187.26769549,0.0,0.0,0,1237328.3573519178,37941340.26769549
scenario_2735,33793970.85111252,0.0,0.0,0,1196194.0781394136,36401123.85111252
scenario_7362,34966201.12788319,0.0,0.0,0,1215214.5728643613,37573354.12788319
scenario_6497,65431037.28416803,2949.0535196253923,0.0,2,1249083.128086417,68038190.28416803
scenario_4459,35639170.68560127,0.0,0.0,0,1237981.9518200366,38246323.68560127
scenario_4374,34092842.31576978,0.0,0.0,0,1193369.2552656112,36699995.31576978
scenario_3346,33874191.678642526,0.0,0.0,0,1197538.3520529773,36481344.678642526
scenario_1830,35525771.68333851,0.0,0.0,0,1235291.17814985,38132924.68333851
scenario_2759,33962346.190765224,0.0,0.0,0,1197484.6761634562,36569499.190765224
scenario_6563,36570542.318227425,0.0,0.0,0,1263180.519646223,39177695.318227425
scenario_6860,33781064.95329548,0.0,0.0,0,1194805.6139639984,36388217.95329548
scenario_1679,39958756.51312547,308.64546548775627,0.0,1,1242630.7136213197,42565909.51312547
scenario_4213,34786947.83674165,0.0,0.0,0,1220804.4462376123,37394100.83674165
scenario_3082,56936476.93365755,1951.9799328373074,0.0,1,1278154.3637967752,59543629.93365755
scenario_1025,35244149.96663439,0.0,0.0,0,1231714.6312244155,37851302.96663439
scenario_1380,35960089.756142415,0.0,0.0,0,1252361.4498418483,38567242.756142415
scenario_3266,39045478.2617609,322.6895665200036,0.0,1,1230216.3807744642,41652631.2617609
scenario_2184,57258139.091534026,2145.062878846088,0.0,1,1240643.3761876174,59865292.091534026
scenario_4933,36301910.93524861,0.0,0.0,0,1261289.8782266236,38909063.93524861
scenario_6323,35541121.624578394,0.0,0.0,0,1241510.5625644093,38148274.624578394
scenario_1028,35578652.5430434,0.0,0.0,0,1243876.6791806123,38185805.5430434
scenario_5644,35091393.36967001,0.0,0.0,0,1230551.9054017183,37698546.36967001
scenario_6067,34383757.62118657,0.0,0.0,0,1204056.5126739752,36990910.62118657
scenario_7388,35458020.467547886,0.0,0.0,0,1233145.4046189026,38065173.467547886
scenario_7401,34646446.25635916,0.0,0.0,0,1219899.922720814,37253599.25635916
scenario_5753,36131110.85905755,0.0,0.0,0,1253160.156087663,38738263.85905755
scenario_3041,36739088.46251027,0.0,0.0,0,1267914.3858174968,39346241.46251027
scenario_2569,36530777.75169451,0.0,0.0,0,1248046.459395253,39137930.75169451
scenario_5433,37673454.02642875,0.0,0.0,0,1287704.3804968554,40280607.02642875
scenario_1069,34151805.89347923,0.0,0.0,0,1206427.1552752177,36758958.89347923
scenario_6012,34769951.046271436,0.0,0.0,0,1225019.4025930017,37377104.046271436
scenario_2864,53186112.33531334,1749.4133634456475,0.0,1,1238887.3438862204,55793265.33531334
scenario_7400,34976334.56979102,0.0,0.0,0,1224204.7838500012,37583487.56979102
scenario_3937,35352517.53949081,0.0,0.0,0,1239382.898337035,37959670.53949081
scenario_1292,34149855.497085564,0.0,0.0,0,1206310.7007076873,36757008.497085564
scenario_1500,39561862.438705705,406.98310511134423,0.0,1,1233853.3831383737,42169015.438705705
scenario_2591,35500623.418705314,0.0,0.0,0,1236084.2136558509,38107776.418705314
scenario_1010,34131147.680892855,0.0,0.0,0,1207701.3417402366,36738300.680892855
scenario_2241,37022594.572342746,0.0,0.0,0,1279251.6190979807,39629747.572342746
scenario_2547,34820336.9623387,0.0,0.0,0,1221544.966548555,37427489.9623387
scenario_1597,34703151.9789806,0.0,0.0,0,1223081.9642401736,37310304.9789806
scenario_2704,34922100.44115669,0.0,0.0,0,1226877.20402653,37529253.44115669
scenario_3110,34322550.005455084,0.0,0.0,0,1204878.2524488578,36929703.005455084
scenario_5896,35098055.45303914,0.0,0.0,0,1224617.8622344318,37705208.45303914
scenario_3049,36043756.49975481,0.0,0.0,0,1230975.5892065982,38650909.49975481
scenario_4159,34476503.77361543,0.0,0.0,0,1213188.1860507736,37083656.77361543
scenario_3180,32888229.083476733,11.162219448171072,0.0,1,1176792.2254114435,35495382.08347674
scenario_3759,36066853.58910016,0.0,0.0,0,1252280.5045966692,38674006.58910016
scenario_1327,39212509.877787694,377.23711010854413,0.0,1,1239572.4492375115,41819662.877787694
scenario_3557,35657634.115779094,0.0,0.0,0,1241929.0964225086,38264787.115779094
scenario_3623,35037156.68823565,0.0,0.0,0,1224086.0702649034,37644309.68823565
scenario_6358,34866015.696096934,0.0,0.0,0,1226546.4042070368,37473168.696096934
scenario_1434,36523739.98843285,0.0,0.0,0,1261681.787905788,39130892.98843285
scenario_6874,39573092.458224416,415.8671207446464,0.0,1,1237656.634557122,42180245.458224416
scenario_2789,34899770.55063466,0.0,0.0,0,1225887.8844784703,37506923.55063466
scenario_0883,35366064.83136494,0.0,0.0,0,1227400.0805834536,37973217.83136494
scenario_6317,35866941.42417449,0.0,0.0,0,1248509.1619451523,38474094.42417449
scenario_0619,37278094.17573456,0.0,0.0,0,1254941.1588113012,39885247.17573456
scenario_2421,33656935.11109609,0.0,0.0,0,1196033.055833559,36264088.11109609
scenario_6400,34130306.880019866,0.0,0.0,0,1199985.3518370418,36737459.880019866
scenario_5488,50170398.92715023,1623.8912713516215,0.0,1,1198476.1787939377,52777551.92715023
scenario_1567,35638270.93598225,0.0,0.0,0,1247634.4884581314,38245423.93598225
scenario_0057,34588032.419852145,0.0,0.0,0,1223518.5877676173,37195185.419852145
scenario_2749,34895481.243201345,0.0,0.0,0,1225905.1146293033,37502634.243201345
scenario_2811,52067237.59683716,1668.603468281649,0.0,1,1234786.069678993,54674390.59683716
scenario_2431,35950801.65153991,0.0,0.0,0,1245099.021460578,38557954.65153991
scenario_7131,37004604.47280348,0.0,0.0,0,1249658.4281443926,39611757.47280348
scenario_4971,35059184.47410634,0.0,0.0,0,1221318.6493646367,37666337.47410634
scenario_3927,35921839.65485136,0.0,0.0,0,1249364.1151557355,38528992.65485136
scenario_5177,34676456.328533135,0.0,0.0,0,1216693.1932681946,37283609.328533135
scenario_2318,36100923.94907679,0.0,0.0,0,1255364.0989463637,38708076.94907679
scenario_3244,35183175.87663399,0.0,0.0,0,1234719.8761920566,37790328.87663399
scenario_4168,35728042.68979394,0.0,0.0,0,1240258.836287443,38335195.68979394
scenario_5859,34788352.73540767,0.0,0.0,0,1216671.7734383363,37395505.73540767
scenario_0103,38678001.35003733,323.4046278523533,0.0,1,1235872.0371555942,41285154.35003733
scenario_1862,35822469.24299407,0.0,0.0,0,1250213.742477421,38429622.24299407
scenario_4197,33179259.240120728,0.0,0.0,0,1176255.9642280042,35786412.240120724
scenario_0917,35860946.446538396,0.0,0.0,0,1243201.3432840216,38468099.446538396
scenario_1870,45349873.495815165,747.5470954381462,0.0,1,1292652.3413888905,47957026.495815165
scenario_0732,54764598.9162284,1688.7748194545177,0.0,2,1261366.7905027033,57371751.9162284
scenario_5565,34240097.765945055,0.0,0.0,0,1210226.5916136487,36847250.765945055
scenario_5122,35031164.38508376,0.0,0.0,0,1224611.992038125,37638317.38508376
scenario_0161,39246923.75203184,535.6186535934107,0.0,1,1199069.4126962232,41854076.75203184
scenario_4226,33588819.02716315,0.0,0.0,0,1192136.8224497482,36195972.02716315
scenario_1174,59142357.04517873,2130.7612080039607,0.0,1,1297349.9338682112,61749510.04517873
scenario_0961,35063445.84059946,0.0,0.0,0,1226610.9284511292,37670598.84059946
scenario_5184,34433144.97063291,0.0,0.0,0,1209579.6273429878,37040297.97063291
scenario_6653,33405186.68697391,0.0,0.0,0,1179157.0517191228,36012339.686973915
scenario_0265,35990327.9426163,0.0,0.0,0,1248798.7696339148,38597480.9426163
scenario_3448,38144482.01585431,0.0,0.0,0,1299071.5555005423,40751635.01585431
scenario_3679,39989962.96755075,489.41797887829625,0.0,1,1227190.505671339,42597115.96755075
scenario_2152,35664125.67713047,0.0,0.0,0,1242742.6506799196,38271278.67713047
scenario_6285,34766952.0332036,0.0,0.0,0,1222439.0336693542,37374105.0332036
scenario_3545,35053536.184412606,0.0,0.0,0,1228879.566219085,37660689.184412606
scenario_3369,36597414.70524647,0.0,0.0,0,1265255.0450292712,39204567.70524647
scenario_1428,33627154.02268393,0.0,0.0,0,1189062.6317328024,36234307.02268393
scenario_0180,35575017.72785882,0.0,0.0,0,1241197.8064172533,38182170.72785882
scenario_5206,34596897.93119931,0.0,0.0,0,1219867.022904063,37204050.93119931
scenario_0494,33871015.289684854,0.0,0.0,0,1197041.7337368724,36478168.289684854
scenario_3407,35972184.99888418,0.0,0.0,0,1256865.2039564932,38579337.99888418
scenario_1157,35054338.89671253,0.0,0.0,0,1229321.1497146192,37661491.89671253
scenario_5235,37016398.04076196,0.0,0.0,0,1272460.8973872985,39623551.04076196
scenario_3183,51795550.79400235,1440.506069764297,0.0,2,1272630.406272406,54402703.79400235
scenario_2510,33745182.93137345,0.0,0.0,0,1192245.3653963665,36352335.93137345
scenario_3333,35952682.865190215,0.0,0.0,0,1249863.890490063,38559835.865190215
scenario_1782,36327774.91233236,0.0,0.0,0,1263897.2409945596,38934927.91233236
scenario_5729,35325640.538255274,0.0,0.0,0,1237381.2477582432,37932793.538255274
scenario_1187,35358832.80970335,0.0,0.0,0,1215055.4450741946,37965985.80970335
scenario_5123,34806816.7170973,0.0,0.0,0,1223555.1023362037,37413969.7170973
scenario_1165,36099207.60478034,0.0,0.0,0,1253472.5349635265,38706360.60478034
scenario_2758,36189485.27379164,0.0,0.0,0,1258920.3067104449,38796638.27379164
scenario_6585,33759137.878890224,0.0,0.0,0,1190415.2800586196,36366290.878890224
scenario_1847,35870360.044708595,0.0,0.0,0,1248589.381060652,38477513.044708595
scenario_5767,45687522.656384185,857.0578331202,0.0,1,1272235.1975401659,48294675.656384185
scenario_1019,34708502.89740303,0.0,0.0,0,1218176.3816181808,37315655.89740303
scenario_5461,34776644.12453366,0.0,0.0,0,1223352.7041138806,37383797.12453366
scenario_1565,33176875.47044424,0.0,0.0,0,1185978.1209957572,35784028.47044424
scenario_3480,34788440.71996234,0.0,0.0,0,1220998.210071041,37395593.71996234
scenario_3302,35178117.30294444,0.0,0.0,0,1206709.9931548703,37785270.30294444
scenario_4663,44895324.830554545,892.5419058386319,0.0,1,1251718.4487957226,47502477.830554545
scenario_7269,33721015.90413855,0.0,0.0,0,1190982.3480743791,36328168.90413855
scenario_3861,34743428.25856235,0.0,0.0,0,1222140.892874024,37350581.25856235
scenario_2968,34953614.64695364,0.0,0.0,0,1224852.6753018477,37560767.64695364
scenario_0646,35313756.78989193,0.0,0.0,0,1232780.0672717812,37920909.78989193
scenario_0001,38207737.64043027,111.69562476736019,0.0,1,1276764.7159020498,40814890.64043027
scenario_6571,34188011.67061137,0.0,0.0,0,1207274.5393128844,36795164.67061137
scenario_7436,36527192.729805924,0.0,0.0,0,1257840.6319053741,39134345.729805924
scenario_2724,36766486.7292896,0.0,0.0,0,1269475.743257978,39373639.7292896
scenario_3958,34901167.61308882,0.0,0.0,0,1223146.6829416305,37508320.61308882
scenario_5320,33990900.18111719,0.0,0.0,0,1196146.7309380872,36598053.18111719
scenario_0411,33702905.97746049,0.0,0.0,0,1195077.6262650779,36310058.97746049
scenario_5016,34849011.206315,0.0,0.0,0,1218866.4618433516,37456164.206315
scenario_4997,35723374.983126126,0.0,0.0,0,1244610.8924803752,38330527.983126126
scenario_5426,36180504.93396344,0.0,0.0,0,1249743.3885099716,38787657.93396344
scenario_4294,36141398.5371473,0.0,0.0,0,1236616.2033334104,38748551.5371473
scenario_5008,37312292.57940138,0.0,0.0,0,1282706.7948253264,39919445.57940138
scenario_3315,37005680.254664704,0.0,0.0,0,1273636.0974939154,39612833.254664704
scenario_4649,36121758.904167145,0.0,0.0,0,1257002.3763607217,38728911.904167145
scenario_3689,35938028.886843406,0.0,0.0,0,1244008.819970544,38545181.886843406
scenario_3114,43588663.550789565,568.1902390703754,0.0,1,1284601.9620071016,46195816.550789565
scenario_7413,36594850.11485234,0.0,0.0,0,1263150.9675880019,39202003.11485234
scenario_0779,35149638.907414354,0.0,0.0,0,1231164.7992605304,37756791.907414354
scenario_5971,34579537.5940161,0.0,0.0,0,1217933.8950814535,37186690.5940161
scenario_1607,34653768.199084796,0.0,0.0,0,1214780.9853461073,37260921.199084796
scenario_6556,33988801.65834944,0.0,0.0,0,1191550.4061582237,36595954.65834944
scenario_3954,36024249.10154154,0.0,0.0,0,1249949.5963990053,38631402.10154154
scenario_1178,37435753.45128488,0.0,0.0,0,1279495.8312913852,40042906.45128488
scenario_3712,33485517.78190947,0.0,0.0,0,1186543.2995101127,36092670.781909466
scenario_5582,35587983.72793194,0.0,0.0,0,1242655.972504343,38195136.72793194
scenario_0130,34488291.3292776,0.0,0.0,0,1216476.7668747604,37095444.3292776
scenario_6606,34775913.325388335,0.0,0.0,0,1223660.6396397962,37383066.325388335
scenario_6110,35249322.87941925,0.0,0.0,0,1232278.3959236518,37856475.87941925
scenario_1207,34719887.05817883,0.0,0.0,0,1222619.5720763656,37327040.05817883
scenario_2782,34071874.78834372,0.0,0.0,0,1200979.101582169,36679027.78834372
scenario_1435,35593328.86062176,0.0,0.0,0,1243652.924008915,38200481.86062176
scenario_6119,35073399.143279664,0.0,0.0,0,1229034.6340557856,37680552.143279664
scenario_4944,36200842.93861458,0.0,0.0,0,1254506.0543651371,38807995.93861458
scenario_0946,34754562.08965302,0.0,0.0,0,1222204.3712348873,37361715.08965302
scenario_5814,42459595.30466837,673.6806833112046,0.0,1,1244249.521741141,45066748.30466837
scenario_4442,35598267.226455994,0.0,0.0,0,1241355.7310582676,38205420.226455994
scenario_5393,35335047.2061663,0.0,0.0,0,1237157.2609427227,37942200.2061663
scenario_1333,34143077.04299481,0.0,0.0,0,1210282.5447394415,36750230.04299481
scenario_6210,36011319.17270286,0.0,0.0,0,1249255.3933857444,38618472.17270286
scenario_0500,35720654.49623209,0.0,0.0,0,1246139.264445466,38327807.49623209
scenario_0729,35302971.32694453,0.0,0.0,0,1231239.4866233706,37910124.32694453
scenario_0356,37667939.69271487,76.8202100273952,0.0,1,1271225.20832222,40275092.69271487
scenario_4520,34840124.35267117,0.0,0.0,0,1224966.2141209259,37447277.35267117
scenario_0004,36747386.10978825,0.0,0.0,0,1269120.7824803088,39354539.10978825
scenario_1365,34319741.93789967,0.0,0.0,0,1210351.6141788089,36926894.93789967
scenario_1643,34107803.46713075,0.0,0.0,0,1207423.9689470958,36714956.46713075
scenario_1891,36120734.67892015,0.0,0.0,0,1251952.0153610036,38727887.67892015
scenario_6927,36396052.63380961,0.0,0.0,0,1263411.325243788,39003205.63380961
scenario_4006,36991668.11588645,0.0,0.0,0,1276643.4436087124,39598821.11588645
scenario_4466,35103411.58532943,0.0,0.0,0,1230591.8745514364,37710564.58532943
scenario_6994,35939518.18182659,0.0,0.0,0,1234988.296597486,38546671.18182659
scenario_5159,35292421.05096985,0.0,0.0,0,1232244.6168723537,37899574.05096985
scenario_1035,33717213.64187013,0.0,0.0,0,1190714.4512635388,36324366.64187013
scenario_6218,34912149.94760407,0.0,0.0,0,1225386.2133767658,37519302.94760407
scenario_2352,36273984.52146414,0.0,0.0,0,1256575.7360983333,38881137.52146414
scenario_0547,62796983.4061128,2866.9567558496224,0.0,2,1200546.7710910416,65404136.4061128
scenario_5607,37085996.4175458,0.0,0.0,0,1272628.8256576709,39693149.4175458
scenario_2446,36362808.037308365,0.0,0.0,0,1259765.8545622437,38969961.037308365
scenario_0521,36688190.08497127,0.0,0.0,0,1259918.5420643499,39295343.08497127
scenario_2082,36005043.286385946,0.0,0.0,0,1244373.3867278495,38612196.286385946
scenario_1232,35899087.5160337,0.0,0.0,0,1237910.133707117,38506240.5160337
scenario_1759,35995496.98219827,103.39507002815208,0.0,1,1223789.2406422705,38602649.98219827
scenario_5489,35004445.4323685,0.0,0.0,0,1220547.0433000051,37611598.4323685
scenario_0102,32711436.440508716,0.0,0.0,0,1168036.1815912682,35318589.440508716
scenario_6066,33241858.01199834,0.0,0.0,0,1176363.5088670014,35849011.01199834
scenario_2299,35715008.96036391,0.0,0.0,0,1239113.5246913736,38322161.96036391
scenario_0217,35760421.529051356,0.0,0.0,0,1241891.7348496295,38367574.529051356
scenario_0241,34161286.93731167,0.0,0.0,0,1207830.0421825494,36768439.93731167
scenario_3277,38940906.16865883,366.4955193389478,0.0,1,1227537.6345777442,41548059.16865883
scenario_2365,35700474.98085911,0.0,0.0,0,1240441.6060878052,38307627.98085911
scenario_6304,36631670.796411954,0.0,0.0,0,1269132.2510325895,39238823.796411954
scenario_2900,35106541.752317,0.0,0.0,0,1228428.579843329,37713694.752317
scenario_3137,33912973.837788306,0.0,0.0,0,1197081.82327365,36520126.837788306
scenario_3886,34763884.43637508,0.0,0.0,0,1218196.4632566515,37371037.43637508
scenario_1036,35527423.43939713,0.0,0.0,0,1244856.8418962336,38134576.43939713
scenario_0095,42191109.72442645,777.9644159297145,0.0,1,1210997.248386648,44798262.72442645
scenario_5942,35537254.92401029,0.0,0.0,0,1237656.1181504591,38144407.92401029
scenario_4169,35557955.785307914,0.0,0.0,0,1237321.768920139,38165108.785307914
scenario_6312,35075701.42687783,0.0,0.0,0,1228226.651956242,37682854.42687783
scenario_1897,34940565.40898338,0.0,0.0,0,1224624.5498277335,37547718.40898338
scenario_6438,34801307.40852155,0.0,0.0,0,1223186.9144618341,37408460.40852155
scenario_7149,36281272.628078766,0.0,0.0,0,1255032.0421994934,38888425.628078766
scenario_2213,34913307.48249984,0.0,0.0,0,1222042.5676389607,37520460.48249984
scenario_7085,38005008.712844834,0.0,0.0,0,1296639.573469631,40612161.712844834
scenario_6305,36447352.4122954,0.0,0.0,0,1261401.5124506257,39054505.4122954
scenario_3518,36514911.34972076,0.0,0.0,0,1263887.742808809,39122064.34972076
scenario_7109,35730356.90910024,0.0,0.0,0,1242537.215027342,38337509.90910024
scenario_4260,37819445.224786244,0.0,0.0,0,1278843.443196813,40426598.224786244
scenario_1101,38183718.069419354,0.0,0.0,0,1308007.0869976808,40790871.069419354
scenario_2242,36901132.57142204,233.40662804881822,0.0,1,1216493.584329233,39508285.57142204
scenario_2961,44792053.391592704,1093.831410970212,0.0,1,1192090.2898974428,47399206.391592704
scenario_4998,34009573.22104462,0.0,0.0,0,1202575.780418522,36616726.22104462
scenario_1683,37782148.189521685,166.8080689911494,0.0,1,1243709.6117997316,40389301.189521685
scenario_1823,34468856.82090658,0.0,0.0,0,1203564.7042595954,37076009.82090658
scenario_2512,64955541.93253053,2836.34919628717,0.0,1,1236691.5050207854,67562694.93253052
scenario_5546,37636169.0820799,0.0,0.0,0,1278948.4088865565,40243322.0820799
scenario_2198,51821869.9428601,1541.125669611733,0.0,1,1262671.5307627749,54429022.9428601
scenario_5770,34914766.10492443,0.0,0.0,0,1227095.7820467744,37521919.10492443
scenario_3435,34660839.57419816,0.0,0.0,0,1221764.364189752,37267992.57419816
scenario_1831,36137538.38873739,0.0,0.0,0,1255989.5554775663,38744691.38873739
scenario_5642,35821041.93061098,0.0,0.0,0,1237556.441663139,38428194.93061098
scenario_1608,33882666.79857923,0.0,0.0,0,1197388.4584659678,36489819.79857923
scenario_3681,55293387.90863241,2031.775164655668,0.0,1,1228858.296271307,57900540.90863241
scenario_1056,55444815.11472315,1932.1611514388896,0.0,1,1248967.066585066,58051968.11472315
scenario_2631,34524213.30229008,0.0,0.0,0,1213414.6022072234,37131366.30229008
scenario_1248,35175534.11768405,0.0,0.0,0,1230937.7347934614,37782687.11768405
scenario_3197,36228165.24085486,0.0,0.0,0,1255820.5950233215,38835318.24085486
scenario_1343,34691605.83390185,0.0,0.0,0,1218044.0887372058,37298758.83390185
scenario_1633,35166041.89280649,0.0,0.0,0,1227772.2832612027,37773194.89280649
scenario_2436,34039478.05978484,0.0,0.0,0,1204356.3654131193,36646631.05978484
scenario_4697,35635810.39708966,0.0,0.0,0,1243353.6446258496,38242963.39708966
scenario_2685,35213551.55434727,0.0,0.0,0,1229559.566889702,37820704.55434727
scenario_1083,36097017.730116084,0.0,0.0,0,1257786.5100537953,38704170.730116084
scenario_6306,36191804.474399425,0.0,0.0,0,1249012.689150265,38798957.474399425
scenario_7500,33402859.55674168,0.0,0.0,0,1188765.664283558,36010012.556741685
scenario_0777,35241760.98519686,0.0,0.0,0,1236251.9773123288,37848913.98519686
scenario_1528,34921593.51438156,0.0,0.0,0,1224563.871936627,37528746.51438156
scenario_4143,36147899.56532982,0.0,0.0,0,1254239.901263784,38755052.56532982
scenario_5326,34435284.376442514,0.0,0.0,0,1209943.4792280006,37042437.376442514
scenario_0812,34076640.41539958,0.0,0.0,0,1203136.4727044266,36683793.41539958
scenario_0967,38093947.22732361,232.8063383650183,0.0,1,1247338.8344699005,40701100.22732361
scenario_5001,34375524.45456671,0.0,0.0,0,1212899.5018756038,36982677.45456671
scenario_6576,35281065.72742649,0.0,0.0,0,1231427.0288684925,37888218.72742649
scenario_4074,34138132.71191524,0.0,0.0,0,1203383.5133182714,36745285.71191524
scenario_6832,34381154.326561,0.0,0.0,0,1213711.725172904,36988307.326561
scenario_6917,36277856.22328637,0.0,0.0,0,1221180.344998975,38885009.22328637
scenario_0310,34649413.241667815,0.0,0.0,0,1198192.5180765851,37256566.241667815
scenario_1024,35053838.57817942,0.0,0.0,0,1200468.3613296996,37660991.57817942
scenario_0347,35231340.971094996,0.0,0.0,0,1231696.4698269968,37838493.971094996
scenario_1945,35546917.70958293,0.0,0.0,0,1240830.4228614115,38154070.70958293
scenario_5374,36037412.29596819,0.0,0.0,0,1254152.291293242,38644565.29596819
scenario_5952,36022805.743637666,0.0,0.0,0,1248997.2208834249,38629958.743637666
scenario_1222,35077697.16494515,0.0,0.0,0,1227046.3141708104,37684850.16494515
scenario_7212,34165144.67840037,59.46742984997718,0.0,1,1192095.6484960048,36772297.67840037
scenario_5917,35280895.25378488,0.0,0.0,0,1235566.1049765707,37888048.25378488
scenario_2211,34979497.126392975,0.0,0.0,0,1215252.8613095963,37586650.126392975
scenario_3452,35673808.71795933,0.0,0.0,0,1235944.5373895313,38280961.71795933
scenario_6462,34308794.2837919,0.0,0.0,0,1207198.3830040651,36915947.2837919
scenario_6076,34465238.805390805,0.0,0.0,0,1207874.0110359709,37072391.805390805
scenario_5187,35244366.0283381,0.0,0.0,0,1236516.0731807605,37851519.0283381
scenario_2582,32760192.59411438,0.0,0.0,0,1176270.7218219603,35367345.59411438
scenario_2791,35665632.7986428,0.0,0.0,0,1240024.5519330322,38272785.7986428
scenario_1693,35377634.14009028,0.0,0.0,0,1234809.900715286,37984787.14009028
scenario_3003,34050996.56027645,0.0,0.0,0,1204103.1816567248,36658149.56027645
scenario_4717,35728433.83678369,0.0,0.0,0,1233867.6488002434,38335586.83678369
scenario_4799,35815275.4458247,0.0,0.0,0,1244234.438577185,38422428.4458247
scenario_4373,38278841.85195971,259.7179467392057,0.0,1,1237364.1662876038,40885994.85195971
scenario_6324,33505424.53119837,0.0,0.0,0,1192429.9205779112,36112577.53119837
scenario_6864,33279678.19635053,0.0,0.0,0,1188219.979460788,35886831.19635053
scenario_7232,35388593.72429989,0.0,0.0,0,1239338.3143566297,37995746.72429989
scenario_2980,36682331.101042874,0.0,0.0,0,1242291.4591115627,39289484.101042874
scenario_5684,36763196.44993451,0.0,0.0,0,1269112.2154674837,39370349.44993451
scenario_2509,36121221.00771686,0.0,0.0,0,1255445.345519226,38728374.00771686
scenario_3256,34541147.74753292,0.0,0.0,0,1217280.8320481714,37148300.74753292
scenario_0081,35296478.7994307,0.0,0.0,0,1229683.41021521,37903631.7994307
scenario_0414,35646163.9242757,0.0,0.0,0,1241851.4201402925,38253316.9242757
scenario_0596,34613664.19124234,0.0,0.0,0,1217790.3950077835,37220817.19124234
scenario_5987,36435567.67717271,0.0,0.0,0,1236787.6655614977,39042720.67717271
scenario_4619,35550889.80905739,0.0,0.0,0,1237733.8112486228,38158042.80905739
scenario_5604,35334392.62269673,0.0,0.0,0,1236163.6792583428,37941545.62269673
scenario_6570,35868255.51278633,0.0,0.0,0,1249344.0102544976,38475408.51278633
scenario_1366,35775643.426650204,0.0,0.0,0,1245177.830610201,38382796.426650204
scenario_2158,34735564.68099626,0.0,0.0,0,1216728.6994454484,37342717.68099626
scenario_0042,36060117.42958752,0.0,0.0,0,1252817.877555422,38667270.42958752
scenario_0381,34972184.40992346,0.0,0.0,0,1224732.7847217948,37579337.40992346
scenario_3968,37483107.516542986,0.0,0.0,0,1288072.1809410998,40090260.516542986
scenario_4008,43103097.522023365,709.1365860359047,0.0,1,1234922.9019392098,45710250.522023365
scenario_6679,87793336.21596727,5158.339853533956,0.0,2,1256705.6598477943,90400489.21596727
scenario_5545,173439752.19223002,13776.539680515538,0.0,5,1254814.205982166,176046905.19223002
scenario_7492,37045856.18673952,230.11256870808438,0.0,1,1219577.3909926275,39653009.18673952
scenario_1231,34721632.04455457,0.0,0.0,0,1217833.5341090087,37328785.04455457
scenario_7410,34979517.92071472,0.0,0.0,0,1226501.950988824,37586670.92071472
scenario_7058,34006091.72061716,0.0,0.0,0,1206424.4863503044,36613244.72061716
scenario_1725,34400556.69086781,0.0,0.0,0,1215257.7695720852,37007709.69086781
scenario_2692,34808302.11441774,0.0,0.0,0,1221110.5875752915,37415455.11441774
scenario_4754,36237333.77312688,0.0,0.0,0,1250205.1880267714,38844486.77312688
scenario_1233,44848829.94160684,846.1993301714838,0.0,1,1261297.839606199,47455982.94160684
