scenario,dispatch_cost,ens_mwh,spill_mwh,ens_hours,total_net_load_mwh,total_cost_with_fixed
scenario_4509,35533239.79764251,0.0,0.0,0,1239912.780281577,38178495.79764251
scenario_3371,35617450.523667306,0.0,0.0,0,1238678.67297349,38262706.523667306
scenario_2636,35615944.5566592,0.0,0.0,0,1242615.9018779073,38261200.5566592
scenario_6101,36132888.43790167,0.0,0.0,0,1216413.391423641,38778144.43790167
scenario_0804,53821681.46476523,1836.923904776626,0.0,1,1240813.2797612569,56466937.46476523
scenario_1526,34852985.73022393,0.0,0.0,0,1220855.7357520992,37498241.73022393
scenario_6817,34256664.34043838,0.0,0.0,0,1199535.1724881944,36901920.34043838
scenario_6496,43237007.38131666,729.2729211725923,0.0,2,1243640.569829457,45882263.38131666
scenario_2193,36090551.92551576,0.0,0.0,0,1254970.5164447809,38735807.92551576
scenario_6180,34792438.168491565,0.0,0.0,0,1222969.7962854463,37437694.168491565
scenario_3150,34979582.188171,0.0,0.0,0,1227026.6654880168,37624838.188171
scenario_0772,34639833.739951484,0.0,0.0,0,1214865.7167482907,37285089.739951484
scenario_5860,35033413.434803285,0.0,0.0,0,1215773.3357721153,37678669.434803285
scenario_4750,36714658.128437035,0.0,0.0,0,1262296.1974130091,39359914.128437035
scenario_3870,36285605.30629764,0.0,0.0,0,1262455.432332039,38930861.30629764
scenario_6837,34950471.485345304,0.0,0.0,0,1219016.264044562,37595727.485345304
scenario_7174,35513617.49899756,0.0,0.0,0,1237342.7221314928,38158873.49899756
scenario_0735,37600761.2619457,372.2802366182691,0.0,1,1197172.729205249,40246017.2619457
scenario_3947,35013256.08893733,0.0,0.0,0,1217131.7595792394,37658512.08893733
scenario_3391,35367091.590534054,0.0,0.0,0,1237328.3573519178,38012347.590534054
scenario_2735,33821604.38261584,0.0,0.0,0,1196194.0781394136,36466860.38261584
scenario_7362,34983989.91430116,0.0,0.0,0,1215214.5728643613,37629245.91430116
scenario_6497,59559208.31289007,2356.30091055901,0.0,1,1249083.128086417,62204464.31289007
scenario_4459,35653295.493619084,0.0,0.0,0,1237981.9518200366,38298551.493619084
scenario_4374,34110848.29613271,0.0,0.0,0,1193369.2552656112,36756104.29613271
scenario_3346,33892453.07314149,0.0,0.0,0,1197538.3520529773,36537709.07314149
scenario_1830,35551100.616020665,0.0,0.0,0,1235291.17814985,38196356.616020665
scenario_2759,33982123.77455978,0.0,0.0,0,1197484.6761634562,36627379.77455978
scenario_6563,45700006.51011963,916.3100271475278,0.0,1,1263180.519646223,48345262.51011963
scenario_6860,33812992.632818386,0.0,0.0,0,1194805.6139639984,36458248.632818386
scenario_1679,36903768.484489396,0.0,0.0,0,1242630.7136213197,39549024.484489396
scenario_4213,34812833.288186915,0.0,0.0,0,1220804.4462376123,37458089.288186915
scenario_3082,61473246.61783748,2405.9824659781384,0.0,2,1278154.3637967752,64118502.61783748
scenario_1025,35275278.74417978,0.0,0.0,0,1231714.6312244155,37920534.74417978
scenario_1380,35980026.127630934,0.0,0.0,0,1252361.4498418483,38625282.127630934
scenario_3266,52750425.391168356,1698.2895665199985,0.0,1,1230216.3807744642,55395681.391168356
scenario_2184,44539819.00760545,865.0628788460904,0.0,1,1240643.3761876174,47185075.00760545
scenario_4933,36315604.68643226,0.0,0.0,0,1261289.8782266236,38960860.68643226
scenario_6323,35570664.20155974,0.0,0.0,0,1241510.5625644093,38215920.20155974
scenario_1028,35600437.218462504,0.0,0.0,0,1243876.6791806123,38245693.218462504
scenario_5644,35119962.8208272,0.0,0.0,0,1230551.9054017183,37765218.8208272
scenario_6067,34410012.144869655,0.0,0.0,0,1204056.5126739752,37055268.144869655
scenario_7388,35483425.204248235,0.0,0.0,0,1233145.4046189026,38128681.204248235
scenario_7401,34679319.951571435,0.0,0.0,0,1219899.922720814,37324575.951571435
scenario_5753,36171281.41202045,0.0,0.0,0,1253160.156087663,38816537.41202045
scenario_3041,36748996.99037037,0.0,0.0,0,1267914.3858174968,39394252.99037037
scenario_2569,36525450.89786739,0.0,0.0,0,1248046.459395253,39170706.89786739
scenario_5433,37676523.50992564,0.0,0.0,0,1287704.3804968554,40321779.50992564
scenario_1069,34180087.65407135,0.0,0.0,0,1206427.1552752177,36825343.65407135
scenario_6012,34789800.40008481,0.0,0.0,0,1225019.4025930017,37435056.40008481
scenario_2864,36590418.41733541,80.11336344564779,0.0,1,1238887.3438862204,39235674.41733541
scenario_7400,34999115.22404898,0.0,0.0,0,1224204.7838500012,37644371.22404898
scenario_3937,35383447.28685013,0.0,0.0,0,1239382.898337035,38028703.28685013
scenario_1292,34172027.1363544,0.0,0.0,0,1206310.7007076873,36817283.1363544
scenario_1500,40555635.12697412,503.68310511134314,0.0,1,1233853.3831383737,43200891.12697412
scenario_2591,35522243.03298292,0.0,0.0,0,1236084.2136558509,38167499.03298292
scenario_1010,34147456.84582367,0.0,0.0,0,1207701.3417402366,36792712.84582367
scenario_2241,37018135.13709664,0.0,0.0,0,1279251.6190979807,39663391.13709664
scenario_2547,34847728.37144269,0.0,0.0,0,1221544.966548555,37492984.37144269
scenario_1597,34726762.87439219,0.0,0.0,0,1223081.9642401736,37372018.87439219
scenario_2704,34944391.18301025,0.0,0.0,0,1226877.20402653,37589647.18301025
scenario_3110,34358436.68983268,0.0,0.0,0,1204878.2524488578,37003692.68983268
scenario_5896,35116606.584568664,0.0,0.0,0,1224617.8622344318,37761862.584568664
scenario_3049,36072530.22421945,0.0,0.0,0,1230975.5892065982,38717786.22421945
scenario_4159,34502455.581271306,0.0,0.0,0,1213188.1860507736,37147711.581271306
scenario_3180,32798525.397727665,0.0,0.0,0,1176792.2254114435,35443781.39772767
scenario_3759,36091267.74261143,0.0,0.0,0,1252280.5045966692,38736523.74261143
scenario_1327,35484178.058324695,0.0,0.0,0,1239572.4492375115,38129434.058324695
scenario_3557,35671743.588600904,0.0,0.0,0,1241929.0964225086,38316999.588600904
scenario_3623,35072386.265611105,0.0,0.0,0,1224086.0702649034,37717642.265611105
scenario_6358,34895763.20086684,0.0,0.0,0,1226546.4042070368,37541019.20086684
scenario_1434,36528953.22012516,0.0,0.0,0,1261681.787905788,39174209.22012516
scenario_6874,39412792.7610905,396.9671207446477,0.0,1,1237656.634557122,42058048.7610905
scenario_2789,34931961.86627946,0.0,0.0,0,1225887.8844784703,37577217.86627946
scenario_0883,35392264.253861904,0.0,0.0,0,1227400.0805834536,38037520.253861904
scenario_6317,35897656.17000773,0.0,0.0,0,1248509.1619451523,38542912.17000773
scenario_0619,46443083.936970435,920.1820861651513,0.0,1,1254941.1588113012,49088339.936970435
scenario_2421,33691446.65121994,0.0,0.0,0,1196033.055833559,36336702.65121994
scenario_6400,34153657.73799472,0.0,0.0,0,1199985.3518370418,36798913.73799472
scenario_5488,46766263.92473927,1280.2912713516212,0.0,1,1198476.1787939377,49411519.92473927
scenario_1567,35661948.19463482,0.0,0.0,0,1247634.4884581314,38307204.19463482
scenario_0057,34620445.59084437,0.0,0.0,0,1223518.5877676173,37265701.59084437
scenario_2749,34916530.41886874,0.0,0.0,0,1225905.1146293033,37561786.41886874
scenario_2811,53067624.9681373,1765.303468281646,0.0,1,1234786.069678993,55712880.9681373
scenario_2431,35961429.79231285,0.0,0.0,0,1245099.021460578,38606685.79231285
scenario_7131,37006405.74056887,0.0,0.0,0,1249658.4281443926,39651661.74056887
scenario_4971,35070360.88399817,0.0,0.0,0,1221318.6493646367,37715616.88399817
scenario_3927,35946136.53778754,0.0,0.0,0,1249364.1151557355,38591392.53778754
scenario_5177,34703716.97534568,0.0,0.0,0,1216693.1932681946,37348972.97534568
scenario_2318,36116878.63876985,0.0,0.0,0,1255364.0989463637,38762134.63876985
scenario_3244,35207218.52318407,0.0,0.0,0,1234719.8761920566,37852474.52318407
scenario_4168,35745448.57527741,0.0,0.0,0,1240258.836287443,38390704.57527741
scenario_5859,34808766.48773667,0.0,0.0,0,1216671.7734383363,37454022.48773667
scenario_0103,38532269.13477318,304.5046278523546,0.0,1,1235872.0371555942,41177525.13477318
scenario_1862,35843177.243684895,0.0,0.0,0,1250213.742477421,38488433.243684895
scenario_4197,33188610.905648362,0.0,0.0,0,1176255.9642280042,35833866.905648366
scenario_0917,35886890.57310493,0.0,0.0,0,1243201.3432840216,38532146.57310493
scenario_1870,37932448.13609699,0.0,0.0,0,1292652.3413888905,40577704.13609699
scenario_0732,48219744.7676691,1030.7103384510865,0.0,1,1261366.7905027033,50865000.7676691
scenario_5565,34258830.49267115,0.0,0.0,0,1210226.5916136487,36904086.49267115
scenario_5122,35041820.786173835,0.0,0.0,0,1224611.992038125,37687076.786173835
scenario_0161,39097025.16800662,516.718653593412,0.0,1,1199069.4126962232,41742281.16800662
scenario_4226,33617718.709367484,0.0,0.0,0,1192136.8224497482,36262974.709367484
scenario_1174,37956058.12993316,0.0,0.0,0,1297349.9338682112,40601314.12993316
scenario_0961,36688041.87286193,159.66790702504022,0.0,1,1226610.9284511292,39333297.87286193
scenario_5184,34459378.8442703,0.0,0.0,0,1209579.6273429878,37104634.8442703
scenario_6653,33428576.931509007,0.0,0.0,0,1179157.0517191228,36073832.931509
scenario_0265,36005781.39810554,0.0,0.0,0,1248798.7696339148,38651037.39810554
scenario_3448,38158852.60783162,0.0,0.0,0,1299071.5555005423,40804108.60783162
scenario_3679,35131037.9563085,0.0,0.0,0,1227190.505671339,37776293.9563085
scenario_2152,35683864.08243096,0.0,0.0,0,1242742.6506799196,38329120.08243096
scenario_6285,34785219.521762274,0.0,0.0,0,1222439.0336693542,37430475.521762274
scenario_3545,35069410.30405328,0.0,0.0,0,1228879.566219085,37714666.30405328
scenario_3369,36618608.27733839,0.0,0.0,0,1265255.0450292712,39263864.27733839
scenario_1428,33664127.53376164,0.0,0.0,0,1189062.6317328024,36309383.53376164
scenario_0180,35592842.173285306,0.0,0.0,0,1241197.8064172533,38238098.173285306
scenario_5206,34621864.927021064,0.0,0.0,0,1219867.022904063,37267120.927021064
scenario_0494,33881800.57167337,0.0,0.0,0,1197041.7337368724,36527056.57167337
scenario_3407,35997565.27486477,0.0,0.0,0,1256865.2039564932,38642821.27486477
scenario_1157,35073045.339551546,0.0,0.0,0,1229321.1497146192,37718301.339551546
scenario_5235,38596232.40057865,157.74931307589804,0.0,1,1272460.8973872985,41241488.40057865
scenario_3183,37490035.97593188,0.0,0.0,0,1272630.406272406,40135291.97593188
scenario_2510,33763808.416277,0.0,0.0,0,1192245.3653963665,36409064.416277
scenario_3333,35977125.628253,0.0,0.0,0,1249863.890490063,38622381.628253
scenario_1782,36348461.12371225,0.0,0.0,0,1263897.2409945596,38993717.12371225
scenario_5729,35354343.73860842,0.0,0.0,0,1237381.2477582432,37999599.73860842
scenario_1187,35376236.01652013,0.0,0.0,0,1215055.4450741946,38021492.01652013
scenario_5123,34848005.74723523,0.0,0.0,0,1223555.1023362037,37493261.74723523
scenario_1165,36118043.699302465,0.0,0.0,0,1253472.5349635265,38763299.699302465
scenario_2758,36207987.51697325,0.0,0.0,0,1258920.3067104449,38853243.51697325
scenario_6585,33783076.699265406,0.0,0.0,0,1190415.2800586196,36428332.699265406
scenario_1847,35893925.563867256,0.0,0.0,0,1248589.381060652,38539181.563867256
scenario_5767,37178759.89087187,0.0,0.0,0,1272235.1975401659,39824015.89087187
scenario_1019,34724014.93695285,0.0,0.0,0,1218176.3816181808,37369270.93695285
scenario_5461,34807276.2892371,0.0,0.0,0,1223352.7041138806,37452532.2892371
scenario_1565,33201329.531205405,0.0,0.0,0,1185978.1209957572,35846585.5312054
scenario_3480,34808001.82300441,0.0,0.0,0,1220998.210071041,37453257.82300441
scenario_3302,35187326.44009286,0.0,0.0,0,1206709.9931548703,37832582.44009286
scenario_4663,36031017.17939969,0.0,0.0,0,1251718.4487957226,38676273.17939969
scenario_7269,33753706.925308965,0.0,0.0,0,1190982.3480743791,36398962.925308965
scenario_3861,34770611.231714286,0.0,0.0,0,1222140.892874024,37415867.231714286
scenario_2968,42072702.10347197,712.9302898157353,0.0,1,1224852.6753018477,44717958.10347197
scenario_0646,35349099.94963784,0.0,0.0,0,1232780.0672717812,37994355.94963784
scenario_0001,39917304.53524568,282.09562476736346,0.0,1,1276764.7159020498,42562560.53524568
scenario_6571,34211090.19329177,0.0,0.0,0,1207274.5393128844,36856346.19329177
scenario_7436,36531852.8882513,0.0,0.0,0,1257840.6319053741,39177108.8882513
scenario_2724,36788470.44032429,0.0,0.0,0,1269475.743257978,39433726.44032429
scenario_3958,34930366.967889726,0.0,0.0,0,1223146.6829416305,37575622.967889726
scenario_5320,34004038.90145741,0.0,0.0,0,1196146.7309380872,36649294.90145741
scenario_0411,33726366.09081426,0.0,0.0,0,1195077.6262650779,36371622.09081426
scenario_5016,34876048.39904499,0.0,0.0,0,1218866.4618433516,37521304.39904499
scenario_4997,35751750.4573406,0.0,0.0,0,1244610.8924803752,38397006.4573406
scenario_5426,36198729.69135883,0.0,0.0,0,1249743.3885099716,38843985.69135883
scenario_4294,36156900.072053604,0.0,0.0,0,1236616.2033334104,38802156.072053604
scenario_5008,37325519.99077797,0.0,0.0,0,1282706.7948253264,39970775.99077797
scenario_3315,37011103.54333549,0.0,0.0,0,1273636.0974939154,39656359.54333549
scenario_4649,36142317.09052146,0.0,0.0,0,1257002.3763607217,38787573.09052146
scenario_3689,35949431.90462318,0.0,0.0,0,1244008.819970544,38594687.90462318
scenario_3114,37942983.181361064,0.0,0.0,0,1284601.9620071016,40588239.181361064
scenario_7413,36609671.02035361,0.0,0.0,0,1263150.9675880019,39254927.02035361
scenario_0779,35166862.18145955,0.0,0.0,0,1231164.7992605304,37812118.18145955
scenario_5971,34612025.305030316,0.0,0.0,0,1217933.8950814535,37257281.305030316
scenario_1607,34690525.458643906,0.0,0.0,0,1214780.9853461073,37335781.458643906
scenario_6556,34008883.72142302,0.0,0.0,0,1191550.4061582237,36654139.72142302
scenario_3954,36038342.387384295,0.0,0.0,0,1249949.5963990053,38683598.387384295
scenario_1178,37451818.55254491,0.0,0.0,0,1279495.8312913852,40097074.55254491
scenario_3712,33517106.846109245,0.0,0.0,0,1186543.2995101127,36162362.84610924
scenario_5582,35612379.9355342,0.0,0.0,0,1242655.972504343,38257635.9355342
scenario_0130,34513551.553574376,0.0,0.0,0,1216476.7668747604,37158807.553574376
scenario_6606,34804826.0431232,0.0,0.0,0,1223660.6396397962,37450082.0431232
scenario_6110,35288225.46003963,0.0,0.0,0,1232278.3959236518,37933481.46003963
scenario_1207,34747966.94597707,0.0,0.0,0,1222619.5720763656,37393222.94597707
scenario_2782,34090891.92557275,0.0,0.0,0,1200979.101582169,36736147.92557275
scenario_1435,35626616.6561706,0.0,0.0,0,1243652.924008915,38271872.6561706
scenario_6119,35093362.629790254,0.0,0.0,0,1229034.6340557856,37738618.629790254
scenario_4944,36211328.63502097,0.0,0.0,0,1254506.0543651371,38856584.63502097
scenario_0946,34772617.86406884,0.0,0.0,0,1222204.3712348873,37417873.86406884
scenario_5814,35788262.54281891,0.0,0.0,0,1244249.521741141,38433518.54281891
scenario_4442,35615102.66623345,0.0,0.0,0,1241355.7310582676,38260358.66623345
scenario_5393,35345772.70776234,0.0,0.0,0,1237157.2609427227,37991028.70776234
scenario_1333,34168486.581602454,0.0,0.0,0,1210282.5447394415,36813742.581602454
scenario_6210,36032900.21134295,0.0,0.0,0,1249255.3933857444,38678156.21134295
scenario_0500,35736046.90002814,0.0,0.0,0,1246139.264445466,38381302.90002814
scenario_0729,35327657.42941921,0.0,0.0,0,1231239.4866233706,37972913.42941921
scenario_0356,36896414.63117256,0.0,0.0,0,1271225.20832222,39541670.63117256
scenario_4520,34878080.499860995,0.0,0.0,0,1224966.2141209259,37523336.499860995
scenario_0004,36759274.91994169,0.0,0.0,0,1269120.7824803088,39404530.91994169
scenario_1365,34347465.932896614,0.0,0.0,0,1210351.6141788089,36992721.932896614
scenario_1643,34145211.14263857,0.0,0.0,0,1207423.9689470958,36790467.14263857
scenario_1891,36131017.03298465,0.0,0.0,0,1251952.0153610036,38776273.03298465
scenario_6927,36417662.64476501,0.0,0.0,0,1263411.325243788,39062918.64476501
scenario_4006,37005398.396325685,0.0,0.0,0,1276643.4436087124,39650654.396325685
scenario_4466,35130789.11342542,0.0,0.0,0,1230591.8745514364,37776045.11342542
scenario_6994,35950231.0854106,0.0,0.0,0,1234988.296597486,38595487.0854106
scenario_5159,35313045.185235776,0.0,0.0,0,1232244.6168723537,37958301.185235776
scenario_1035,33735512.72458992,0.0,0.0,0,1190714.4512635388,36380768.72458992
scenario_6218,34935782.999028966,0.0,0.0,0,1225386.2133767658,37581038.999028966
scenario_2352,36294294.60972411,0.0,0.0,0,1256575.7360983333,38939550.60972411
scenario_0547,34897807.93359064,61.451130149681376,0.0,1,1200546.7710910416,37543063.93359064
scenario_5607,37113014.01275709,0.0,0.0,0,1272628.8256576709,39758270.01275709
scenario_2446,36390607.870493524,0.0,0.0,0,1259765.8545622437,39035863.870493524
scenario_0521,36712492.716024525,0.0,0.0,0,1259918.5420643499,39357748.716024525
scenario_2082,35997829.11542303,0.0,0.0,0,1244373.3867278495,38643085.11542303
scenario_1232,35919016.87773103,0.0,0.0,0,1237910.133707117,38564272.87773103
scenario_1759,34996343.061329916,0.0,0.0,0,1223789.2406422705,37641599.061329916
scenario_5489,35016308.07142319,0.0,0.0,0,1220547.0433000051,37661564.07142319
scenario_0102,32738280.33050827,0.0,0.0,0,1168036.1815912682,35383536.33050827
scenario_6066,33264760.228121903,0.0,0.0,0,1176363.5088670014,35910016.22812191
scenario_2299,35727668.717606075,0.0,0.0,0,1239113.5246913736,38372924.717606075
scenario_0217,35786041.617029846,0.0,0.0,0,1241891.7348496295,38431297.617029846
scenario_0241,34181265.5781789,0.0,0.0,0,1207830.0421825494,36826521.5781789
scenario_3277,35311579.681586534,0.0,0.0,0,1227537.6345777442,37956835.681586534
scenario_2365,35724179.15153141,0.0,0.0,0,1240441.6060878052,38369435.15153141
scenario_6304,36645860.16258419,0.0,0.0,0,1269132.2510325895,39291116.16258419
scenario_2900,35129346.217008814,0.0,0.0,0,1228428.579843329,37774602.217008814
scenario_3137,33928154.27114321,0.0,0.0,0,1197081.82327365,36573410.27114321
scenario_3886,34776245.07968007,0.0,0.0,0,1218196.4632566515,37421501.07968007
scenario_1036,35549606.94917897,0.0,0.0,0,1244856.8418962336,38194862.94917897
scenario_0095,34464650.9343479,0.0,0.0,0,1210997.248386648,37109906.9343479
scenario_5942,35568747.98668383,0.0,0.0,0,1237656.1181504591,38214003.98668383
scenario_4169,35575701.66098877,0.0,0.0,0,1237321.768920139,38220957.66098877
scenario_6312,35091709.11784116,0.0,0.0,0,1228226.651956242,37736965.11784116
scenario_1897,34970968.74835655,0.0,0.0,0,1224624.5498277335,37616224.74835655
scenario_6438,34835653.523119055,0.0,0.0,0,1223186.9144618341,37480909.523119055
scenario_7149,37009652.25541031,69.76067909176436,0.0,1,1255032.0421994934,39654908.25541031
scenario_2213,34919193.51675896,0.0,0.0,0,1222042.5676389607,37564449.51675896
scenario_7085,38015708.525822416,0.0,0.0,0,1296639.573469631,40660964.525822416
scenario_6305,36471449.14138809,0.0,0.0,0,1261401.5124506257,39116705.14138809
scenario_3518,36543572.084281534,0.0,0.0,0,1263887.742808809,39188828.084281534
scenario_7109,35750984.416515544,0.0,0.0,0,1242537.215027342,38396240.416515544
scenario_4260,37840241.28239163,0.0,0.0,0,1278843.443196813,40485497.28239163
scenario_1101,38194556.841447175,0.0,0.0,0,1308007.0869976808,40839812.841447175
scenario_2242,34615028.958530374,0.0,0.0,0,1216493.584329233,37260284.958530374
scenario_2961,33907724.878801286,0.0,0.0,0,1192090.2898974428,36552980.878801286
scenario_4998,34037379.96965494,0.0,0.0,0,1202575.780418522,36682635.96965494
scenario_1683,38749341.92219322,263.5080689911483,0.0,1,1243709.6117997316,41394597.92219322
scenario_1823,34500332.393611915,0.0,0.0,0,1203564.7042595954,37145588.393611915
scenario_2512,48337113.16578833,1167.0491962871706,0.0,1,1236691.5050207854,50982369.16578833
scenario_5546,37655006.45516637,0.0,0.0,0,1278948.4088865565,40300262.45516637
scenario_2198,36494098.700029686,0.0,0.0,0,1262671.5307627749,39139354.700029686
scenario_5770,34939618.41098426,0.0,0.0,0,1227095.7820467744,37584874.41098426
scenario_3435,34681502.752648994,0.0,0.0,0,1221764.364189752,37326758.752648994
scenario_1831,36152678.74311044,0.0,0.0,0,1255989.5554775663,38797934.74311044
scenario_5642,35834749.16881168,0.0,0.0,0,1237556.441663139,38480005.16881168
scenario_1608,33919065.79893678,0.0,0.0,0,1197388.4584659678,36564321.79893678
scenario_3681,35090741.70803668,0.0,0.0,0,1228858.296271307,37735997.70803668
scenario_1056,36236402.7638393,0.0,0.0,0,1248967.066585066,38881658.7638393
scenario_2631,34549702.12887078,0.0,0.0,0,1213414.6022072234,37194958.12887078
scenario_1248,35193430.87089281,0.0,0.0,0,1230937.7347934614,37838686.87089281
scenario_3197,36247619.78259391,0.0,0.0,0,1255820.5950233215,38892875.78259391
scenario_1343,34730335.99458584,0.0,0.0,0,1218044.0887372058,37375591.99458584
scenario_1633,35189489.31800408,0.0,0.0,0,1227772.2832612027,37834745.31800408
scenario_2436,34066873.37426352,0.0,0.0,0,1204356.3654131193,36712129.37426352
scenario_4697,35661163.023552574,0.0,0.0,0,1243353.6446258496,38306419.023552574
scenario_2685,35232049.2270917,0.0,0.0,0,1229559.566889702,37877305.2270917
scenario_1083,36117680.66395063,0.0,0.0,0,1257786.5100537953,38762936.66395063
scenario_6306,36218301.988733485,0.0,0.0,0,1249012.689150265,38863557.988733485
scenario_7500,33449104.84392371,0.0,0.0,0,1188765.664283558,36094360.84392371
scenario_0777,35259581.235808924,0.0,0.0,0,1236251.9773123288,37904837.235808924
scenario_1528,34950861.40482233,0.0,0.0,0,1224563.871936627,37596117.40482233
scenario_4143,36168298.327196576,0.0,0.0,0,1254239.901263784,38813554.327196576
scenario_5326,34459704.406788856,0.0,0.0,0,1209943.4792280006,37104960.406788856
scenario_0812,34114787.823747344,0.0,0.0,0,1203136.4727044266,36760043.823747344
scenario_0967,35792442.22281293,0.0,0.0,0,1247338.8344699005,38437698.22281293
scenario_5001,34401154.56570175,0.0,0.0,0,1212899.5018756038,37046410.56570175
scenario_6576,35300066.605380625,0.0,0.0,0,1231427.0288684925,37945322.605380625
scenario_4074,34167744.25652372,0.0,0.0,0,1203383.5133182714,36813000.25652372
scenario_6832,34402773.8113451,0.0,0.0,0,1213711.725172904,37048029.8113451
scenario_6917,36291985.02084654,0.0,0.0,0,1221180.344998975,38937241.02084654
scenario_0310,39000121.867061324,435.8553324858299,0.0,1,1198192.5180765851,41645377.867061324
scenario_1024,35058465.82268735,0.0,0.0,0,1200468.3613296996,37703721.82268735
scenario_0347,35248383.16484827,0.0,0.0,0,1231696.4698269968,37893639.16484827
scenario_1945,35573465.330376014,0.0,0.0,0,1240830.4228614115,38218721.330376014
scenario_5374,36061282.702999875,0.0,0.0,0,1254152.291293242,38706538.702999875
scenario_5952,36035533.72771672,0.0,0.0,0,1248997.2208834249,38680789.72771672
scenario_1222,35094233.02848457,0.0,0.0,0,1227046.3141708104,37739489.02848457
scenario_7212,33594605.41976596,0.0,0.0,0,1192095.6484960048,36239861.41976596
scenario_5917,35302502.304316945,0.0,0.0,0,1235566.1049765707,37947758.304316945
scenario_2211,34989677.47963888,0.0,0.0,0,1215252.8613095963,37634933.47963888
scenario_3452,35688164.5934194,0.0,0.0,0,1235944.5373895313,38333420.5934194
scenario_6462,34339070.178473875,0.0,0.0,0,1207198.3830040651,36984326.178473875
scenario_6076,34493221.313315615,0.0,0.0,0,1207874.0110359709,37138477.313315615
scenario_5187,35258589.18842727,0.0,0.0,0,1236516.0731807605,37903845.18842727
scenario_2582,32786033.346524276,0.0,0.0,0,1176270.7218219603,35431289.346524276
scenario_2791,35692971.626005754,0.0,0.0,0,1240024.5519330322,38338227.626005754
scenario_1693,35397510.7525211,0.0,0.0,0,1234809.900715286,38042766.7525211
scenario_3003,34065883.711245015,0.0,0.0,0,1204103.1816567248,36711139.711245015
scenario_4717,35747728.863372035,0.0,0.0,0,1233867.6488002434,38392984.863372035
scenario_4799,35833481.98546016,0.0,0.0,0,1244234.438577185,38478737.98546016
scenario_4373,35698399.112799205,0.0,0.0,0,1237364.1662876038,38343655.112799205
scenario_6324,33528537.99817028,0.0,0.0,0,1192429.9205779112,36173793.99817028
scenario_6864,33315243.87248153,0.0,0.0,0,1188219.979460788,35960499.872481525
scenario_7232,35399795.73045042,0.0,0.0,0,1239338.3143566297,38045051.73045042
scenario_2980,36698318.1067495,0.0,0.0,0,1242291.4591115627,39343574.1067495
scenario_5684,36785945.766275615,0.0,0.0,0,1269112.2154674837,39431201.766275615
scenario_2509,36148603.13322479,0.0,0.0,0,1255445.345519226,38793859.13322479
scenario_3256,34568084.73072838,0.0,0.0,0,1217280.8320481714,37213340.73072838
scenario_0081,35315106.18954891,0.0,0.0,0,1229683.41021521,37960362.18954891
scenario_0414,35668573.82583258,0.0,0.0,0,1241851.4201402925,38313829.82583258
scenario_0596,34640779.051374845,0.0,0.0,0,1217790.3950077835,37286035.051374845
scenario_5987,36463297.41990614,0.0,0.0,0,1236787.6655614977,39108553.41990614
scenario_4619,35554706.20743531,0.0,0.0,0,1237733.8112486228,38199962.20743531
scenario_5604,35358215.98642318,0.0,0.0,0,1236163.6792583428,38003471.98642318
scenario_6570,35887266.129049845,0.0,0.0,0,1249344.0102544976,38532522.129049845
scenario_1366,35788027.3847766,0.0,0.0,0,1245177.830610201,38433283.3847766
scenario_2158,34762949.653669275,0.0,0.0,0,1216728.6994454484,37408205.653669275
scenario_0042,36080683.40502942,0.0,0.0,0,1252817.877555422,38725939.40502942
scenario_0381,35001361.71817208,0.0,0.0,0,1224732.7847217948,37646617.71817208
scenario_3968,37515884.64569229,0.0,0.0,0,1288072.1809410998,40161140.64569229
scenario_4008,39686404.76532595,365.5365860359043,0.0,1,1234922.9019392098,42331660.76532595
scenario_6679,102465592.05135462,6630.639853533951,0.0,2,1256705.6598477943,105110848.05135462
scenario_5545,133044114.18013191,9717.03968051554,0.0,5,1254814.205982166,135689370.1801319
scenario_7492,34775908.30041486,0.0,0.0,0,1219577.3909926275,37421164.30041486
scenario_1231,34750471.030525096,0.0,0.0,0,1217833.5341090087,37395727.030525096
scenario_7410,35005842.33049199,0.0,0.0,0,1226501.950988824,37651098.33049199
scenario_7058,34041474.96358492,0.0,0.0,0,1206424.4863503044,36686730.96358492
scenario_1725,34426399.53911436,0.0,0.0,0,1215257.7695720852,37071655.53911436
scenario_2692,34828322.20555044,0.0,0.0,0,1221110.5875752915,37473578.20555044
scenario_4754,36263425.298092134,0.0,0.0,0,1250205.1880267714,38908681.298092134
scenario_1233,36445947.80810598,0.0,0.0,0,1261297.839606199,39091203.80810598
scenario_3254,36816122.78716344,0.0,0.0,0,1263468.669832215,39461378.78716344
scenario_3279,35890276.84347139,0.0,0.0,0,1250812.2140467903,38535532.84347139
scenario_6097,34936559.52822566,0.0,0.0,0,1224118.0371371636,37581815.52822566
scenario_6767,33895935.137670085,0.0,0.0,0,1173059.084786075,36541191.137670085
scenario_0078,34779040.70159242,0.0,0.0,0,1198053.048052228,37424296.70159242
scenario_6070,35190848.974564925,0.0,0.0,0,1226996.4183849962,37836104.974564925
scenario_4783,35719616.256418936,0.0,0.0,0,1247271.0721967635,38364872.256418936
scenario_1621,35498498.999745786,0.0,0.0,0,1232011.762409566,38143754.999745786
scenario_5583,35727390.59581738,0.0,0.0,0,1243859.8053079653,38372646.59581738
scenario_6734,36743039.82679967,0.0,0.0,0,1266509.3990375455,39388295.82679967
scenario_5496,32620800.71128762,0.0,0.0,0,1163567.3670555013,35266056.71128762
