scenario,dispatch_cost,ens_mwh,spill_mwh,ens_hours,total_net_load_mwh,total_cost_with_fixed
scenario_2948,19803992.246361475,0.0,50736.28702932499,0,697800.0671636132,24298557.246361475
scenario_2610,26421752.42627087,0.0,0.0,0,993370.2054517702,30916317.42627087
scenario_2426,16361348.931993904,0.0,81576.99065393911,0,532978.2033008777,20855913.9319939
scenario_5291,22503102.16105545,0.0,72915.85075918374,0,772845.2182934219,26997667.16105545
scenario_6226,24702356.5388113,0.0,0.0,0,945442.9001247829,29196921.5388113
scenario_4696,27853642.478092678,0.0,15605.58269793169,0,1008169.3445867919,32348207.478092678
scenario_3084,22466175.072714683,0.0,11509.445185777255,0,846880.322403294,26960740.072714683
scenario_6200,29580877.046482887,0.0,6110.366789377488,0,1075431.6475348705,34075442.04648289
scenario_3980,24056528.50169235,0.0,14867.861343273413,0,883484.1664205524,28551093.50169235
scenario_4418,23937886.0475221,0.0,28.929403351585627,0,912845.3212551947,28432451.0475221
scenario_6906,24821658.089686997,0.0,11926.026564921574,0,914121.1131404783,29316223.089686997
scenario_3644,16341032.365040546,0.0,280846.35381373006,0,321080.3111168345,20835597.36504055
scenario_3393,23359075.57143567,0.0,1421.5050969808667,0,890843.4934638124,27853640.57143567
scenario_6638,25740798.743243694,0.0,9858.35125958752,0,969241.5086341829,30235363.743243694
scenario_0968,18525404.186876535,0.0,37930.780343627186,0,664885.9786097554,23019969.186876535
scenario_1701,27252418.73759561,0.0,0.0,0,1028067.1486795106,31746983.73759561
scenario_4797,19872781.25620502,0.0,392.83855222526904,0,765514.4892149452,24367346.25620502
scenario_4537,19971115.634038456,0.0,13442.41744574521,0,753191.9267752608,24465680.634038456
scenario_6534,28770331.15260666,0.0,0.0,0,1070113.757385593,33264896.15260666
scenario_3548,29521942.64622856,0.0,0.0,0,1098926.185444257,34016507.64622856
scenario_5538,27047683.305344287,0.0,5635.0456761407395,0,1009703.6327970172,31542248.305344287
scenario_1978,24026962.878133044,0.0,13438.044060608316,0,891131.990139221,28521527.878133044
scenario_6675,24178861.36732806,0.0,45121.48111798714,0,852021.4749172167,28673426.36732806
scenario_5331,28496093.20238921,0.0,41343.907071596754,0,1000226.425466615,32990658.20238921
scenario_4067,27849463.221013498,0.0,1189.591366954801,0,1042892.9664131997,32344028.221013498
scenario_0673,21938439.79352961,0.0,1651.623078612087,0,838905.1318046602,26433004.79352961
scenario_4432,21941231.451013412,0.0,16174.245648361393,0,823322.5687658612,26435796.451013412
scenario_0068,37246733.84133624,744.3706238542075,1134.3535258527684,1,1077960.2078791913,41741298.84133624
scenario_0231,18601082.37766715,0.0,111482.3820465859,0,589731.2494322723,23095647.37766715
scenario_4156,17317389.61952887,0.0,82862.56871723641,0,569487.6291642708,21811954.61952887
scenario_6911,18764121.30487492,0.0,111705.31472886959,0,595262.303818677,23258686.30487492
scenario_4498,27861288.45351761,0.0,0.0,0,1043523.7681413956,32355853.45351761
scenario_5266,26401120.980113924,0.0,0.0,0,993910.9255713095,30895685.980113924
scenario_3560,24624436.106813237,0.0,0.0,0,934176.516664103,29119001.106813237
scenario_4935,22427935.214506924,0.0,46520.920150045014,0,799009.1882056502,26922500.214506924
scenario_6916,21253422.857222866,0.0,4974.120258908531,0,814208.7868830266,25747987.857222866
scenario_5705,17733690.562298913,0.0,85037.03180791966,0,584907.7701374926,22228255.562298913
scenario_1906,20037701.78487872,0.0,27323.316049957626,0,736164.8354673688,24532266.78487872
scenario_0918,21564367.52031226,0.0,19652.225048488574,0,803003.6524310559,26058932.52031226
scenario_3138,25330579.27718866,0.0,24392.65794829806,0,920496.3179404398,29825144.27718866
scenario_0755,18623740.58464194,0.0,61368.23753836104,0,643844.3422229779,23118305.58464194
scenario_3148,22818226.011173125,0.0,3257.267805865675,0,864705.5813596279,27312791.011173125
scenario_5724,15411294.64051812,0.0,255335.3415484666,0,307378.3636487573,19905859.64051812
scenario_4963,22064892.173996568,0.0,3335.3446925651006,0,833411.4555096613,26559457.173996568
scenario_0202,28738702.63784994,0.0,480.5461597768422,0,1048705.8149716198,33233267.63784994
scenario_5000,22640473.459697492,0.0,24820.880153176462,0,825668.464774389,27135038.459697492
scenario_2271,25437529.93301851,0.0,1335.7894616295328,0,943107.6506303318,29932094.93301851
scenario_7495,15311666.030903619,0.0,179423.63383842094,0,381945.2449338783,19806231.03090362
scenario_4937,22891122.11840991,0.0,14014.295549274884,0,856456.4177048497,27385687.11840991
scenario_5357,19985804.092181675,0.0,46867.04180758538,0,709195.0771062678,24480369.092181675
scenario_1609,22137644.752825897,0.0,25746.906589059712,0,813962.9680948814,26632209.752825897
scenario_7244,21487930.359010823,0.0,20334.61056804548,0,802330.9469888983,25982495.359010823
scenario_2189,232369559.03683433,19403.009744132305,0.0,11,1343239.9138045064,236864124.03683433
scenario_7268,15499125.912880361,0.0,206702.39793924027,0,362565.83811592596,19993690.91288036
scenario_0797,25080914.29714154,0.0,6752.539336894134,0,934731.8838117344,29575479.29714154
scenario_2891,29283039.34195282,0.0,0.0,0,1091891.1688550904,33777604.341952816
scenario_5505,26371140.457182467,0.0,1227.9450363162148,0,983289.4153437174,30865705.457182467
scenario_6260,22302704.672748044,0.0,69448.28432175035,0,774603.1918845739,26797269.672748044
scenario_5405,17077140.611106034,0.0,116105.36702892299,0,526634.3381383297,21571705.611106034
scenario_7316,28261442.567658596,0.0,7686.383814976938,0,1027180.9252623029,32756007.567658596
scenario_5548,17191895.35209348,0.0,45723.40949270555,0,610137.601544761,21686460.35209348
scenario_4822,22804305.45048365,0.0,41874.624700307555,0,817771.3725597151,27298870.45048365
scenario_3888,22953538.692274198,0.0,69440.91167318616,0,790361.5661776259,27448103.692274198
scenario_4247,27304018.255498428,0.0,0.0,0,1029171.7142788576,31798583.255498428
scenario_5848,23371019.26003684,0.0,2800.2732062421023,0,886451.2939798724,27865584.26003684
scenario_1851,17075802.809897754,0.0,33882.537543563456,0,613937.0034169839,21570367.809897754
scenario_3153,22146602.341570523,0.0,5771.275536067475,0,837742.6983350238,26641167.341570523
scenario_5552,24456784.829697456,0.0,16549.204866345248,0,908912.9592010081,28951349.829697456
scenario_5544,17096225.167888377,0.0,39613.37516888793,0,606364.2791675095,21590790.167888377
scenario_4493,17662722.255056374,0.0,64629.17353617644,0,607710.1464056377,22157287.255056374
scenario_6858,22978559.017419532,0.0,27646.002994936454,0,843885.6618313682,27473124.017419532
scenario_1202,23088350.35472357,0.0,4399.032149513937,0,874513.8765977361,27582915.35472357
scenario_3494,20654761.606005896,0.0,102999.18260700972,0,675597.5321837394,25149326.606005896
scenario_0335,20800689.47185367,0.0,94412.84923496007,0,690198.7541669715,25295254.47185367
scenario_4436,36765999.898115054,359.2358941186576,0.0,1,1194628.405836292,41260564.898115054
scenario_6078,16056999.026635379,0.0,230508.2599430666,0,359541.29265726707,20551564.02663538
scenario_6976,15626549.822765062,0.0,228112.70556042177,0,345070.22795848956,20121114.82276506
scenario_1360,162152873.90327138,12479.459845075971,0.0,8,1314339.8868806646,166647438.90327138
scenario_3894,23783072.87791104,0.0,88308.29312696746,0,798305.8498509859,28277637.87791104
scenario_6356,17191170.442704815,0.0,127897.77665285353,0,518119.0603416881,21685735.442704815
scenario_4564,19829726.86238954,0.0,76101.28596395966,0,670632.2992663758,24324291.86238954
scenario_3175,15807065.839097494,0.0,256191.37872482487,0,324194.28114542423,20301630.839097492
scenario_4212,19854823.51053639,0.0,57404.84976900007,0,690824.244670769,24349388.51053639
scenario_4254,25297107.24884378,0.0,71700.65682402164,0,861793.4360306597,29791672.24884378
scenario_4302,31478843.73589048,0.0,0.0,0,1138891.8804347669,35973408.73589048
scenario_3189,31056639.36534209,0.0,0.0,0,1135100.3166225986,35551204.365342095
scenario_3875,15725298.302774481,0.0,245907.61037210896,0,330525.4504994877,20219863.30277448
scenario_7248,28089911.269481774,0.0,0.0,0,1048503.10104203,32584476.269481774
scenario_1692,17753277.094844077,0.0,91711.3003805198,0,580116.3986774043,22247842.094844077
scenario_0828,29717056.96064882,0.0,0.0,0,1087788.574553328,34211621.96064882
scenario_2689,24550538.342792697,0.0,11371.788414127148,0,915077.4960446402,29045103.342792697
scenario_2673,15822475.452742252,0.0,186788.1448659732,0,398254.9984738232,20317040.452742252
scenario_3055,23094033.847576313,0.0,5471.686293959228,0,875595.3819237666,27588598.847576313
scenario_4607,16601258.948116142,0.0,103477.82938510734,0,515301.4416755197,21095823.948116142
scenario_0203,26238701.63615993,0.0,9657.782443287271,0,977402.1372383819,30733266.63615993
scenario_0280,26767401.748532318,83.2044396262063,25807.56614365976,1,939208.4538959338,31261966.748532318
scenario_0032,17875130.025647063,0.0,84402.4358081411,0,596809.0521788106,22369695.025647063
scenario_1253,24734168.200651497,0.0,5472.403532159444,0,922558.9241164416,29228733.200651497
scenario_0933,21447697.60757782,0.0,22507.993458476863,0,795181.4151201989,25942262.60757782
scenario_2540,19928210.1225806,0.0,14196.9565462801,0,755015.2669204886,24422775.1225806
scenario_6266,26421624.21964849,0.0,3286.312394003032,0,985784.6962460108,30916189.21964849
scenario_3142,24535051.799010895,0.0,11686.238062923014,0,909048.2529059461,29029616.799010895
scenario_3034,20619666.96886041,0.0,26867.146372795498,0,756592.2665479027,25114231.96886041
scenario_0982,18292428.50781346,0.0,87788.85666304683,0,605875.1446404401,22786993.50781346
scenario_4206,25686645.442653835,0.0,9379.354465751934,0,951832.8373304328,30181210.442653835
scenario_1941,21000770.187063232,0.0,46352.43866106166,0,751118.2095742275,25495335.187063232
scenario_5808,15426778.606076397,0.0,351845.32661907224,0,207757.12226954024,19921343.606076397
scenario_0387,18792540.196430143,0.0,29832.75068713221,0,688146.5210998589,23287105.196430143
scenario_0849,15433894.809426725,0.0,226050.74727042712,0,339348.73807741475,19928459.809426725
scenario_6439,40734007.12298379,1430.0931242377383,14203.8159948372,1,969257.2924536399,45228572.12298379
scenario_3830,22349304.5702959,0.0,51500.13437233849,0,784544.3528845683,26843869.5702959
scenario_0474,28235216.94766528,0.0,0.0,0,1061394.1758814994,32729781.94766528
scenario_3724,19607169.76926734,0.0,64808.74468219272,0,680884.1700722333,24101734.76926734
scenario_2348,25649181.859755505,0.0,1140.6608586042216,0,957579.0347231566,30143746.859755505
scenario_2966,15726340.382587211,0.0,113905.98691657856,0,469556.61332253757,20220905.38258721
scenario_5597,22099743.73669165,0.0,11565.18450071135,0,823853.5168046856,26594308.73669165
scenario_7024,16972420.013738826,0.0,170448.53495265363,0,461747.4942834305,21466985.013738826
scenario_0985,31127072.225309525,0.0,0.0,0,1130621.2193340587,35621637.22530952
scenario_3934,26140206.895473216,0.0,0.0,0,984121.0896359906,30634771.895473216
scenario_7089,22351429.36449268,0.0,45256.24988965768,0,802045.3422296118,26845994.36449268
scenario_5930,16824420.02220868,0.0,70581.42233829218,0,566767.952505894,21318985.02220868
scenario_1634,20626004.36547972,0.0,94942.63596889263,0,684226.4548039781,25120569.36547972
scenario_4100,16702888.619280623,0.0,86189.44848831235,0,542318.6477481849,21197453.61928062
scenario_1805,15772417.218293339,0.0,194925.46938646212,0,387847.13430716924,20266982.21829334
scenario_3229,16233525.356066959,0.0,207652.90899327755,0,393365.90816041135,20728090.356066957
scenario_6907,36162479.98337224,157.22783415458912,0.0,2,1233433.8688858831,40657044.98337224
scenario_6842,25533260.24882466,0.0,8429.849553822096,0,947324.48206579,30027825.24882466
scenario_4488,15978571.596059898,0.0,118781.59370976232,0,476992.5335730156,20473136.596059896
scenario_1817,19889192.779023737,0.0,28576.2571536704,0,723689.1669077587,24383757.779023737
scenario_6457,25872059.81873472,0.0,0.0,0,974006.7810482475,30366624.81873472
scenario_5755,26547465.547573667,0.0,0.0,0,1005132.1569887723,31042030.547573667
scenario_5194,17822719.88312074,0.0,70994.58987854722,0,603599.5684026484,22317284.88312074
scenario_2004,21505230.99776126,0.0,24034.608099480174,0,797601.2909165234,25999795.99776126
scenario_0611,17326533.86348719,0.0,92541.29627161022,0,561288.4491715592,21821098.86348719
scenario_0505,28333026.564326547,0.0,0.0,0,1060701.5906205866,32827591.564326547
scenario_1243,22594732.318933252,0.0,4835.999498054712,0,856495.2541857457,27089297.318933252
scenario_1688,30094126.1883427,0.0,0.0,0,1108322.7105794358,34588691.188342705
scenario_4321,30972341.67459197,0.0,0.0,0,1139868.5091660272,35466906.67459197
scenario_6528,18270123.524891354,0.0,116727.32102718731,0,575495.6844479049,22764688.524891354
scenario_4395,23967559.043989103,0.0,10505.732148149635,0,890585.3643331851,28462124.043989103
scenario_7106,22317762.140313916,0.0,18135.77464841337,0,827401.2003823433,26812327.140313916
scenario_6123,68996355.0186704,3467.8865361569306,0.0,4,1223028.4762994577,73490920.0186704
scenario_3342,26662475.72039881,0.0,5332.29386207482,0,1000328.7137006979,31157040.72039881
scenario_5389,24600328.304764744,0.0,9930.072229448324,0,913281.4470887305,29094893.304764744
scenario_4411,57504414.64232141,2815.9025836362207,0.0,1,1090536.115444681,61998979.64232141
scenario_5239,21658294.135585718,0.0,70201.82006489506,0,748765.6457828762,26152859.135585718
scenario_2156,62619245.54510427,2826.318872405801,0.0,4,1226272.6380525078,67113810.54510427
scenario_5181,15261826.456709657,0.0,335066.84670980735,0,216563.6532901927,19756391.456709657
scenario_2374,26434118.595421005,0.0,1045.8150136227073,0,991433.4044865789,30928683.595421005
scenario_7167,28552906.641585723,0.0,0.0,0,1068830.7520035296,33047471.641585723
scenario_6486,25773630.513099466,0.0,0.0,0,979236.6398210796,30268195.513099466
scenario_0021,64433682.48575435,3460.943073153854,6951.649962060305,1,1069897.1523022046,68928247.48575434
scenario_5383,30805158.38491158,0.0,0.0,0,1130792.5817903276,35299723.38491158
scenario_5155,32828335.68413701,482.91394836937843,0.0,1,1046182.806836235,37322900.68413701
scenario_0041,26415973.6460754,0.0,10390.542452383323,0,974609.2007209298,30910538.6460754
scenario_5820,21470221.921090815,0.0,28386.000907639842,0,789347.7367542911,25964786.921090815
scenario_4417,18922798.87660762,0.0,101625.76353398972,0,613446.222060777,23417363.87660762
scenario_5234,27644613.30994183,0.0,0.0,0,1032841.0375654083,32139178.30994183
scenario_7246,31018676.212346233,0.0,0.0,0,1141160.602540817,35513241.21234623
scenario_3982,25054491.55200934,0.0,2507.436379231133,0,949558.4935788973,29549056.55200934
scenario_0176,21422958.85601631,0.0,15479.661983201386,0,792059.0561211389,25917523.85601631
scenario_2901,26736728.469663594,0.0,0.0,0,1000649.7193070402,31231293.469663594
scenario_1582,15282718.223051878,0.0,331888.8530520263,0,220397.6469479737,19777283.223051876
scenario_5171,20935654.16572262,0.0,6200.795222543982,0,798444.6928513953,25430219.16572262
scenario_1098,16805872.587594364,0.0,184041.27423394725,0,443302.03381971933,21300437.587594364
scenario_5463,21160028.294118315,0.0,14531.73378684243,0,791164.8952212943,25654593.294118315
scenario_3295,58906208.64029616,2614.9441492192063,0.0,3,1178487.0871143348,63400773.64029616
scenario_4567,22805996.922086876,0.0,24802.201973789786,0,841652.4341974829,27300561.922086876
scenario_0818,315192249.9735171,27833.569639118206,0.0,12,1311927.1087858118,319686814.9735171
scenario_0693,24310450.653747972,0.0,7835.089458604913,0,908146.8880201732,28805015.653747972
scenario_4905,17920514.82128761,0.0,77177.66372285686,0,596982.8019385063,22415079.82128761
scenario_6125,86049795.24515994,5400.644024031229,0.0,4,1154484.8948375965,90544360.24515994
scenario_6753,28825937.657777525,0.0,0.0,0,1074520.8154222087,33320502.657777525
scenario_3744,28460025.261115532,0.0,13507.309251601015,0,1031389.2592671455,32954590.261115532
scenario_4035,24332722.185987044,0.0,5621.2729186208335,0,924000.2299656593,28827287.185987044
scenario_2099,26296638.04747983,0.0,0.0,0,997302.6672996017,30791203.04747983
scenario_2382,24078464.54251968,0.0,616.3423739447738,0,919168.4846605044,28573029.54251968
scenario_2502,21855841.320199497,0.0,93423.83628722059,0,722668.4793772977,26350406.320199497
scenario_0511,23137282.514605477,0.0,37596.128007011386,0,835034.6426470482,27631847.514605477
