scenario,dispatch_cost,ens_mwh,spill_mwh,ens_hours,total_net_load_mwh,total_cost_with_fixed
scenario_1214,27032044.58671946,0.0,0.0,0,1019395.6937151318,31820090.58671946
scenario_2863,30988206.072958115,0.0,0.0,0,1135225.7112061284,35776252.07295811
scenario_2948,20487081.409103524,0.0,65461.392375299685,0,697800.0671636132,25275127.409103524
scenario_2610,26564962.367227852,0.0,2090.6692807483364,0,993370.2054517702,31353008.367227852
scenario_2426,17308610.460315663,0.0,101107.2334116656,0,532978.2033008777,22096656.460315663
scenario_5291,23164830.195461296,0.0,89243.3725377251,0,772845.2182934219,27952876.195461296
scenario_6226,24847231.569663893,0.0,0.0,0,945442.9001247829,29635277.569663893
scenario_4696,28028920.432189163,0.0,24007.182697931697,0,1008169.3445867919,32816966.432189163
scenario_3084,22881041.65672467,0.0,18572.245185777254,0,846880.322403294,27669087.65672467
scenario_6200,29562672.358844314,0.0,9501.46678937749,0,1075431.6475348705,34350718.35884431
scenario_3980,24534456.84999096,0.0,26096.02266440521,0,883484.1664205524,29322502.84999096
scenario_4418,24218526.241553262,0.0,2135.129403351586,0,912845.3212551947,29006572.241553262
scenario_6906,25130784.636840157,0.0,15487.658983066714,0,914121.1131404783,29918830.636840157
scenario_3644,17606260.68144217,0.0,315938.6353591745,0,321080.3111168345,22394306.68144217
scenario_3393,23721638.02523641,0.0,6374.7981851789655,0,890843.4934638124,28509684.02523641
scenario_6638,25867824.061013665,0.0,11284.95125958752,0,969241.5086341829,30655870.061013665
scenario_0968,19227165.778130844,0.0,51429.85756759591,0,664885.9786097554,24015211.778130844
scenario_1701,27314878.22717097,0.0,0.0,0,1028067.1486795106,32102924.22717097
scenario_4797,20283544.863925885,0.0,3791.9036494446523,0,765514.4892149452,25071590.863925885
scenario_4537,20415512.514013577,0.0,18384.97686576867,0,753191.9267752608,25203558.514013577
scenario_6534,28719881.89727451,0.0,994.2289928974612,0,1070113.757385593,33507927.89727451
scenario_3548,29407244.72186501,0.0,0.0,0,1098926.185444257,34195290.72186501
scenario_5538,27170256.3647585,0.0,7548.45394294948,0,1009703.6327970172,31958302.3647585
scenario_1978,24392096.40853802,0.0,20831.38669357956,0,891131.990139221,29180142.40853802
scenario_6675,24676158.070875496,0.0,58559.28111798715,0,852021.4749172167,29464204.070875496
scenario_5331,28589318.700688083,0.0,48139.10707159676,0,1000226.425466615,33377364.700688083
scenario_4067,27893544.43470447,0.0,2853.917790612666,0,1042892.9664131997,32681590.43470447
scenario_0673,22335043.03048477,0.0,4482.3256634504905,0,838905.1318046602,27123089.03048477
scenario_4432,22370007.46491922,0.0,21477.282751487455,0,823322.5687658612,27158053.46491922
scenario_0068,29733435.38836663,0.0,3470.7657945373617,0,1077960.2078791913,34521481.388366625
scenario_0231,19507881.33635924,0.0,133988.45556978133,0,589731.2494322723,24295927.33635924
scenario_4156,18322945.582442157,0.0,107014.57121439851,0,569487.6291642708,23110991.582442157
scenario_6911,19624716.606429394,0.0,131916.7200898396,0,595262.303818677,24412762.606429394
scenario_4498,27772891.222884756,0.0,0.0,0,1043523.7681413956,32560937.222884756
scenario_5266,26362092.073793203,0.0,0.0,0,993910.9255713095,31150138.073793203
scenario_3560,24826000.74128078,0.0,1452.8443966864243,0,934176.516664103,29614046.74128078
scenario_4935,22989366.522748392,0.0,60399.74174486907,0,799009.1882056502,27777412.522748392
scenario_6916,21613506.216866672,0.0,8360.220258908532,0,814208.7868830266,26401552.216866672
scenario_5705,18539837.347546402,0.0,102391.83180791968,0,584907.7701374926,23327883.347546402
scenario_1906,20792441.96375889,0.0,44829.74068475634,0,736164.8354673688,25580487.96375889
scenario_0918,22102778.274372544,0.0,28637.977176324595,0,803003.6524310559,26890824.274372544
scenario_3138,25696983.047219828,0.0,33974.05794829806,0,920496.3179404398,30485029.047219828
scenario_0755,19383439.685871307,0.0,76174.43753836105,0,643844.3422229779,24171485.685871307
scenario_3148,23001548.010533467,0.0,6105.213142912828,0,864705.5813596279,27789594.010533467
scenario_5724,16719145.064030431,0.0,291796.015523736,0,307378.3636487573,21507191.06403043
scenario_4963,22420903.66619413,0.0,7267.544692565101,0,833411.4555096613,27208949.66619413
scenario_0202,28802951.581119526,0.0,5495.713263923453,0,1048705.8149716198,33590997.58111952
scenario_5000,23206936.40514718,0.0,36375.4077907998,0,825668.464774389,27994982.40514718
scenario_2271,25645872.55340925,0.0,4627.621455848583,0,943107.6506303318,30433918.55340925
scenario_7495,16637043.78008032,0.0,216418.8338384209,0,381945.2449338783,21425089.78008032
scenario_4937,23312676.182179637,0.0,20436.13772836676,0,856456.4177048497,28100722.182179637
scenario_5357,20669085.67121694,0.0,61704.94180758539,0,709195.0771062678,25457131.67121694
scenario_1609,22652940.960576024,0.0,36121.284483765536,0,813962.9680948814,27440986.960576024
scenario_7244,21974937.64596036,0.0,28711.01056804548,0,802330.9469888983,26762983.64596036
scenario_2189,42481023.764588974,411.07279870573257,0.0,1,1343239.9138045064,47269069.764588974
scenario_7268,16788399.22954409,0.0,242790.45049653325,0,362565.83811592596,21576445.22954409
scenario_0797,25362031.82988529,0.0,12160.836864806053,0,934731.8838117344,30150077.82988529
scenario_2891,29164225.86175767,0.0,0.0,0,1091891.1688550904,33952271.861757666
scenario_5505,26543090.56814403,0.0,4216.99690644496,0,983289.4153437174,31331136.56814403
scenario_6260,22807334.955745924,0.0,80741.88432175035,0,774603.1918845739,27595380.955745924
scenario_5405,18122242.008274965,0.0,142820.867028923,0,526634.3381383297,22910288.008274965
scenario_7316,28365963.865373448,0.0,12918.14298478998,0,1027180.9252623029,33154009.865373448
scenario_5548,17989106.011150252,0.0,61390.17395792471,0,610137.601544761,22777152.011150252
scenario_4822,23308101.4274276,0.0,52049.59543156203,0,817771.3725597151,28096147.4274276
scenario_3888,23503683.990471207,0.0,82950.8342507537,0,790361.5661776259,28291729.990471207
scenario_4247,27295971.06495675,0.0,0.0,0,1029171.7142788576,32084017.06495675
scenario_5848,23738907.430332165,0.0,6843.587400897628,0,886451.2939798724,28526953.430332165
scenario_1851,18036277.441505875,0.0,55098.34435967441,0,613937.0034169839,22824323.441505875
scenario_3153,22610687.188715223,0.0,12831.706193671675,0,837742.6983350238,27398733.188715223
scenario_5552,24693675.34914008,0.0,21040.70486634525,0,908912.9592010081,29481721.34914008
scenario_5544,17978882.154576186,0.0,58195.662781964515,0,606364.2791675095,22766928.154576186
scenario_4493,18451330.25330901,0.0,80478.97353617645,0,607710.1464056377,23239376.25330901
scenario_6858,23471147.59488326,0.0,37829.946743383465,0,843885.6618313682,28259193.59488326
scenario_1202,23446469.500361685,0.0,10181.932149513937,0,874513.8765977361,28234515.500361685
scenario_3494,21416884.348933138,0.0,119817.73640431654,0,675597.5321837394,26204930.348933138
scenario_0335,21547955.50179874,0.0,112801.18814955628,0,690198.7541669715,26336001.50179874
scenario_4436,32753293.14382382,0.0,0.0,0,1194628.405836292,37541339.14382382
scenario_6078,17263548.75331765,0.0,263410.1756579372,0,359541.29265726707,22051594.75331765
scenario_6976,16903631.6497426,0.0,263303.27636108827,0,345070.22795848956,21691677.6497426
scenario_1360,37164869.38099082,0.0,0.0,0,1314339.8868806646,41952915.38099082
scenario_3894,24344143.612177093,0.0,102504.89040487658,0,798305.8498509859,29132189.612177093
scenario_6356,18124407.397688974,0.0,150006.4383086855,0,518119.0603416881,22912453.397688974
scenario_4564,20590658.25262263,0.0,94640.48596395965,0,670632.2992663758,25378704.25262263
scenario_3175,17013875.484177724,0.0,287667.9331078586,0,324194.28114542423,21801921.484177724
scenario_4212,20521248.22360247,0.0,72320.49552639404,0,690824.244670769,25309294.22360247
scenario_4254,25729779.969959904,0.0,84394.15682402164,0,861793.4360306597,30517825.969959904
scenario_4302,31324905.890267488,0.0,0.0,0,1138891.8804347669,36112951.89026749
scenario_3189,30774598.83914405,0.0,0.0,0,1135100.3166225986,35562644.83914405
scenario_3875,17031632.986332696,0.0,282798.21037210897,0,330525.4504994877,21819678.986332696
scenario_7248,28077798.63357919,0.0,0.0,0,1048503.10104203,32865844.63357919
scenario_1692,18665381.158262398,0.0,114500.7003805198,0,580116.3986774043,23453427.158262398
scenario_0828,29580382.08111909,0.0,0.0,0,1087788.574553328,34368428.08111909
scenario_2689,24925525.276381332,0.0,20634.68841412715,0,915077.4960446402,29713571.276381332
scenario_2673,17082869.98690655,0.0,221239.4597977722,0,398254.9984738232,21870915.98690655
scenario_3055,23299094.847926874,0.0,6835.749401807805,0,875595.3819237666,28087140.847926874
scenario_4607,17710562.442223303,0.0,131689.792497983,0,515301.4416755197,22498608.442223303
scenario_0203,26452287.460354604,0.0,13034.279259650742,0,977402.1372383819,31240333.460354604
scenario_0280,26163822.963819228,0.0,31158.166143659757,0,939208.4538959338,30951868.963819228
scenario_0032,18733634.60193385,0.0,103359.82711730989,0,596809.0521788106,23521680.60193385
scenario_1253,24962434.648455903,0.0,10138.303532159442,0,922558.9241164416,29750480.648455903
scenario_0933,21990747.704869125,0.0,33584.89345847687,0,795181.4151201989,26778793.704869125
scenario_2540,20337144.031731367,0.0,18281.056546280102,0,755015.2669204886,25125190.031731367
scenario_6266,26605046.95557171,0.0,6319.116184526265,0,985784.6962460108,31393092.95557171
scenario_3142,24892836.986152455,0.0,18914.13806292302,0,909048.2529059461,29680882.986152455
scenario_3034,21201900.311051723,0.0,36346.09696415004,0,756592.2665479027,25989946.311051723
scenario_0982,19213583.21418873,0.0,109844.93925492832,0,605875.1446404401,24001629.21418873
scenario_4206,25909640.01374625,0.0,16218.017243233182,0,951832.8373304328,30697686.01374625
scenario_1941,21615863.038976744,0.0,60077.63866106167,0,751118.2095742275,26403909.038976744
scenario_5808,16772406.212394413,0.0,389841.3266190723,0,207757.12226954024,21560452.212394413
scenario_0387,19511255.469339922,0.0,43780.4360280324,0,688146.5210998589,24299301.469339922
scenario_0849,16744584.589816587,0.0,262616.5472704271,0,339348.73807741475,21532630.589816585
scenario_6439,26671975.66556841,0.0,17052.902305901673,0,969257.2924536399,31460021.66556841
scenario_3830,22959920.76258556,0.0,66048.00497781481,0,784544.3528845683,27747966.76258556
scenario_0474,28230709.825551085,0.0,0.0,0,1061394.1758814994,33018755.825551085
scenario_3724,20369358.45441355,0.0,82295.74468219273,0,680884.1700722333,25157404.45441355
scenario_2348,25894287.052535176,0.0,6041.7537272583395,0,957579.0347231566,30682333.052535176
scenario_2966,16974854.527747553,0.0,148195.16951054553,0,469556.61332253757,21762900.527747553
scenario_5597,22507395.501901016,0.0,19720.62898623365,0,823853.5168046856,27295441.501901016
scenario_7024,18058567.159375917,0.0,199035.93495265365,0,461747.4942834305,22846613.159375917
scenario_0985,30835396.61830257,0.0,0.0,0,1130621.2193340587,35623442.61830257
scenario_3934,26140838.147167597,0.0,0.0,0,984121.0896359906,30928884.147167597
scenario_7089,22802963.360719364,0.0,54131.149889657674,0,802045.3422296118,27591009.360719364
scenario_5930,17665843.841643967,0.0,88158.87266786736,0,566767.952505894,22453889.841643967
scenario_1634,21337791.289878793,0.0,111783.03596889264,0,684226.4548039781,26125837.289878793
scenario_4100,17757122.550708562,0.0,112446.70204635274,0,542318.6477481849,22545168.550708562
scenario_1805,16892160.242994312,0.0,224181.31422135036,0,387847.13430716924,21680206.242994312
scenario_3229,17439300.23192759,0.0,239860.3512184263,0,393365.90816041135,22227346.23192759
scenario_6907,34063727.48402847,0.0,0.0,0,1233433.8688858831,38851773.48402847
scenario_6842,25864138.116142843,0.0,15409.749553822103,0,947324.48206579,30652184.116142843
scenario_4488,17089158.11792516,0.0,146327.2246010925,0,476992.5335730156,21877204.11792516
scenario_1817,20599376.476357255,0.0,43009.52588742001,0,723689.1669077587,25387422.476357255
scenario_6457,26058340.38382755,0.0,2271.619671787378,0,974006.7810482475,30846386.38382755
scenario_5755,26573862.487928957,0.0,0.0,0,1005132.1569887723,31361908.487928957
scenario_5194,18699014.602473903,0.0,91063.45550205497,0,603599.5684026484,23487060.602473903
scenario_2004,22020825.63672853,0.0,33606.26668392585,0,797601.2909165234,26808871.63672853
scenario_0611,18143388.49406607,0.0,109758.17894106402,0,561288.4491715592,22931434.49406607
scenario_0505,28303531.183410328,0.0,0.0,0,1060701.5906205866,33091577.183410328
scenario_1243,22973521.68517463,0.0,9332.639375315357,0,856495.2541857457,27761567.68517463
scenario_1688,29965260.70197058,0.0,1057.557009685135,0,1108322.7105794358,34753306.70197058
scenario_4321,30721224.27221345,0.0,0.0,0,1139868.5091660272,35509270.27221345
scenario_6528,19195606.80220735,0.0,138377.1676550159,0,575495.6844479049,23983652.80220735
scenario_4395,24437067.14198512,0.0,22004.84037144063,0,890585.3643331851,29225113.14198512
scenario_7106,22814185.59123813,0.0,26206.192350366517,0,827401.2003823433,27602231.59123813
scenario_6123,33977324.92711084,0.0,0.0,0,1223028.4762994577,38765370.92711084
scenario_3342,26735039.739654515,0.0,6758.893862074821,0,1000328.7137006979,31523085.739654515
scenario_5389,24953934.65839823,0.0,18831.472229448325,0,913281.4470887305,29741980.65839823
scenario_4411,29285810.36119982,0.0,0.0,0,1090536.115444681,34073856.36119982
scenario_5239,22221419.191921134,0.0,82195.02006489506,0,748765.6457828762,27009465.191921134
scenario_2156,33957085.12079404,0.0,0.0,0,1226272.6380525078,38745131.12079404
scenario_5181,16676164.293709647,0.0,376139.4467098073,0,216563.6532901927,21464210.293709647
scenario_2374,26505055.875965487,0.0,2472.4150136227086,0,991433.4044865789,31293101.875965487
scenario_7167,28431099.35408626,0.0,0.0,0,1068830.7520035296,33219145.35408626
scenario_6486,25924317.522923708,0.0,1967.9417706661784,0,979236.6398210796,30712363.522923708
scenario_0021,46446013.959487475,1657.9430731538523,11362.278390709049,1,1069897.1523022046,51234059.959487475
scenario_5383,30570924.148598578,0.0,0.0,0,1130792.5817903276,35358970.14859858
scenario_5155,27957522.607868463,0.0,0.0,0,1046182.806836235,32745568.607868463
scenario_0041,26580235.435837127,0.0,13568.036313792994,0,974609.2007209298,31368281.435837127
scenario_5820,22032396.313902486,0.0,39628.30427936994,0,789347.7367542911,26820442.313902486
scenario_4417,19744686.973500505,0.0,120680.37112631286,0,613446.222060777,24532732.973500505
scenario_5234,27692584.141762506,0.0,0.0,0,1032841.0375654083,32480630.141762506
scenario_7246,30785096.34837538,0.0,0.0,0,1141160.602540817,35573142.34837538
scenario_3982,25257812.08731938,0.0,4624.673845168335,0,949558.4935788973,30045858.08731938
scenario_0176,22110337.26297548,0.0,29921.78106119317,0,792059.0561211389,26898383.26297548
scenario_2901,26756567.400587294,0.0,0.0,0,1000649.7193070402,31544613.400587294
scenario_1582,16704944.860051867,0.0,373201.45305202645,0,220397.6469479737,21492990.860051867
scenario_5171,21333145.398228876,0.0,9377.732460272626,0,798444.6928513953,26121191.398228876
scenario_1098,17900261.87653711,0.0,212837.4836365758,0,443302.03381971933,22688307.87653711
scenario_5463,21631310.41300183,0.0,21804.63378684243,0,791164.8952212943,26419356.41300183
scenario_3295,32432100.466623336,0.0,0.0,0,1178487.0871143348,37220146.466623336
scenario_4567,23186174.704168152,0.0,31487.201973789786,0,841652.4341974829,27974220.704168152
scenario_0818,45813273.123058334,844.6603227910025,0.0,2,1311927.1087858118,50601319.123058334
scenario_0693,24674788.567034133,0.0,15140.401862739192,0,908146.8880201732,29462834.567034133
scenario_4905,18738926.763006244,0.0,97501.38044231708,0,596982.8019385063,23526972.763006244
scenario_6125,33767847.027605176,176.90653188721626,0.0,1,1154484.8948375965,38555893.027605176
scenario_6753,28751186.369676705,0.0,0.0,0,1074520.8154222087,33539232.369676705
scenario_3744,28517867.923044585,0.0,17247.8608976167,0,1031389.2592671455,33305913.923044585
scenario_4035,24571730.630226646,0.0,9030.372918620835,0,924000.2299656593,29359776.630226646
scenario_2099,26338831.604831275,0.0,0.0,0,997302.6672996017,31126877.604831275
scenario_2382,24341328.406309087,0.0,3602.3751042496187,0,919168.4846605044,29129374.406309087
scenario_2502,22554108.77456326,0.0,111792.72596098339,0,722668.4793772977,27342154.77456326
scenario_0511,23585863.222477306,0.0,46808.931654707536,0,835034.6426470482,28373909.222477306
