scenario,dispatch_cost,ens_mwh,spill_mwh,ens_hours,total_net_load_mwh,total_cost_with_fixed
scenario_2869,50141298.466134265,1964.6782013941354,26628.14175498399,2,1073225.8346177703,54998871.466134265
scenario_4930,25901284.403221857,0.0,17610.085656470015,0,949521.5619722584,30758857.403221857
scenario_2846,19376887.822062768,0.0,107037.83800102596,0,624335.3642271096,24234460.822062768
scenario_6645,30396987.82849362,0.0,0.0,0,1135931.3893772052,35254560.828493625
scenario_1214,26888535.016783323,0.0,0.0,0,1019395.6937151318,31746108.016783323
scenario_2863,30906335.925262228,0.0,0.0,0,1135225.7112061284,35763908.92526223
scenario_2948,20320102.63875217,0.0,66074.29237529969,0,697800.0671636132,25177675.63875217
scenario_2610,26408033.149001066,0.0,1424.0552297732831,0,993370.2054517702,31265606.149001066
scenario_2426,17097443.127555195,0.0,101141.59625282133,0,532978.2033008777,21955016.127555195
scenario_5291,22992233.712355874,0.0,89626.30035786898,0,772845.2182934219,27849806.712355874
scenario_6226,24675394.619601544,0.0,0.0,0,945442.9001247829,29532967.619601544
scenario_4696,27753269.741750773,0.0,22161.78269793169,0,1008169.3445867919,32610842.741750773
scenario_3084,22669730.99592929,0.0,17781.245185777258,0,846880.322403294,27527303.99592929
scenario_6200,29503648.85159263,0.0,10274.46678937749,0,1075431.6475348705,34361221.85159263
scenario_3980,24362080.76516216,0.0,25493.583280699597,0,883484.1664205524,29219653.76516216
scenario_4418,24017033.66843844,0.0,1344.1294033515856,0,912845.3212551947,28874606.66843844
scenario_6906,24894843.893940046,0.0,12781.954356563083,0,914121.1131404783,29752416.893940046
scenario_3644,17258569.65915775,0.0,310208.5353591744,0,321080.3111168345,22116142.65915775
scenario_3393,23526420.02500549,0.0,5231.898185178964,0,890843.4934638124,28383993.02500549
scenario_6638,25755487.702917542,0.0,13237.95125958752,0,969241.5086341829,30613060.702917542
scenario_0968,19027877.578767877,0.0,52313.71020172117,0,664885.9786097554,23885450.578767877
scenario_1701,27136214.116053287,0.0,0.0,0,1028067.1486795106,31993787.116053287
scenario_4797,20075709.776231352,0.0,3116.393698129871,0,765514.4892149452,24933282.776231352
scenario_4537,20217629.74499697,0.0,18132.77686576867,0,753191.9267752608,25075202.74499697
scenario_6534,28579509.91259845,0.0,993.8289928974598,0,1070113.757385593,33437082.91259845
scenario_3548,29284519.261046156,0.0,0.0,0,1098926.185444257,34142092.26104616
scenario_5538,27087862.732202075,0.0,9014.645676140739,0,1009703.6327970172,31945435.732202075
scenario_1978,24238870.81961536,0.0,20321.186693579555,0,891131.990139221,29096443.81961536
scenario_6675,24538540.037589744,0.0,58528.081117987145,0,852021.4749172167,29396113.037589744
scenario_5331,28504008.187479027,0.0,49685.10707159675,0,1000226.425466615,33361581.187479027
scenario_4067,27720383.243516445,0.0,1969.091366954801,0,1042892.9664131997,32577956.243516445
scenario_0673,22175766.272297047,0.0,4187.925663450489,0,838905.1318046602,27033339.272297047
scenario_4432,22274100.23385382,0.0,24046.882751487454,0,823322.5687658612,27131673.23385382
scenario_0068,29672365.79131522,0.0,2094.7657945373617,0,1077960.2078791913,34529938.79131522
scenario_0231,19292254.083104145,0.0,132441.38472975855,0,589731.2494322723,24149827.083104145
scenario_4156,18058657.899749197,0.0,104476.47121439852,0,569487.6291642708,22916230.899749197
scenario_6911,19358012.348106533,0.0,128111.39580348419,0,595262.303818677,24215585.348106533
scenario_4498,27646079.025068447,0.0,0.0,0,1043523.7681413956,32503652.025068447
scenario_5266,26223399.39492321,0.0,0.0,0,993910.9255713095,31080972.39492321
scenario_3560,24665322.004222665,0.0,676.6211461846483,0,934176.516664103,29522895.004222665
scenario_4935,22852637.27940577,0.0,61274.14174486907,0,799009.1882056502,27710210.27940577
scenario_6916,21461313.846536484,0.0,9133.220258908532,0,814208.7868830266,26318886.846536484
scenario_5705,18299532.268176172,0.0,101708.23180791966,0,584907.7701374926,23157105.268176172
scenario_1906,20563414.348973084,0.0,43315.14068475634,0,736164.8354673688,25420987.348973084
scenario_0918,21827477.26754239,0.0,25485.777176324595,0,803003.6524310559,26685050.26754239
scenario_3138,25576500.569116876,0.0,34573.05794829806,0,920496.3179404398,30434073.569116876
scenario_0755,19064028.505649045,0.0,72015.43753836106,0,643844.3422229779,23921601.505649045
scenario_3148,22822517.164757878,0.0,5010.013142912825,0,864705.5813596279,27680090.164757878
scenario_5724,16399734.769815842,0.0,287725.015523736,0,307378.3636487573,21257307.76981584
scenario_4963,22246059.9343035,0.0,6664.884644228745,0,833411.4555096613,27103632.9343035
scenario_0202,28765596.452892747,0.0,7448.313263923452,0,1048705.8149716198,33623169.45289275
scenario_5000,23039269.61718082,0.0,36168.82849538023,0,825668.464774389,27896842.61718082
scenario_2271,25602270.900097486,0.0,8174.708904957913,0,943107.6506303318,30459843.900097486
scenario_7495,16309733.560314098,0.0,211905.5338384209,0,381945.2449338783,21167306.560314097
scenario_4937,23130374.207494132,0.0,20338.501864548984,0,856456.4177048497,27987947.207494132
scenario_5357,20440079.18737672,0.0,60320.14849277368,0,709195.0771062678,25297652.18737672
scenario_1609,22388521.475526594,0.0,32541.91669069476,0,813962.9680948814,27246094.475526594
scenario_7244,21793859.120235916,0.0,29006.01056804548,0,802330.9469888983,26651432.120235916
scenario_2189,76214877.29003267,3795.7290467573757,0.0,6,1343239.9138045064,81072450.29003267
scenario_7268,16409432.751610465,0.0,235373.94199078748,0,362565.83811592596,21267005.751610465
scenario_0797,25209438.229075573,0.0,13478.703392654988,0,934731.8838117344,30067011.229075573
scenario_2891,29068112.034785654,0.0,0.0,0,1091891.1688550904,33925685.03478566
scenario_5505,26431469.132106207,0.0,5717.629503745854,0,983289.4153437174,31289042.132106207
scenario_6260,22644356.66726191,0.0,81046.88432175035,0,774603.1918845739,27501929.66726191
scenario_5405,17822097.348716527,0.0,139366.86702892298,0,526634.3381383297,22679670.348716527
scenario_7316,28286269.049194977,0.0,11784.74298478998,0,1027180.9252623029,33143842.049194977
scenario_5548,17783009.14309502,0.0,61243.273957924706,0,610137.601544761,22640582.14309502
scenario_4822,23117243.11884978,0.0,52354.59543156203,0,817771.3725597151,27974816.11884978
scenario_3888,23350809.208020676,0.0,83249.6342507537,0,790361.5661776259,28208382.208020676
scenario_4247,27147812.281998914,0.0,0.0,0,1029171.7142788576,32005385.281998914
scenario_5848,23601250.368732497,0.0,9080.064199740324,0,886451.2939798724,28458823.368732497
scenario_1851,17793020.929097448,0.0,54556.5102957151,0,613937.0034169839,22650593.929097448
scenario_3153,22429180.905526154,0.0,12262.375536067477,0,837742.6983350238,27286753.905526154
scenario_5552,24556711.742700156,0.0,21684.70486634525,0,908912.9592010081,29414284.742700156
scenario_5544,17757750.236845613,0.0,57824.032006472415,0,606364.2791675095,22615323.236845613
scenario_4493,18225362.43046079,0.0,78728.77353617645,0,607710.1464056377,23082935.43046079
scenario_6858,23372026.278661575,0.0,40219.34674338346,0,843885.6618313682,28229599.278661575
scenario_1202,23276407.26278377,0.0,9346.692366463112,0,874513.8765977361,28133980.26278377
scenario_3494,21235357.357086703,0.0,120170.44110251858,0,675597.5321837394,26092930.357086703
scenario_0335,21313786.780812446,0.0,110852.92535071843,0,690198.7541669715,26171359.780812446
scenario_4436,32777759.797343906,0.0,0.0,0,1194628.405836292,37635332.79734391
scenario_6078,17006424.72547553,0.0,261566.35994306667,0,359541.29265726707,21863997.72547553
scenario_6976,16590084.323500361,0.0,259080.836438341,0,345070.22795848956,21447657.32350036
scenario_1360,70637650.02305517,3359.2382255708444,0.0,3,1314339.8868806646,75495223.02305517
scenario_3894,24195119.35480962,0.0,103085.29040487658,0,798305.8498509859,29052692.35480962
scenario_6356,17886664.2214006,0.0,148509.2383086855,0,518119.0603416881,22744237.2214006
scenario_4564,20393116.887751907,0.0,93785.48596395965,0,670632.2992663758,25250689.887751907
scenario_3175,16705502.336970799,0.0,283696.7386478698,0,324194.28114542423,21563075.3369708
scenario_4212,20380723.869848,0.0,73222.29552639402,0,690824.244670769,25238296.869848
scenario_4254,25645255.34245222,0.0,85411.75682402164,0,861793.4360306597,30502828.34245222
scenario_4302,31271205.92859639,0.0,0.0,0,1138891.8804347669,36128778.92859639
scenario_3189,30653594.789119836,0.0,0.0,0,1135100.3166225986,35511167.78911984
scenario_3875,16698135.759600768,0.0,277751.9103721089,0,330525.4504994877,21555708.759600766
scenario_7248,27966825.271283817,0.0,0.0,0,1048503.10104203,32824398.271283817
scenario_1692,18437824.019240938,0.0,112997.50038051979,0,580116.3986774043,23295397.019240938
scenario_0828,29565748.073867906,0.0,746.9212775726678,0,1087788.574553328,34423321.0738679
scenario_2689,24810332.722003844,0.0,22335.359306104947,0,915077.4960446402,29667905.722003844
scenario_2673,16743685.707003923,0.0,216009.34486597322,0,398254.9984738232,21601258.70700392
scenario_3055,23206029.834331118,0.0,8788.749401807803,0,875595.3819237666,28063602.834331118
scenario_4607,17415390.271507557,0.0,127923.49705607633,0,515301.4416755197,22272963.271507557
scenario_0203,26304973.18916367,0.0,12404.079259650742,0,977402.1372383819,31162546.18916367
scenario_0280,26089518.87522923,0.0,32191.842958727713,0,939208.4538959338,30947091.87522923
scenario_0032,18543449.58872135,0.0,103939.82711730989,0,596809.0521788106,23401022.58872135
scenario_1253,24782425.707130693,0.0,8221.540200802916,0,922558.9241164416,29639998.707130693
scenario_0933,21849233.101632442,0.0,34825.09345847687,0,795181.4151201989,26706806.101632442
scenario_2540,20164262.13213524,0.0,18898.056546280102,0,755015.2669204886,25021835.13213524
scenario_6266,26406240.279053394,0.0,4594.812394003032,0,985784.6962460108,31263813.279053394
scenario_3142,24797274.975818742,0.0,21260.406598520392,0,909048.2529059461,29654847.975818742
scenario_3034,21087767.972928066,0.0,39437.996964150036,0,756592.2665479027,25945340.972928066
scenario_0982,18931712.516397934,0.0,106655.5392549283,0,605875.1446404401,23789285.516397934
scenario_4206,25675666.845454767,0.0,13098.254502197897,0,951832.8373304328,30533239.845454767
scenario_1941,21396678.338659365,0.0,57805.10418845198,0,751118.2095742275,26254251.338659365
scenario_5808,16433118.601594847,0.0,384666.0266190722,0,207757.12226954024,21290691.601594847
scenario_0387,19328355.36135028,0.0,44034.036028032395,0,688146.5210998589,24185928.36135028
scenario_0849,16426667.77533573,0.0,258110.4472704271,0,339348.73807741475,21284240.77533573
scenario_6439,26560112.80977242,0.0,18016.213420170807,0,969257.2924536399,31417685.80977242
scenario_3830,22765468.342985403,0.0,65297.74209906037,0,784544.3528845683,27623041.342985403
scenario_0474,28119271.652272698,0.0,0.0,0,1061394.1758814994,32976844.652272698
scenario_3724,20177891.829345208,0.0,82654.34468219272,0,680884.1700722333,25035464.829345208
scenario_2348,25683169.017742023,0.0,5179.353727258338,0,957579.0347231566,30540742.017742023
scenario_2966,16651645.569585843,0.0,143057.59570755507,0,469556.61332253757,21509218.569585845
scenario_5597,22340239.49391305,0.0,20472.937032847658,0,823853.5168046856,27197812.49391305
scenario_7024,17807140.77219624,0.0,196421.23495265364,0,461747.4942834305,22664713.77219624
scenario_0985,30779745.250251755,0.0,952.109279614882,0,1130621.2193340587,35637318.250251755
scenario_3934,25952577.674550973,0.0,0.0,0,984121.0896359906,30810150.674550973
scenario_7089,22598745.962917406,0.0,51819.98507710592,0,802045.3422296118,27456318.962917406
scenario_5930,17457433.111520283,0.0,88669.27266786736,0,566767.952505894,22315006.111520283
scenario_1634,21191244.370161142,0.0,112733.43596889265,0,684226.4548039781,26048817.370161142
scenario_4100,17472792.504473705,0.0,109575.94848831237,0,542318.6477481849,22330365.504473705
scenario_1805,16587325.402238244,0.0,220217.23335582513,0,387847.13430716924,21444898.402238242
scenario_3229,17122026.285056386,0.0,235788.35121842625,0,393365.90816041135,21979599.285056386
scenario_6907,34281471.52565901,23.62623615882694,0.0,1,1233433.8688858831,39139044.52565901
scenario_6842,25786828.485363636,0.0,17799.5495538221,0,947324.48206579,30644401.485363636
scenario_4488,16819627.1451256,0.0,144335.4432815497,0,476992.5335730156,21677200.1451256
scenario_1817,20470262.015179094,0.0,45286.78976177443,0,723689.1669077587,25327835.015179094
scenario_6457,26001261.324191235,0.0,6177.619671787378,0,974006.7810482475,30858834.324191235
scenario_5755,26411320.023723006,0.0,0.0,0,1005132.1569887723,31268893.023723006
scenario_5194,18485016.986468,0.0,90243.45550205496,0,603599.5684026484,23342589.986468
scenario_2004,21833774.232317798,0.0,33474.666683925854,0,797601.2909165234,26691347.232317798
scenario_0611,17933445.00727051,0.0,109339.19627161023,0,561288.4491715592,22791018.00727051
scenario_0505,28151111.934797183,0.0,0.0,0,1060701.5906205866,33008684.934797183
scenario_1243,22867959.374326408,0.0,11957.147321479106,0,856495.2541857457,27725532.374326408
scenario_1688,29948161.56887233,0.0,3010.5570096851347,0,1108322.7105794358,34805734.56887233
scenario_4321,30608790.488523316,0.0,0.0,0,1139868.5091660272,35466363.48852332
scenario_6528,18974225.525128182,0.0,138028.96765501588,0,575495.6844479049,23831798.525128182
scenario_4395,24296693.32216935,0.0,23085.64037144063,0,890585.3643331851,29154266.32216935
scenario_7106,22659148.614226367,0.0,26917.343530299884,0,827401.2003823433,27516721.614226367
scenario_6123,33864027.69779503,0.0,0.0,0,1223028.4762994577,38721600.69779503
scenario_3342,26664368.7281038,0.0,8711.89386207482,0,1000328.7137006979,31521941.7281038
scenario_5389,24819503.582521997,0.0,19586.472229448325,0,913281.4470887305,29677076.582521997
scenario_4411,29199739.592263583,0.0,0.0,0,1090536.115444681,34057312.59226358
scenario_5239,22045967.582264032,0.0,81537.78194197746,0,748765.6457828762,26903540.582264032
scenario_2156,33905442.451184474,0.0,0.0,0,1226272.6380525078,38763015.451184474
scenario_5181,16315312.41370966,0.0,370026.9467098073,0,216563.6532901927,21172885.41370966
scenario_2374,26428371.654759303,0.0,4425.415013622709,0,991433.4044865789,31285944.654759303
scenario_7167,28327669.64414334,0.0,0.0,0,1068830.7520035296,33185242.64414334
scenario_6486,25759772.729092624,0.0,1631.7417706661777,0,979236.6398210796,30617345.729092624
scenario_0021,51414483.43227278,2164.8430731538538,12170.449962060307,1,1069897.1523022046,56272056.43227278
scenario_5383,30451946.947028074,0.0,0.0,0,1130792.5817903276,35309519.94702807
scenario_5155,27794091.196956266,0.0,0.0,0,1046182.806836235,32651664.196956266
scenario_0041,26459238.317195572,0.0,14374.383382435151,0,974609.2007209298,31316811.317195572
scenario_5820,21870491.819324683,0.0,39933.304279369935,0,789347.7367542911,26728064.819324683
scenario_4417,19504976.718579005,0.0,119120.17112631287,0,613446.222060777,24362549.718579005
scenario_5234,27564425.651962437,0.0,0.0,0,1032841.0375654083,32421998.651962437
scenario_7246,30730109.51609341,0.0,0.0,0,1141160.602540817,35587682.51609341
scenario_3982,25079983.739720162,0.0,4074.387636365674,0,949558.4935788973,29937556.739720162
scenario_0176,21864934.584924605,0.0,28655.78106119316,0,792059.0561211389,26722507.584924605
scenario_2901,26612005.74071168,0.0,0.0,0,1000649.7193070402,31469578.74071168
scenario_1582,16337455.120051876,0.0,366862.9530520264,0,220397.6469479737,21195028.120051876
scenario_5171,21187872.340809885,0.0,10686.547427115303,0,798444.6928513953,26045445.340809885
scenario_1098,17610038.656739388,0.0,209391.67423394724,0,443302.03381971933,22467611.656739388
scenario_5463,21473399.30670674,0.0,23329.23378684243,0,791164.8952212943,26330972.30670674
scenario_3295,32365768.981401727,0.0,0.0,0,1178487.0871143348,37223341.98140173
scenario_4567,23044767.79353171,0.0,32616.401973789783,0,841652.4341974829,27902340.79353171
scenario_0818,169634889.65072012,13283.515998815836,0.0,9,1311927.1087858118,174492462.65072012
scenario_0693,24542261.337265443,0.0,16530.401862739192,0,908146.8880201732,29399834.337265443
scenario_4905,18480627.835196517,0.0,93452.97290457143,0,596982.8019385063,23338200.835196517
scenario_6125,44518730.62178409,1250.8884444101152,1203.1667493973173,2,1154484.8948375965,49376303.62178409
scenario_6753,28567582.231448457,0.0,0.0,0,1074520.8154222087,33425155.231448457
