scenario,dispatch_cost,ens_mwh,spill_mwh,ens_hours,total_net_load_mwh,total_cost_with_fixed
scenario_0804,45608492.65035123,1010.7239047766202,0.0,1,1240813.2797612569,48254278.65035123
scenario_1526,34864275.42401535,0.0,0.0,0,1220855.7357520992,37510061.42401535
scenario_6817,34269919.58697817,0.0,0.0,0,1199535.1724881944,36915705.58697817
scenario_6496,51911230.672421254,1598.0709064308494,0.0,2,1243640.569829457,54557016.672421254
scenario_2193,36101791.863393486,0.0,0.0,0,1254970.5164447809,38747577.863393486
scenario_6180,34813068.92896677,0.0,0.0,0,1222969.7962854463,37458854.92896677
scenario_3150,34994907.925192185,0.0,0.0,0,1227026.6654880168,37640693.925192185
scenario_0772,34655383.93066794,0.0,0.0,0,1214865.7167482907,37301169.93066794
scenario_5860,35048211.37449679,0.0,0.0,0,1215773.3357721153,37693997.37449679
scenario_4750,36726366.54654359,0.0,0.0,0,1262296.1974130091,39372152.54654359
scenario_3870,36310820.743606485,0.0,0.0,0,1262455.432332039,38956606.743606485
scenario_6837,34960973.3113949,0.0,0.0,0,1219016.264044562,37606759.3113949
scenario_7174,35527159.79761413,0.0,0.0,0,1237342.7221314928,38172945.79761413
scenario_0735,33894086.08008717,0.0,0.0,0,1197172.729205249,36539872.08008717
scenario_3947,35027355.63922119,0.0,0.0,0,1217131.7595792394,37673141.63922119
scenario_3391,35382797.55436465,0.0,0.0,0,1237328.3573519178,38028583.55436465
scenario_2735,33835881.00855208,0.0,0.0,0,1196194.0781394136,36481667.00855208
scenario_7362,35003330.87013557,0.0,0.0,0,1215214.5728643613,37649116.87013557
scenario_6497,60109136.67740922,2410.4009105590085,0.0,1,1249083.128086417,62754922.67740922
scenario_4459,35663673.88969101,0.0,0.0,0,1237981.9518200366,38309459.88969101
scenario_4374,34121744.14427087,0.0,0.0,0,1193369.2552656112,36767530.14427087
scenario_3346,33913045.08099796,0.0,0.0,0,1197538.3520529773,36558831.08099796
scenario_1830,35569703.37524791,0.0,0.0,0,1235291.17814985,38215489.37524791
scenario_2759,34004561.13905301,0.0,0.0,0,1197484.6761634562,36650347.13905301
scenario_6563,36597843.20052435,0.0,0.0,0,1263180.519646223,39243629.20052435
scenario_6860,33824372.76056418,0.0,0.0,0,1194805.6139639984,36470158.76056418
scenario_1679,38770443.91500625,186.04546548775505,0.0,1,1242630.7136213197,41416229.91500625
scenario_4213,34827002.00800166,0.0,0.0,0,1220804.4462376123,37472788.00800166
scenario_3082,49504170.04573133,1203.1799328373063,0.0,1,1278154.3637967752,52149956.04573133
scenario_1025,35292315.27617896,0.0,0.0,0,1231714.6312244155,37938101.27617896
scenario_1380,35987042.42190794,0.0,0.0,0,1252361.4498418483,38632828.42190794
scenario_3266,40056093.68502189,421.1895665200036,0.0,1,1230216.3807744642,42701879.68502189
scenario_2184,44549687.54219555,865.0628788460904,0.0,1,1240643.3761876174,47195473.54219555
scenario_4933,36330538.899795204,0.0,0.0,0,1261289.8782266236,38976324.899795204
scenario_6323,35585253.68745357,0.0,0.0,0,1241510.5625644093,38231039.68745357
scenario_1028,35616010.1265381,0.0,0.0,0,1243876.6791806123,38261796.1265381
scenario_5644,35136824.46039911,0.0,0.0,0,1230551.9054017183,37782610.46039911
scenario_6067,34418011.48705162,0.0,0.0,0,1204056.5126739752,37063797.48705162
scenario_7388,35492466.43901552,0.0,0.0,0,1233145.4046189026,38138252.43901552
scenario_7401,34692180.68838937,0.0,0.0,0,1219899.922720814,37337966.68838937
scenario_5753,36181166.59504839,0.0,0.0,0,1253160.156087663,38826952.59504839
scenario_3041,36768580.88599768,0.0,0.0,0,1267914.3858174968,39414366.88599768
scenario_2569,36549890.67730977,0.0,0.0,0,1248046.459395253,39195676.67730977
scenario_5433,37696967.13777916,0.0,0.0,0,1287704.3804968554,40342753.13777916
scenario_1069,34200158.73459869,0.0,0.0,0,1206427.1552752177,36845944.73459869
scenario_6012,34803380.13205585,0.0,0.0,0,1225019.4025930017,37449166.13205585
scenario_2864,47139470.41563345,1137.613363445655,0.0,1,1238887.3438862204,49785256.41563345
scenario_7400,35018002.18300221,0.0,0.0,0,1224204.7838500012,37663788.18300221
scenario_3937,35389779.54704819,0.0,0.0,0,1239382.898337035,38035565.54704819
scenario_1292,34187013.93886019,0.0,0.0,0,1206310.7007076873,36832799.93886019
scenario_1500,40790468.95132548,525.6831051113431,0.0,1,1233853.3831383737,43436254.95132548
scenario_2591,35533978.927716054,0.0,0.0,0,1236084.2136558509,38179764.927716054
scenario_1010,34164103.715989105,0.0,0.0,0,1207701.3417402366,36809889.715989105
scenario_2241,37031655.700572066,0.0,0.0,0,1279251.6190979807,39677441.700572066
scenario_2547,34864588.19656628,0.0,0.0,0,1221544.966548555,37510374.19656628
scenario_1597,34736760.451284744,0.0,0.0,0,1223081.9642401736,37382546.451284744
scenario_2704,34961479.15096564,0.0,0.0,0,1226877.20402653,37607265.15096564
scenario_3110,34373713.56415075,0.0,0.0,0,1204878.2524488578,37019499.56415075
scenario_5896,35130620.93414696,0.0,0.0,0,1224617.8622344318,37776406.93414696
scenario_3049,36085548.02186578,0.0,0.0,0,1230975.5892065982,38731334.02186578
scenario_4159,34516386.41158833,0.0,0.0,0,1213188.1860507736,37162172.41158833
scenario_3180,32811834.341441914,0.0,0.0,0,1176792.2254114435,35457620.341441914
scenario_3759,36105810.48419339,0.0,0.0,0,1252280.5045966692,38751596.48419339
scenario_1327,35495909.712583035,0.0,0.0,0,1239572.4492375115,38141695.712583035
scenario_3557,35683221.0242204,0.0,0.0,0,1241929.0964225086,38329007.0242204
scenario_3623,35093818.50053786,0.0,0.0,0,1224086.0702649034,37739604.50053786
scenario_6358,34904380.760540195,0.0,0.0,0,1226546.4042070368,37550166.760540195
scenario_1434,36548575.23230922,0.0,0.0,0,1261681.787905788,39194361.23230922
scenario_6874,35462071.31069792,0.0,0.0,0,1237656.634557122,38107857.31069792
scenario_2789,34942427.039059326,0.0,0.0,0,1225887.8844784703,37588213.039059326
scenario_0883,35403904.54288677,0.0,0.0,0,1227400.0805834536,38049690.54288677
scenario_6317,35906160.172051005,0.0,0.0,0,1248509.1619451523,38551946.172051005
scenario_0619,37295694.13026535,0.0,0.0,0,1254941.1588113012,39941480.13026535
scenario_2421,33709039.6610618,0.0,0.0,0,1196033.055833559,36354825.6610618
scenario_6400,34171798.16610209,0.0,0.0,0,1199985.3518370418,36817584.16610209
scenario_5488,41076134.1277257,706.4912713516233,0.0,1,1198476.1787939377,43721920.1277257
scenario_1567,35674013.23143885,0.0,0.0,0,1247634.4884581314,38319799.23143885
scenario_0057,34634821.29085308,0.0,0.0,0,1223518.5877676173,37280607.29085308
scenario_2749,34941320.613575615,0.0,0.0,0,1225905.1146293033,37587106.613575615
scenario_2811,53291587.66593243,1787.303468281646,0.0,1,1234786.069678993,55937373.66593243
scenario_2431,35976892.05784066,0.0,0.0,0,1245099.021460578,38622678.05784066
scenario_7131,37013337.332416736,0.0,0.0,0,1249658.4281443926,39659123.332416736
scenario_4971,35074131.532174274,0.0,0.0,0,1221318.6493646367,37719917.532174274
scenario_3927,35963261.574647315,0.0,0.0,0,1249364.1151557355,38609047.574647315
scenario_5177,34711136.28835573,0.0,0.0,0,1216693.1932681946,37356922.28835573
scenario_2318,36128554.91533387,0.0,0.0,0,1255364.0989463637,38774340.91533387
scenario_3244,35225186.90540778,0.0,0.0,0,1234719.8761920566,37870972.90540778
scenario_4168,35766468.95670954,0.0,0.0,0,1240258.836287443,38412254.95670954
scenario_5859,34824436.912177406,0.0,0.0,0,1216671.7734383363,37470222.912177406
scenario_0103,35494701.3445556,0.0,0.0,0,1235872.0371555942,38140487.3445556
scenario_1862,35856757.44634449,0.0,0.0,0,1250213.742477421,38502543.44634449
scenario_4197,33202410.596873567,0.0,0.0,0,1176255.9642280042,35848196.59687357
scenario_0917,35901675.43516385,0.0,0.0,0,1243201.3432840216,38547461.43516385
scenario_1870,37945024.43203073,0.0,0.0,0,1292652.3413888905,40590810.43203073
scenario_0732,47233747.14852923,930.2748194545139,0.0,2,1261366.7905027033,49879533.14852923
scenario_5565,34278915.414154775,0.0,0.0,0,1210226.5916136487,36924701.414154775
scenario_5122,35055236.741566405,0.0,0.0,0,1224611.992038125,37701022.741566405
scenario_0161,33959577.25112987,0.0,0.0,0,1199069.4126962232,36605363.25112987
scenario_4226,33629061.65730375,0.0,0.0,0,1192136.8224497482,36274847.65730375
scenario_1174,37968930.542115815,0.0,0.0,0,1297349.9338682112,40614716.542115815
scenario_0961,35110447.675491564,0.0,0.0,0,1226610.9284511292,37756233.675491564
scenario_5184,34471161.452974975,0.0,0.0,0,1209579.6273429878,37116947.452974975
scenario_6653,33446999.03764341,0.0,0.0,0,1179157.0517191228,36092785.03764341
scenario_0265,36031836.796179615,0.0,0.0,0,1248798.7696339148,38677622.796179615
scenario_3448,38171149.478486,0.0,0.0,0,1299071.5555005423,40816935.478486
scenario_3679,35154833.41661544,0.0,0.0,0,1227190.505671339,37800619.41661544
scenario_2152,35688025.32276076,0.0,0.0,0,1242742.6506799196,38333811.32276076
scenario_6285,34804300.00991664,0.0,0.0,0,1222439.0336693542,37450086.00991664
scenario_3545,35086733.360946655,0.0,0.0,0,1228879.566219085,37732519.360946655
scenario_3369,36627936.66985326,0.0,0.0,0,1265255.0450292712,39273722.66985326
scenario_1428,33677660.189091615,0.0,0.0,0,1189062.6317328024,36323446.189091615
scenario_0180,35613229.63626736,0.0,0.0,0,1241197.8064172533,38259015.63626736
scenario_5206,34637891.64322638,0.0,0.0,0,1219867.022904063,37283677.64322638
scenario_0494,33893324.594143316,0.0,0.0,0,1197041.7337368724,36539110.594143316
scenario_3407,36007257.19006938,0.0,0.0,0,1256865.2039564932,38653043.19006938
scenario_1157,35093175.72922129,0.0,0.0,0,1229321.1497146192,37738961.72922129
scenario_5235,37041859.34184543,0.0,0.0,0,1272460.8973872985,39687645.34184543
scenario_3183,37493102.48073557,0.0,0.0,0,1272630.406272406,40138888.48073557
scenario_2510,33783720.961860664,0.0,0.0,0,1192245.3653963665,36429506.961860664
scenario_3333,35988269.42896128,0.0,0.0,0,1249863.890490063,38634055.42896128
scenario_1782,36366259.91206364,0.0,0.0,0,1263897.2409945596,39012045.91206364
scenario_5729,35366082.80125459,0.0,0.0,0,1237381.2477582432,38011868.80125459
scenario_1187,35390240.44064167,0.0,0.0,0,1215055.4450741946,38036026.44064167
scenario_5123,34861096.52603286,0.0,0.0,0,1223555.1023362037,37506882.52603286
scenario_1165,36133011.71988041,0.0,0.0,0,1253472.5349635265,38778797.71988041
scenario_2758,36229334.0410186,0.0,0.0,0,1258920.3067104449,38875120.0410186
scenario_6585,33798009.691811696,0.0,0.0,0,1190415.2800586196,36443795.691811696
scenario_1847,35906541.537752815,0.0,0.0,0,1248589.381060652,38552327.537752815
scenario_5767,37190873.541493125,0.0,0.0,0,1272235.1975401659,39836659.541493125
scenario_1019,34738992.54119865,0.0,0.0,0,1218176.3816181808,37384778.54119865
scenario_5461,34819951.72230054,0.0,0.0,0,1223352.7041138806,37465737.72230054
scenario_1565,33211233.265070535,0.0,0.0,0,1185978.1209957572,35857019.265070535
scenario_3480,34823336.540883854,0.0,0.0,0,1220998.210071041,37469122.540883854
scenario_3302,35199577.137506515,0.0,0.0,0,1206709.9931548703,37845363.137506515
scenario_4663,38848284.93521567,280.7419058386354,0.0,1,1251718.4487957226,41494070.93521567
scenario_7269,33775982.72771949,0.0,0.0,0,1190982.3480743791,36421768.72771949
scenario_3861,34779605.30551187,0.0,0.0,0,1222140.892874024,37425391.30551187
scenario_2968,34988068.209545664,0.0,0.0,0,1224852.6753018477,37633854.209545664
scenario_0646,35356044.44596001,0.0,0.0,0,1232780.0672717812,38001830.44596001
scenario_0001,37960645.60040239,84.09562476736346,0.0,1,1276764.7159020498,40606431.60040239
scenario_6571,34226498.601358525,0.0,0.0,0,1207274.5393128844,36872284.601358525
scenario_7436,36545206.997109294,0.0,0.0,0,1257840.6319053741,39190992.997109294
scenario_2724,36799350.4427301,0.0,0.0,0,1269475.743257978,39445136.4427301
scenario_3958,34942139.63967111,0.0,0.0,0,1223146.6829416305,37587925.63967111
scenario_5320,34027027.556646295,0.0,0.0,0,1196146.7309380872,36672813.556646295
scenario_0411,33740966.325334035,0.0,0.0,0,1195077.6262650779,36386752.325334035
scenario_5016,34893174.319050424,0.0,0.0,0,1218866.4618433516,37538960.319050424
scenario_4997,35770381.04608063,0.0,0.0,0,1244610.8924803752,38416167.04608063
scenario_5426,36216324.2642915,0.0,0.0,0,1249743.3885099716,38862110.2642915
scenario_4294,36177382.913762875,0.0,0.0,0,1236616.2033334104,38823168.913762875
scenario_5008,37342343.36225126,0.0,0.0,0,1282706.7948253264,39988129.36225126
scenario_3315,37021180.42141497,0.0,0.0,0,1273636.0974939154,39666966.42141497
scenario_4649,36160707.03386781,0.0,0.0,0,1257002.3763607217,38806493.03386781
scenario_3689,35964135.85532182,0.0,0.0,0,1244008.819970544,38609921.85532182
scenario_3114,37954799.7216636,0.0,0.0,0,1284601.9620071016,40600585.7216636
scenario_7413,36621024.17701219,0.0,0.0,0,1263150.9675880019,39266810.17701219
scenario_0779,35182142.70526997,0.0,0.0,0,1231164.7992605304,37827928.70526997
scenario_5971,34633176.639215104,0.0,0.0,0,1217933.8950814535,37278962.639215104
scenario_1607,34703982.59120696,0.0,0.0,0,1214780.9853461073,37349768.59120696
scenario_6556,34026935.05909571,0.0,0.0,0,1191550.4061582237,36672721.05909571
scenario_3954,36047487.71580472,0.0,0.0,0,1249949.5963990053,38693273.71580472
scenario_1178,37469172.368531525,0.0,0.0,0,1279495.8312913852,40114958.368531525
scenario_3712,33531323.40280688,0.0,0.0,0,1186543.2995101127,36177109.40280688
scenario_5582,35630478.31338862,0.0,0.0,0,1242655.972504343,38276264.31338862
scenario_0130,34523356.250183456,0.0,0.0,0,1216476.7668747604,37169142.250183456
scenario_6606,34820875.077976964,0.0,0.0,0,1223660.6396397962,37466661.077976964
scenario_6110,35298699.122389436,0.0,0.0,0,1232278.3959236518,37944485.122389436
scenario_1207,34763266.153273605,0.0,0.0,0,1222619.5720763656,37409052.153273605
scenario_2782,34111432.59119577,0.0,0.0,0,1200979.101582169,36757218.59119577
scenario_1435,35637873.84874425,0.0,0.0,0,1243652.924008915,38283659.84874425
scenario_6119,35111696.4140629,0.0,0.0,0,1229034.6340557856,37757482.4140629
scenario_4944,36229607.68735035,0.0,0.0,0,1254506.0543651371,38875393.68735035
scenario_0946,34791592.243124574,0.0,0.0,0,1222204.3712348873,37437378.243124574
scenario_5814,35794203.05745369,0.0,0.0,0,1244249.521741141,38439989.05745369
scenario_4442,35632161.38775428,0.0,0.0,0,1241355.7310582676,38277947.38775428
scenario_5393,35361785.22914186,0.0,0.0,0,1237157.2609427227,38007571.22914186
scenario_1333,34191615.029557236,0.0,0.0,0,1210282.5447394415,36837401.029557236
scenario_6210,36056285.131522514,0.0,0.0,0,1249255.3933857444,38702071.131522514
scenario_0500,35752179.91096883,0.0,0.0,0,1246139.264445466,38397965.91096883
scenario_0729,35340162.17383579,0.0,0.0,0,1231239.4866233706,37985948.17383579
scenario_0356,36913107.03392717,0.0,0.0,0,1271225.20832222,39558893.03392717
scenario_4520,34890882.0580091,0.0,0.0,0,1224966.2141209259,37536668.0580091
scenario_0004,36772362.83850521,0.0,0.0,0,1269120.7824803088,39418148.83850521
scenario_1365,34354641.84700222,0.0,0.0,0,1210351.6141788089,37000427.84700222
scenario_1643,34154982.63573886,0.0,0.0,0,1207423.9689470958,36800768.63573886
scenario_1891,36152830.22337829,0.0,0.0,0,1251952.0153610036,38798616.22337829
scenario_6927,36429627.26369236,0.0,0.0,0,1263411.325243788,39075413.26369236
scenario_4006,37020979.35115549,0.0,0.0,0,1276643.4436087124,39666765.35115549
scenario_4466,35143804.498052135,0.0,0.0,0,1230591.8745514364,37789590.498052135
scenario_6994,35975688.77753842,0.0,0.0,0,1234988.296597486,38621474.77753842
scenario_5159,35327889.07641043,0.0,0.0,0,1232244.6168723537,37973675.07641043
scenario_1035,33755402.04417148,0.0,0.0,0,1190714.4512635388,36401188.04417148
scenario_6218,34948582.20459497,0.0,0.0,0,1225386.2133767658,37594368.20459497
scenario_2352,36300753.611614905,0.0,0.0,0,1256575.7360983333,38946539.611614905
scenario_0547,34817861.35953379,51.451130149681376,0.0,1,1200546.7710910416,37463647.35953379
scenario_5607,37125237.03646065,0.0,0.0,0,1272628.8256576709,39771023.03646065
scenario_2446,36396779.10653135,0.0,0.0,0,1259765.8545622437,39042565.10653135
scenario_0521,36725081.36161054,0.0,0.0,0,1259918.5420643499,39370867.36161054
scenario_2082,36014411.32353153,0.0,0.0,0,1244373.3867278495,38660197.32353153
scenario_1232,35933443.62460432,0.0,0.0,0,1237910.133707117,38579229.62460432
scenario_1759,36040178.38386476,103.39507002815208,0.0,1,1223789.2406422705,38685964.38386476
scenario_5489,35021177.28259275,0.0,0.0,0,1220547.0433000051,37666963.28259275
scenario_0102,32756922.65245303,0.0,0.0,0,1168036.1815912682,35402708.652453035
scenario_6066,33288352.787244726,0.0,0.0,0,1176363.5088670014,35934138.78724472
scenario_2299,35744745.23127001,0.0,0.0,0,1239113.5246913736,38390531.23127001
scenario_0217,35799782.29432323,0.0,0.0,0,1241891.7348496295,38445568.29432323
scenario_0241,34192155.43557627,0.0,0.0,0,1207830.0421825494,36837941.43557627
scenario_3277,35336106.55035243,0.0,0.0,0,1227537.6345777442,37981892.55035243
scenario_2365,35737816.4983192,0.0,0.0,0,1240441.6060878052,38383602.4983192
scenario_6304,36656909.18048609,0.0,0.0,0,1269132.2510325895,39302695.18048609
scenario_2900,35139651.4126306,0.0,0.0,0,1228428.579843329,37785437.4126306
scenario_3137,33952076.85125188,0.0,0.0,0,1197081.82327365,36597862.85125188
scenario_3886,34800947.69124697,0.0,0.0,0,1218196.4632566515,37446733.69124697
scenario_1036,35568059.55398598,0.0,0.0,0,1244856.8418962336,38213845.55398598
scenario_0095,34478298.19750008,0.0,0.0,0,1210997.248386648,37124084.19750008
scenario_5942,35582332.53220686,0.0,0.0,0,1237656.1181504591,38228118.53220686
scenario_4169,35586437.214775205,0.0,0.0,0,1237321.768920139,38232223.214775205
scenario_6312,35100383.93132074,0.0,0.0,0,1228226.651956242,37746169.93132074
scenario_1897,34986724.43726159,0.0,0.0,0,1224624.5498277335,37632510.43726159
scenario_6438,34845418.44034989,0.0,0.0,0,1223186.9144618341,37491204.44034989
scenario_7149,36313178.54051311,0.0,0.0,0,1255032.0421994934,38958964.54051311
scenario_2213,34947856.82934907,0.0,0.0,0,1222042.5676389607,37593642.82934907
scenario_7085,38035900.86493825,0.0,0.0,0,1296639.573469631,40681686.86493825
scenario_6305,36479894.55875099,0.0,0.0,0,1261401.5124506257,39125680.55875099
scenario_3518,36559883.903479844,0.0,0.0,0,1263887.742808809,39205669.903479844
scenario_7109,35762565.98351473,0.0,0.0,0,1242537.215027342,38408351.98351473
scenario_4260,37850951.94325051,0.0,0.0,0,1278843.443196813,40496737.94325051
scenario_1101,38200749.56492825,0.0,0.0,0,1308007.0869976808,40846535.56492825
scenario_2242,34627343.65928832,0.0,0.0,0,1216493.584329233,37273129.65928832
scenario_2961,33923949.87585283,0.0,0.0,0,1192090.2898974428,36569735.87585283
scenario_4998,34053649.89125373,0.0,0.0,0,1202575.780418522,36699435.89125373
scenario_1683,38986644.58000291,285.5080689911483,0.0,1,1243709.6117997316,41632430.58000291
scenario_1823,34519609.418187395,0.0,0.0,0,1203564.7042595954,37165395.418187395
scenario_2512,58880321.64746855,2224.5491962871697,0.0,1,1236691.5050207854,61526107.64746855
scenario_5546,37668112.98689926,0.0,0.0,0,1278948.4088865565,40313898.98689926
scenario_2198,36505573.622427754,0.0,0.0,0,1262671.5307627749,39151359.622427754
scenario_5770,34945853.478774734,0.0,0.0,0,1227095.7820467744,37591639.478774734
scenario_3435,34702003.659196034,0.0,0.0,0,1221764.364189752,37347789.659196034
scenario_1831,36168818.23606415,0.0,0.0,0,1255989.5554775663,38814604.23606415
scenario_5642,35851391.31552551,0.0,0.0,0,1237556.441663139,38497177.31552551
scenario_1608,33929091.91674277,0.0,0.0,0,1197388.4584659678,36574877.91674277
scenario_3681,35108932.94895154,0.0,0.0,0,1228858.296271307,37754718.94895154
scenario_1056,36251568.159049295,0.0,0.0,0,1248967.066585066,38897354.159049295
scenario_2631,34561547.03290059,0.0,0.0,0,1213414.6022072234,37207333.03290059
scenario_1248,35211273.779686525,0.0,0.0,0,1230937.7347934614,37857059.779686525
scenario_3197,36263672.27853398,0.0,0.0,0,1255820.5950233215,38909458.27853398
scenario_1343,34742513.36414582,0.0,0.0,0,1218044.0887372058,37388299.36414582
scenario_1633,35207157.27666595,0.0,0.0,0,1227772.2832612027,37852943.27666595
scenario_2436,34077171.97128131,0.0,0.0,0,1204356.3654131193,36722957.97128131
scenario_4697,35675887.492173865,0.0,0.0,0,1243353.6446258496,38321673.492173865
scenario_2685,35247705.78463199,0.0,0.0,0,1229559.566889702,37893491.78463199
scenario_1083,36125347.83268801,0.0,0.0,0,1257786.5100537953,38771133.83268801
scenario_6306,36235916.44189649,0.0,0.0,0,1249012.689150265,38881702.44189649
scenario_7500,33461347.06626418,0.0,0.0,0,1188765.664283558,36107133.06626418
scenario_0777,35275197.843076885,0.0,0.0,0,1236251.9773123288,37920983.843076885
scenario_1528,34964572.196352355,0.0,0.0,0,1224563.871936627,37610358.196352355
scenario_4143,36182675.91589098,0.0,0.0,0,1254239.901263784,38828461.91589098
scenario_5326,34472401.8868137,0.0,0.0,0,1209943.4792280006,37118187.8868137
scenario_0812,34124969.582577124,0.0,0.0,0,1203136.4727044266,36770755.582577124
scenario_0967,35808390.80677431,0.0,0.0,0,1247338.8344699005,38454176.80677431
scenario_5001,34412592.85608678,0.0,0.0,0,1212899.5018756038,37058378.85608678
scenario_6576,35326753.53664004,0.0,0.0,0,1231427.0288684925,37972539.53664004
scenario_4074,34189061.7026865,0.0,0.0,0,1203383.5133182714,36834847.7026865
scenario_6832,34420286.519704275,0.0,0.0,0,1213711.725172904,37066072.519704275
scenario_6917,36298827.41657388,0.0,0.0,0,1221180.344998975,38944613.41657388
scenario_0310,34680786.12133995,0.0,0.0,0,1198192.5180765851,37326572.12133995
scenario_1024,35071719.55507023,0.0,0.0,0,1200468.3613296996,37717505.55507023
scenario_0347,35265188.10652727,0.0,0.0,0,1231696.4698269968,37910974.10652727
scenario_1945,35586105.51768022,0.0,0.0,0,1240830.4228614115,38231891.51768022
scenario_5374,36079466.730270155,0.0,0.0,0,1254152.291293242,38725252.730270155
scenario_5952,36052209.833982445,0.0,0.0,0,1248997.2208834249,38697995.833982445
scenario_1222,35109731.19248236,0.0,0.0,0,1227046.3141708104,37755517.19248236
scenario_7212,34686959.20383466,107.667429849977,0.0,1,1192095.6484960048,37332745.20383466
scenario_5917,35321841.17958311,0.0,0.0,0,1235566.1049765707,37967627.17958311
scenario_2211,34999015.269044146,0.0,0.0,0,1215252.8613095963,37644801.269044146
scenario_3452,35703190.18399741,0.0,0.0,0,1235944.5373895313,38348976.18399741
scenario_6462,34363442.942662604,0.0,0.0,0,1207198.3830040651,37009228.942662604
scenario_6076,34503953.53988074,0.0,0.0,0,1207874.0110359709,37149739.53988074
scenario_5187,35269391.62394632,0.0,0.0,0,1236516.0731807605,37915177.62394632
scenario_2582,32802693.074270017,0.0,0.0,0,1176270.7218219603,35448479.07427002
scenario_2791,35704068.90047034,0.0,0.0,0,1240024.5519330322,38349854.90047034
scenario_1693,35411830.570847005,0.0,0.0,0,1234809.900715286,38057616.570847005
scenario_3003,34078719.75788056,0.0,0.0,0,1204103.1816567248,36724505.75788056
scenario_4717,35763899.23150507,0.0,0.0,0,1233867.6488002434,38409685.23150507
scenario_4799,35858001.6670104,0.0,0.0,0,1244234.438577185,38503787.6670104
scenario_4373,35722632.19172591,0.0,0.0,0,1237364.1662876038,38368418.19172591
scenario_6324,33547521.687563475,0.0,0.0,0,1192429.9205779112,36193307.68756348
scenario_6864,33330471.748933453,0.0,0.0,0,1188219.979460788,35976257.74893345
scenario_7232,35412359.76687504,0.0,0.0,0,1239338.3143566297,38058145.76687504
scenario_2980,36700986.79546956,0.0,0.0,0,1242291.4591115627,39346772.79546956
scenario_5684,36798598.1126366,0.0,0.0,0,1269112.2154674837,39444384.1126366
scenario_2509,36164886.36767646,0.0,0.0,0,1255445.345519226,38810672.36767646
scenario_3256,34578819.19411986,0.0,0.0,0,1217280.8320481714,37224605.19411986
scenario_0081,35332260.52577008,0.0,0.0,0,1229683.41021521,37978046.52577008
scenario_0414,35679666.31620111,0.0,0.0,0,1241851.4201402925,38325452.31620111
scenario_0596,34658784.84189526,0.0,0.0,0,1217790.3950077835,37304570.84189526
scenario_5987,36469059.94606271,0.0,0.0,0,1236787.6655614977,39114845.94606271
scenario_4619,35573615.25068728,0.0,0.0,0,1237733.8112486228,38219401.25068728
scenario_5604,35377575.158103816,0.0,0.0,0,1236163.6792583428,38023361.158103816
scenario_6570,35897646.311470985,0.0,0.0,0,1249344.0102544976,38543432.311470985
scenario_1366,35805996.45279762,0.0,0.0,0,1245177.830610201,38451782.45279762
scenario_2158,34773632.487390876,0.0,0.0,0,1216728.6994454484,37419418.487390876
scenario_0042,36091577.14776972,0.0,0.0,0,1252817.877555422,38737363.14776972
scenario_0381,35016467.35205391,0.0,0.0,0,1224732.7847217948,37662253.35205391
scenario_3968,37520989.86102078,0.0,0.0,0,1288072.1809410998,40166775.86102078
scenario_4008,36069208.455652095,0.0,0.0,0,1234922.9019392098,38714994.455652095
scenario_6679,89996764.77403575,5375.539853533952,0.0,2,1256705.6598477943,92642550.77403575
scenario_5545,90120770.63730736,5403.939680515539,0.0,5,1254814.205982166,92766556.63730736
scenario_7492,34789377.44401226,0.0,0.0,0,1219577.3909926275,37435163.44401226
scenario_1231,34759084.96586257,0.0,0.0,0,1217833.5341090087,37404870.96586257
scenario_7410,35019093.00297762,0.0,0.0,0,1226501.950988824,37664879.00297762
scenario_7058,34053459.03755297,0.0,0.0,0,1206424.4863503044,36699245.03755297
scenario_1725,34434911.05542209,0.0,0.0,0,1215257.7695720852,37080697.05542209
scenario_2692,34844421.432127744,0.0,0.0,0,1221110.5875752915,37490207.432127744
scenario_4754,36268471.47375554,0.0,0.0,0,1250205.1880267714,38914257.47375554
scenario_1233,37608819.91607505,115.29933017147869,0.0,1,1261297.839606199,40254605.91607505
scenario_3254,36830390.551018104,0.0,0.0,0,1263468.669832215,39476176.551018104
scenario_3279,35901343.52054653,0.0,0.0,0,1250812.2140467903,38547129.52054653
scenario_6097,34952629.36780803,0.0,0.0,0,1224118.0371371636,37598415.36780803
scenario_6767,33915268.866059355,0.0,0.0,0,1173059.084786075,36561054.866059355
scenario_0078,34795545.746085994,0.0,0.0,0,1198053.048052228,37441331.746085994
scenario_6070,35201712.137191065,0.0,0.0,0,1226996.4183849962,37847498.137191065
scenario_4783,35735455.386322364,0.0,0.0,0,1247271.0721967635,38381241.386322364
scenario_1621,35510311.78714842,0.0,0.0,0,1232011.762409566,38156097.78714842
scenario_5583,35736949.92604389,0.0,0.0,0,1243859.8053079653,38382735.92604389
scenario_6734,36757324.63766165,0.0,0.0,0,1266509.3990375455,39403110.63766165
scenario_5496,32639421.83580353,0.0,0.0,0,1163567.3670555013,35285207.83580353
scenario_2753,36245106.10158584,0.0,0.0,0,1257746.0633955875,38890892.10158584
scenario_4884,69276069.55668733,3310.3475233345403,0.0,2,1253493.2449811008,71921855.55668733
scenario_0427,34009076.02528961,0.0,0.0,0,1199568.6380363842,36654862.02528961
scenario_3564,44111195.28478561,760.4772727575605,0.0,1,1261305.793302006,46756981.28478561
